Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 2.4449668384459766 | Accuracy: 0.1
TEST | Epoch: 163 | Loss: 0.04197324360977105 | Accuracy: 0.9925
TRAIN | Epoch: 164 | Loss: 0.0016726382764344187 | Accuracy: 0.9995875
TEST | Epoch: 164 | Loss: 0.039809511376090366 | Accuracy: 0.99265
TRAIN | Epoch: 165 | Loss: 0.0014478136774309337 | Accuracy: 0.9996541666666666
TEST | Epoch: 165 | Loss: 0.040774051379566946 | Accuracy: 0.99315
TRAIN | Epoch: 166 | Loss: 0.0013930273893881032 | Accuracy: 0.9996708333333333
TEST | Epoch: 166 | Loss: 0.03913374243490501 | Accuracy: 0.993075
TRAIN | Epoch: 167 | Loss: 0.0015714974910995493 | Accuracy: 0.9996166666666667
TEST | Epoch: 167 | Loss: 0.039683109633258544 | Accuracy: 0.992825
TRAIN | Epoch: 168 | Loss: 0.0018250880998509009 | Accuracy: 0.9995208333333333
TEST | Epoch: 168 | Loss: 0.041416668673452145 | Accuracy: 0.992725
TRAIN | Epoch: 169 | Loss: 0.0029544952464512064 | Accuracy: 0.9991041666666667
TEST | Epoch: 169 | Loss: 0.04245774079310702 | Accuracy: 0.992
TRAIN | Epoch: 170 | Loss: 0.0021535757134121354 | Accuracy: 0.9994416666666667
TEST | Epoch: 170 | Loss: 0.03733747719044037 | Accuracy: 0.992575
TRAIN | Epoch: 171 | Loss: 0.0021504813582867736 | Accuracy: 0.9993458333333334
TEST | Epoch: 171 | Loss: 0.040155526146792735 | Accuracy: 0.99255
TRAIN | Epoch: 172 | Loss: 0.002099886806171712 | Accuracy: 0.9995333333333334
TEST | Epoch: 172 | Loss: 0.04096289751389855 | Accuracy: 0.992575
TRAIN | Epoch: 173 | Loss: 0.001687712833042655 | Accuracy: 0.9995958333333334
TEST | Epoch: 173 | Loss: 0.03858423394126304 | Accuracy: 0.993
TRAIN | Epoch: 174 | Loss: 0.0022711755629680782 | Accuracy: 0.9994375
TEST | Epoch: 174 | Loss: 0.03971492383694192 | Accuracy: 0.992625
TRAIN | Epoch: 175 | Loss: 0.0017081886252189008 | Accuracy: 0.9995541666666666
TEST | Epoch: 175 | Loss: 0.03829517405695144 | Accuracy: 0.992875
TRAIN | Epoch: 176 | Loss: 0.002034165913654852 | Accuracy: 0.9994833333333333
TEST | Epoch: 176 | Loss: 0.04029382629752862 | Accuracy: 0.992625
TRAIN | Epoch: 177 | Loss: 0.0018154486493604954 | Accuracy: 0.9995041666666666
TEST | Epoch: 177 | Loss: 0.03999129137030504 | Accuracy: 0.99255
TRAIN | Epoch: 178 | Loss: 0.001728000054831632 | Accuracy: 0.9995875
TEST | Epoch: 178 | Loss: 0.03959271962728917 | Accuracy: 0.99285
TRAIN | Epoch: 179 | Loss: 0.0019365667239408496 | Accuracy: 0.99955
TEST | Epoch: 179 | Loss: 0.0377095974987502 | Accuracy: 0.9928
TRAIN | Epoch: 180 | Loss: 0.0018342740180353689 | Accuracy: 0.9994458333333334
TEST | Epoch: 180 | Loss: 0.04427714660487226 | Accuracy: 0.992425
TRAIN | Epoch: 181 | Loss: 0.002215673209783048 | Accuracy: 0.999475
TEST | Epoch: 181 | Loss: 0.04182757319153028 | Accuracy: 0.99275
TRAIN | Epoch: 182 | Loss: 0.0014575629155676947 | Accuracy: 0.9996291666666667
TEST | Epoch: 182 | Loss: 0.04115824653338425 | Accuracy: 0.992875
TRAIN | Epoch: 183 | Loss: 0.00198183057555719 | Accuracy: 0.999425
TEST | Epoch: 183 | Loss: 0.043403366501394446 | Accuracy: 0.992575
TRAIN | Epoch: 184 | Loss: 0.002106544387962398 | Accuracy: 0.9994791666666667
TEST | Epoch: 184 | Loss: 0.04295607676800205 | Accuracy: 0.99245
TRAIN | Epoch: 185 | Loss: 0.003200238259646701 | Accuracy: 0.9990458333333333
TEST | Epoch: 185 | Loss: 0.04543410527771541 | Accuracy: 0.99195
TRAIN | Epoch: 186 | Loss: 0.0016430691790349416 | Accuracy: 0.9995916666666667
TEST | Epoch: 186 | Loss: 0.04318193231906283 | Accuracy: 0.9927
TRAIN | Epoch: 187 | Loss: 0.001703505003729191 | Accuracy: 0.99955
TEST | Epoch: 187 | Loss: 0.04275117172983438 | Accuracy: 0.992525
TRAIN | Epoch: 188 | Loss: 0.002092147049033333 | Accuracy: 0.9994791666666667
TEST | Epoch: 188 | Loss: 0.04076463341324444 | Accuracy: 0.99245
TRAIN | Epoch: 189 | Loss: 0.0020628788147219594 | Accuracy: 0.9994875
TEST | Epoch: 189 | Loss: 0.04065931873549686 | Accuracy: 0.99285
TRAIN | Epoch: 190 | Loss: 0.002024521532596842 | Accuracy: 0.9995125
TEST | Epoch: 190 | Loss: 0.042269274833891785 | Accuracy: 0.992425
TRAIN | Epoch: 191 | Loss: 0.0024240591833623133 | Accuracy: 0.9993166666666666
TEST | Epoch: 191 | Loss: 0.046162278552915874 | Accuracy: 0.99215
TRAIN | Epoch: 192 | Loss: 0.0018496423763202576 | Accuracy: 0.9995083333333333
TEST | Epoch: 192 | Loss: 0.04107310179593386 | Accuracy: 0.992825
TRAIN | Epoch: 193 | Loss: 0.0016096687805813512 | Accuracy: 0.9995916666666667
TEST | Epoch: 193 | Loss: 0.043613986919195824 | Accuracy: 0.9925
TRAIN | Epoch: 194 | Loss: 0.00179658607375197 | Accuracy: 0.9995125
TEST | Epoch: 194 | Loss: 0.04153548820661251 | Accuracy: 0.992675
TRAIN | Epoch: 195 | Loss: 0.0018914334863241707 | Accuracy: 0.9995875
TEST | Epoch: 195 | Loss: 0.03918355011404641 | Accuracy: 0.99255
TRAIN | Epoch: 196 | Loss: 0.0019926386626378106 | Accuracy: 0.9994833333333333
TEST | Epoch: 196 | Loss: 0.03874121752313839 | Accuracy: 0.992875
TRAIN | Epoch: 197 | Loss: 0.0014257804071920216 | Accuracy: 0.99965
TEST | Epoch: 197 | Loss: 0.03886274835953644 | Accuracy: 0.9931
TRAIN | Epoch: 198 | Loss: 0.0014532869482462166 | Accuracy: 0.9996791666666667
TEST | Epoch: 198 | Loss: 0.04180292981721892 | Accuracy: 0.992925
TRAIN | Epoch: 199 | Loss: 0.0011532839463903799 | Accuracy: 0.9996916666666666
TEST | Epoch: 199 | Loss: 0.04406198191536238 | Accuracy: 0.992575
TRAIN | Epoch: 200 | Loss: 0.0014840905521738101 | Accuracy: 0.9996375
TEST | Epoch: 200 | Loss: 0.04257337626537907 | Accuracy: 0.992725
TRAIN | Epoch: 201 | Loss: 0.001257316313671094 | Accuracy: 0.9996708333333333
TEST | Epoch: 201 | Loss: 0.042803977048538944 | Accuracy: 0.9928
TRAIN | Epoch: 202 | Loss: 0.001774502716903784 | Accuracy: 0.9995458333333334
TEST | Epoch: 202 | Loss: 0.04370353916645944 | Accuracy: 0.99195
TRAIN | Epoch: 203 | Loss: 0.0016718590195519145 | Accuracy: 0.9995375
TEST | Epoch: 203 | Loss: 0.043138101418643174 | Accuracy: 0.9926
TRAIN | Epoch: 204 | Loss: 0.0017642378114544985 | Accuracy: 0.999525
TEST | Epoch: 204 | Loss: 0.04123612961835841 | Accuracy: 0.992725
TRAIN | Epoch: 205 | Loss: 0.0011779669828277486 | Accuracy: 0.9997166666666667
TEST | Epoch: 205 | Loss: 0.0411906692216322 | Accuracy: 0.992875
TRAIN | Epoch: 206 | Loss: 0.002078662822157229 | Accuracy: 0.9993875
TEST | Epoch: 206 | Loss: 0.04364633079212944 | Accuracy: 0.99235
TRAIN | Epoch: 207 | Loss: 0.0015188752996262672 | Accuracy: 0.9995125
TEST | Epoch: 207 | Loss: 0.046435100216859385 | Accuracy: 0.9925
TRAIN | Epoch: 208 | Loss: 0.001745299792221096 | Accuracy: 0.999525
TEST | Epoch: 208 | Loss: 0.04384705601676542 | Accuracy: 0.99235
TRAIN | Epoch: 209 | Loss: 0.0017724290074963205 | Accuracy: 0.999575
TEST | Epoch: 209 | Loss: 0.041766087260304854 | Accuracy: 0.9925
TRAIN | Epoch: 210 | Loss: 0.002798732069912491 | Accuracy: 0.9991166666666667
TEST | Epoch: 210 | Loss: 0.048587581423942636 | Accuracy: 0.991275
TRAIN | Epoch: 211 | Loss: 0.0015318527392430524 | Accuracy: 0.9996541666666666
TEST | Epoch: 211 | Loss: 0.04117331819777683 | Accuracy: 0.992875
TRAIN | Epoch: 212 | Loss: 0.004177399307037129 | Accuracy: 0.9985833333333334
TEST | Epoch: 212 | Loss: 0.049471614911706756 | Accuracy: 0.99095
TRAIN | Epoch: 213 | Loss: 0.0016854167037469254 | Accuracy: 0.9995833333333334
TEST | Epoch: 213 | Loss: 0.04232494325271665 | Accuracy: 0.9922
TRAIN | Epoch: 214 | Loss: 0.0018326789561502403 | Accuracy: 0.9994583333333333
TEST | Epoch: 214 | Loss: 0.04383613600323167 | Accuracy: 0.992575
TRAIN | Epoch: 215 | Loss: 0.001827151429839129 | Accuracy: 0.9995541666666666
TEST | Epoch: 215 | Loss: 0.04433465416496735 | Accuracy: 0.9923
TRAIN | Epoch: 216 | Loss: 0.0013807443201111214 | Accuracy: 0.999625
TEST | Epoch: 216 | Loss: 0.04131258017977066 | Accuracy: 0.99275
TRAIN | Epoch: 217 | Loss: 0.0021158387898813002 | Accuracy: 0.9994083333333333
TEST | Epoch: 217 | Loss: 0.04376344655002119 | Accuracy: 0.99215
TRAIN | Epoch: 218 | Loss: 0.0022989216507092944 | Accuracy: 0.9993291666666667
TEST | Epoch: 218 | Loss: 0.04630620006906247 | Accuracy: 0.992225
TRAIN | Epoch: 219 | Loss: 0.0014501457126778502 | Accuracy: 0.9995958333333334
TEST | Epoch: 219 | Loss: 0.04568355359782888 | Accuracy: 0.9926
TRAIN | Epoch: 220 | Loss: 0.0014317547485247217 | Accuracy: 0.9995666666666667
TEST | Epoch: 220 | Loss: 0.048279224346421776 | Accuracy: 0.99215
TRAIN | Epoch: 221 | Loss: 0.0011596813269278171 | Accuracy: 0.9996916666666666
TEST | Epoch: 221 | Loss: 0.04600991873806991 | Accuracy: 0.99255
TRAIN | Epoch: 222 | Loss: 0.0018179339219967414 | Accuracy: 0.9995083333333333
TEST | Epoch: 222 | Loss: 0.045311725710906144 | Accuracy: 0.9923
TRAIN | Epoch: 223 | Loss: 0.0016672803274193747 | Accuracy: 0.9996125
TEST | Epoch: 223 | Loss: 0.04322923163338513 | Accuracy: 0.992825
TRAIN | Epoch: 224 | Loss: 0.0012320322607989194 | Accuracy: 0.9996916666666666
TEST | Epoch: 224 | Loss: 0.04509137683681385 | Accuracy: 0.9931
TRAIN | Epoch: 225 | Loss: 0.001739257346642389 | Accuracy: 0.9996333333333334
TEST | Epoch: 225 | Loss: 0.04273639044931904 | Accuracy: 0.9926
TRAIN | Epoch: 226 | Loss: 0.0014173478892899327 | Accuracy: 0.9996875
TEST | Epoch: 226 | Loss: 0.042326585119073994 | Accuracy: 0.992975
TRAIN | Epoch: 227 | Loss: 0.001057799563914556 | Accuracy: 0.9997916666666666
TEST | Epoch: 227 | Loss: 0.04350070430183114 | Accuracy: 0.9927
TRAIN | Epoch: 228 | Loss: 0.0015712424189863825 | Accuracy: 0.99955
TEST | Epoch: 228 | Loss: 0.04895175748268201 | Accuracy: 0.992575
TRAIN | Epoch: 229 | Loss: 0.003089603264158139 | Accuracy: 0.9991958333333333
TEST | Epoch: 229 | Loss: 0.047141527474314236 | Accuracy: 0.99175
TRAIN | Epoch: 230 | Loss: 0.0020317351756098897 | Accuracy: 0.9995041666666666
TEST | Epoch: 230 | Loss: 0.04317541463291324 | Accuracy: 0.99215
TRAIN | Epoch: 231 | Loss: 0.0016403539542242428 | Accuracy: 0.9996
TEST | Epoch: 231 | Loss: 0.044865524793352964 | Accuracy: 0.992275
TRAIN | Epoch: 232 | Loss: 0.001092991342664875 | Accuracy: 0.999725
TEST | Epoch: 232 | Loss: 0.04484841626575303 | Accuracy: 0.992425
TRAIN | Epoch: 233 | Loss: 0.0018691491501432592 | Accuracy: 0.9994416666666667
TEST | Epoch: 233 | Loss: 0.047921048368060465 | Accuracy: 0.99175
TRAIN | Epoch: 234 | Loss: 0.0014882029977854431 | Accuracy: 0.9996041666666666
TEST | Epoch: 234 | Loss: 0.044140302903848835 | Accuracy: 0.9927
TRAIN | Epoch: 235 | Loss: 0.0016325543161528004 | Accuracy: 0.9995333333333334
TEST | Epoch: 235 | Loss: 0.04867688164242333 | Accuracy: 0.992675
TRAIN | Epoch: 236 | Loss: 0.0014305537475152873 | Accuracy: 0.9996291666666667
TEST | Epoch: 236 | Loss: 0.04438289693274764 | Accuracy: 0.99275
TRAIN | Epoch: 237 | Loss: 0.0018885056079183885 | Accuracy: 0.999525
TEST | Epoch: 237 | Loss: 0.04490792663316577 | Accuracy: 0.992425
TRAIN | Epoch: 238 | Loss: 0.0010663784629851513 | Accuracy: 0.999725
TEST | Epoch: 238 | Loss: 0.04338032542214693 | Accuracy: 0.9928
TRAIN | Epoch: 239 | Loss: 0.0022785147507734874 | Accuracy: 0.9992875
TEST | Epoch: 239 | Loss: 0.05101646590127806 | Accuracy: 0.991975
TRAIN | Epoch: 240 | Loss: 0.001370341621972742 | Accuracy: 0.9996416666666667
TEST | Epoch: 240 | Loss: 0.04724063322896244 | Accuracy: 0.9926
TRAIN | Epoch: 241 | Loss: 0.001355467864885949 | Accuracy: 0.9996333333333334
TEST | Epoch: 241 | Loss: 0.04802230782959836 | Accuracy: 0.992775
TRAIN | Epoch: 242 | Loss: 0.0015631598300948515 | Accuracy: 0.9996333333333334
TEST | Epoch: 242 | Loss: 0.04514580926367644 | Accuracy: 0.992525
TRAIN | Epoch: 243 | Loss: 0.0010251001707502413 | Accuracy: 0.9997708333333334
TEST | Epoch: 243 | Loss: 0.04727856636512998 | Accuracy: 0.99225
TRAIN | Epoch: 244 | Loss: 0.0010513323252318305 | Accuracy: 0.9997416666666666
TEST | Epoch: 244 | Loss: 0.04536343579294478 | Accuracy: 0.992675
TRAIN | Epoch: 245 | Loss: 0.0018798204935164603 | Accuracy: 0.9994333333333333
TEST | Epoch: 245 | Loss: 0.044750839367624175 | Accuracy: 0.99235
TRAIN | Epoch: 246 | Loss: 0.0013853303815228337 | Accuracy: 0.999625
TEST | Epoch: 246 | Loss: 0.04708718467472818 | Accuracy: 0.99265
TRAIN | Epoch: 247 | Loss: 0.0018006669686942102 | Accuracy: 0.9994583333333333
TEST | Epoch: 247 | Loss: 0.04819704688188355 | Accuracy: 0.991975
TRAIN | Epoch: 248 | Loss: 0.0011216646051529567 | Accuracy: 0.9997166666666667
TEST | Epoch: 248 | Loss: 0.04685054415143303 | Accuracy: 0.992875
TRAIN | Epoch: 249 | Loss: 0.0017454302638996446 | Accuracy: 0.99945
TEST | Epoch: 249 | Loss: 0.04730325749642413 | Accuracy: 0.992325
TRAIN | Epoch: 250 | Loss: 0.0016266286987672116 | Accuracy: 0.999525
TEST | Epoch: 250 | Loss: 0.04695603245620786 | Accuracy: 0.9925
TRAIN | Epoch: 251 | Loss: 0.0011894325819555432 | Accuracy: 0.9996708333333333
TEST | Epoch: 251 | Loss: 0.04798791490930857 | Accuracy: 0.99245
TRAIN | Epoch: 252 | Loss: 0.001679530168424999 | Accuracy: 0.9995875
TEST | Epoch: 252 | Loss: 0.04877776465345248 | Accuracy: 0.992575
TRAIN | Epoch: 253 | Loss: 0.002066319396508673 | Accuracy: 0.9993958333333334
TEST | Epoch: 253 | Loss: 0.0510570685559896 | Accuracy: 0.991725
TRAIN | Epoch: 254 | Loss: 0.0025391172435577465 | Accuracy: 0.9992791666666667
TEST | Epoch: 254 | Loss: 0.05015702357860159 | Accuracy: 0.9912
TRAIN | Epoch: 255 | Loss: 0.001849338580586963 | Accuracy: 0.9995666666666667
TEST | Epoch: 255 | Loss: 0.04608162013713832 | Accuracy: 0.9924
TRAIN | Epoch: 256 | Loss: 0.001271610584920086 | Accuracy: 0.9997
TEST | Epoch: 256 | Loss: 0.04718085013707245 | Accuracy: 0.992575
TRAIN | Epoch: 257 | Loss: 0.000933778301297354 | Accuracy: 0.9997875
TEST | Epoch: 257 | Loss: 0.045360495211741084 | Accuracy: 0.993025
TRAIN | Epoch: 258 | Loss: 0.001712778032614464 | Accuracy: 0.9995291666666667
TEST | Epoch: 258 | Loss: 0.04674868673684562 | Accuracy: 0.992075
TRAIN | Epoch: 259 | Loss: 0.0014241584661150574 | Accuracy: 0.9996458333333333
TEST | Epoch: 259 | Loss: 0.04596898901405577 | Accuracy: 0.992275
TRAIN | Epoch: 260 | Loss: 0.0020015599341720227 | Accuracy: 0.9993333333333333
TEST | Epoch: 260 | Loss: 0.05191653114785488 | Accuracy: 0.9917
TRAIN | Epoch: 261 | Loss: 0.0015817955272948109 | Accuracy: 0.9995625
TEST | Epoch: 261 | Loss: 0.050923877699373434 | Accuracy: 0.99205
TRAIN | Epoch: 262 | Loss: 0.0011389170822217745 | Accuracy: 0.9997125
TEST | Epoch: 262 | Loss: 0.04724204899063187 | Accuracy: 0.992825
TRAIN | Epoch: 263 | Loss: 0.0011024048371288456 | Accuracy: 0.999675
TEST | Epoch: 263 | Loss: 0.0502747766824785 | Accuracy: 0.992475
TRAIN | Epoch: 264 | Loss: 0.0012539624814669025 | Accuracy: 0.9996875
TEST | Epoch: 264 | Loss: 0.05176535081350371 | Accuracy: 0.992425
TRAIN | Epoch: 265 | Loss: 0.0012145367229827774 | Accuracy: 0.9996958333333333
TEST | Epoch: 265 | Loss: 0.04782544136401336 | Accuracy: 0.99235
TRAIN | Epoch: 266 | Loss: 0.0011794672452570913 | Accuracy: 0.9996833333333334
TEST | Epoch: 266 | Loss: 0.04843082896583243 | Accuracy: 0.992725
TRAIN | Epoch: 267 | Loss: 0.0013432016686878337 | Accuracy: 0.9996541666666666
TEST | Epoch: 267 | Loss: 0.04933749420274119 | Accuracy: 0.99245
TRAIN | Epoch: 268 | Loss: 0.0014461158784815167 | Accuracy: 0.9996041666666666
TEST | Epoch: 268 | Loss: 0.051151786786019796 | Accuracy: 0.992225
TRAIN | Epoch: 269 | Loss: 0.0017858652117414351 | Accuracy: 0.9995416666666667
TEST | Epoch: 269 | Loss: 0.04647425076454982 | Accuracy: 0.992325
TRAIN | Epoch: 270 | Loss: 0.0008895172923933399 | Accuracy: 0.999825
TEST | Epoch: 270 | Loss: 0.05048294632851031 | Accuracy: 0.99265
TRAIN | Epoch: 271 | Loss: 0.0013988459278357927 | Accuracy: 0.9996291666666667
TEST | Epoch: 271 | Loss: 0.04797690776691583 | Accuracy: 0.9926
TRAIN | Epoch: 272 | Loss: 0.0012789839763345972 | Accuracy: 0.99965
TEST | Epoch: 272 | Loss: 0.04830421451337021 | Accuracy: 0.991975
TRAIN | Epoch: 273 | Loss: 0.0008970802382294064 | Accuracy: 0.999775
TEST | Epoch: 273 | Loss: 0.046717465428422145 | Accuracy: 0.9929
TRAIN | Epoch: 274 | Loss: 0.0007951185641110948 | Accuracy: 0.9997958333333333
TEST | Epoch: 274 | Loss: 0.05151567107859609 | Accuracy: 0.992225
TRAIN | Epoch: 275 | Loss: 0.001428850043917799 | Accuracy: 0.999625
TEST | Epoch: 275 | Loss: 0.04810821564817925 | Accuracy: 0.99225
TRAIN | Epoch: 276 | Loss: 0.0013123852063856574 | Accuracy: 0.9996708333333333
TEST | Epoch: 276 | Loss: 0.05046541826526377 | Accuracy: 0.9921
TRAIN | Epoch: 277 | Loss: 0.0014642621228199483 | Accuracy: 0.9996083333333333
TEST | Epoch: 277 | Loss: 0.05240682082525311 | Accuracy: 0.9919
TRAIN | Epoch: 278 | Loss: 0.0017610870029553104 | Accuracy: 0.9995333333333334
TEST | Epoch: 278 | Loss: 0.05127383894153105 | Accuracy: 0.992225
TRAIN | Epoch: 279 | Loss: 0.0010509950532133663 | Accuracy: 0.9997375
TEST | Epoch: 279 | Loss: 0.050130440114169894 | Accuracy: 0.99285
TRAIN | Epoch: 280 | Loss: 0.0022576592657571125 | Accuracy: 0.9994041666666666
TEST | Epoch: 280 | Loss: 0.05188237644063608 | Accuracy: 0.99155
TRAIN | Epoch: 281 | Loss: 0.0013652570888645695 | Accuracy: 0.9996833333333334
TEST | Epoch: 281 | Loss: 0.04647647106700178 | Accuracy: 0.9924
TRAIN | Epoch: 282 | Loss: 0.000948014514951649 | Accuracy: 0.9997333333333334
TEST | Epoch: 282 | Loss: 0.05283453241021191 | Accuracy: 0.992725
TRAIN | Epoch: 283 | Loss: 0.0012478496143012924 | Accuracy: 0.9997208333333333
TEST | Epoch: 283 | Loss: 0.05270190027876161 | Accuracy: 0.991875
TRAIN | Epoch: 284 | Loss: 0.0012723784638990457 | Accuracy: 0.9996791666666667
TEST | Epoch: 284 | Loss: 0.045460689245549475 | Accuracy: 0.992975
TRAIN | Epoch: 285 | Loss: 0.0017024103410015843 | Accuracy: 0.9994625
TEST | Epoch: 285 | Loss: 0.05058833185799052 | Accuracy: 0.992275
TRAIN | Epoch: 286 | Loss: 0.0020398250652217363 | Accuracy: 0.9995291666666667
TEST | Epoch: 286 | Loss: 0.04370953657063495 | Accuracy: 0.9925
TRAIN | Epoch: 287 | Loss: 0.0018423640247549554 | Accuracy: 0.9995208333333333
TEST | Epoch: 287 | Loss: 0.04553359208320956 | Accuracy: 0.99235
TRAIN | Epoch: 288 | Loss: 0.0012763988603372203 | Accuracy: 0.9996666666666667
TEST | Epoch: 288 | Loss: 0.049651098803382546 | Accuracy: 0.99265
TRAIN | Epoch: 289 | Loss: 0.0011918309475302407 | Accuracy: 0.9996666666666667
TEST | Epoch: 289 | Loss: 0.05067026304208591 | Accuracy: 0.9928
TRAIN | Epoch: 290 | Loss: 0.001116473353088691 | Accuracy: 0.9997083333333333
TEST | Epoch: 290 | Loss: 0.0505535183834783 | Accuracy: 0.992375
TRAIN | Epoch: 291 | Loss: 0.0008590169108097375 | Accuracy: 0.9997875
TEST | Epoch: 291 | Loss: 0.05047993071260609 | Accuracy: 0.992525
TRAIN | Epoch: 292 | Loss: 0.0012220358520230734 | Accuracy: 0.9997375
TEST | Epoch: 292 | Loss: 0.05202422267143045 | Accuracy: 0.992425
TRAIN | Epoch: 293 | Loss: 0.0010724110013882963 | Accuracy: 0.9997208333333333
TEST | Epoch: 293 | Loss: 0.05290238255415038 | Accuracy: 0.992925
TRAIN | Epoch: 294 | Loss: 0.0010769606636506315 | Accuracy: 0.9997666666666667
TEST | Epoch: 294 | Loss: 0.048760388706016344 | Accuracy: 0.992175
TRAIN | Epoch: 295 | Loss: 0.0012469361482222927 | Accuracy: 0.9996708333333333
TEST | Epoch: 295 | Loss: 0.05021524714968705 | Accuracy: 0.993025
TRAIN | Epoch: 296 | Loss: 0.001256501473612611 | Accuracy: 0.9997291666666667
TEST | Epoch: 296 | Loss: 0.04490678943033209 | Accuracy: 0.992775
TRAIN | Epoch: 297 | Loss: 0.0011445125422329134 | Accuracy: 0.9997125
TEST | Epoch: 297 | Loss: 0.04755954127924932 | Accuracy: 0.9927
TRAIN | Epoch: 298 | Loss: 0.0009794620653808712 | Accuracy: 0.9997916666666666
TEST | Epoch: 298 | Loss: 0.05137198479620045 | Accuracy: 0.992525
TRAIN | Epoch: 299 | Loss: 0.0011282350588065143 | Accuracy: 0.9997291666666667
TEST | Epoch: 299 | Loss: 0.05151046698281609 | Accuracy: 0.9925
TRAIN | Epoch: 300 | Loss: 0.0013285727021438993 | Accuracy: 0.9996541666666666
TEST | Epoch: 300 | Loss: 0.047838264140057596 | Accuracy: 0.991975
TRAIN | Epoch: 301 | Loss: 0.0014397425275952955 | Accuracy: 0.9996083333333333
TEST | Epoch: 301 | Loss: 0.051369318524278694 | Accuracy: 0.992325
TRAIN | Epoch: 302 | Loss: 0.0011923670075971635 | Accuracy: 0.9997166666666667
TEST | Epoch: 302 | Loss: 0.048183881279976616 | Accuracy: 0.99255
TRAIN | Epoch: 303 | Loss: 0.000997997432807019 | Accuracy: 0.9997416666666666
TEST | Epoch: 303 | Loss: 0.05048401775584997 | Accuracy: 0.9927
TRAIN | Epoch: 304 | Loss: 0.0010891971850185975 | Accuracy: 0.9997708333333334
TEST | Epoch: 304 | Loss: 0.047230134673828035 | Accuracy: 0.992575
TRAIN | Epoch: 305 | Loss: 0.0020974936725921683 | Accuracy: 0.9993333333333333
TEST | Epoch: 305 | Loss: 0.049448297243375315 | Accuracy: 0.991775
TRAIN | Epoch: 306 | Loss: 0.0014898478267585656 | Accuracy: 0.9995916666666667
TEST | Epoch: 306 | Loss: 0.05261102852356894 | Accuracy: 0.992375
TRAIN | Epoch: 307 | Loss: 0.0011215968146396867 | Accuracy: 0.9996958333333333
TEST | Epoch: 307 | Loss: 0.0516174040615333 | Accuracy: 0.9922
TRAIN | Epoch: 308 | Loss: 0.001091831285985563 | Accuracy: 0.9997083333333333
TEST | Epoch: 308 | Loss: 0.05284341106992634 | Accuracy: 0.992275
TRAIN | Epoch: 309 | Loss: 0.0015179005580449574 | Accuracy: 0.9996333333333334
TEST | Epoch: 309 | Loss: 0.0499223649074549 | Accuracy: 0.9927
TRAIN | Epoch: 310 | Loss: 0.0011402907574696289 | Accuracy: 0.9997333333333334
TEST | Epoch: 310 | Loss: 0.05232091831085397 | Accuracy: 0.99255
TRAIN | Epoch: 311 | Loss: 0.0016210088758167637 | Accuracy: 0.999525
TEST | Epoch: 311 | Loss: 0.052186892397815265 | Accuracy: 0.9916
TRAIN | Epoch: 312 | Loss: 0.0008710810153932731 | Accuracy: 0.9997625
TEST | Epoch: 312 | Loss: 0.056159965454398365 | Accuracy: 0.992475
TRAIN | Epoch: 313 | Loss: 0.0014359393512012777 | Accuracy: 0.9995916666666667
TEST | Epoch: 313 | Loss: 0.056590081030189525 | Accuracy: 0.9915
TRAIN | Epoch: 314 | Loss: 0.0009511440422517038 | Accuracy: 0.9998125
TEST | Epoch: 314 | Loss: 0.051925928092667085 | Accuracy: 0.9925
TRAIN | Epoch: 315 | Loss: 0.0011112952989924818 | Accuracy: 0.999675
TEST | Epoch: 315 | Loss: 0.05449063446378799 | Accuracy: 0.992125
TRAIN | Epoch: 316 | Loss: 0.0009539965292091149 | Accuracy: 0.9997416666666666
TEST | Epoch: 316 | Loss: 0.05335710380308151 | Accuracy: 0.9927
TRAIN | Epoch: 317 | Loss: 0.0014552962675159601 | Accuracy: 0.99965
TEST | Epoch: 317 | Loss: 0.047543454118571415 | Accuracy: 0.99215
TRAIN | Epoch: 318 | Loss: 0.0012431163991254515 | Accuracy: 0.9997041666666666
TEST | Epoch: 318 | Loss: 0.05096002596438802 | Accuracy: 0.992125
TRAIN | Epoch: 319 | Loss: 0.0008709495060570964 | Accuracy: 0.9997791666666667
TEST | Epoch: 319 | Loss: 0.05441930253122152 | Accuracy: 0.99275
TRAIN | Epoch: 320 | Loss: 0.0011386996054458154 | Accuracy: 0.9997333333333334
TEST | Epoch: 320 | Loss: 0.05449492732309882 | Accuracy: 0.9925
TRAIN | Epoch: 321 | Loss: 0.0009412407489594273 | Accuracy: 0.9997125
TEST | Epoch: 321 | Loss: 0.05617467927239487 | Accuracy: 0.992425
TRAIN | Epoch: 322 | Loss: 0.0008515964516862124 | Accuracy: 0.9998291666666667
TEST | Epoch: 322 | Loss: 0.05428336700998799 | Accuracy: 0.993025
TRAIN | Epoch: 323 | Loss: 0.0009808295543493378 | Accuracy: 0.999725
TEST | Epoch: 323 | Loss: 0.05212223825823495 | Accuracy: 0.99315
TRAIN | Epoch: 324 | Loss: 0.0010938946655758446 | Accuracy: 0.9997416666666666
TEST | Epoch: 324 | Loss: 0.054105917097421755 | Accuracy: 0.9925
TRAIN | Epoch: 325 | Loss: 0.0008880910830103043 | Accuracy: 0.999775
TEST | Epoch: 325 | Loss: 0.05400170380804731 | Accuracy: 0.99305
TRAIN | Epoch: 326 | Loss: 0.0007665932469852855 | Accuracy: 0.9998125
