Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 2.354708820179765 | Accuracy: 0.1572125
TEST | Epoch: 163 | Loss: 0.038380567777487315 | Accuracy: 0.993225
TRAIN | Epoch: 164 | Loss: 0.0018197900053389985 | Accuracy: 0.9994875
TEST | Epoch: 164 | Loss: 0.04010138377022561 | Accuracy: 0.99265
TRAIN | Epoch: 165 | Loss: 0.001497225063214678 | Accuracy: 0.9997083333333333
TEST | Epoch: 165 | Loss: 0.03798049963331048 | Accuracy: 0.992925
TRAIN | Epoch: 166 | Loss: 0.0017170247390305283 | Accuracy: 0.9995375
TEST | Epoch: 166 | Loss: 0.03988836944779572 | Accuracy: 0.992825
TRAIN | Epoch: 167 | Loss: 0.0016206028950964207 | Accuracy: 0.9995666666666667
TEST | Epoch: 167 | Loss: 0.04068650522677015 | Accuracy: 0.9928
TRAIN | Epoch: 168 | Loss: 0.0019979591023584994 | Accuracy: 0.9994666666666666
TEST | Epoch: 168 | Loss: 0.04262106314363974 | Accuracy: 0.991875
TRAIN | Epoch: 169 | Loss: 0.0014715388125901023 | Accuracy: 0.99965
TEST | Epoch: 169 | Loss: 0.038741480694504594 | Accuracy: 0.9933
TRAIN | Epoch: 170 | Loss: 0.0015418086761358296 | Accuracy: 0.999625
TEST | Epoch: 170 | Loss: 0.03887692191964312 | Accuracy: 0.993
TRAIN | Epoch: 171 | Loss: 0.0015910670787174942 | Accuracy: 0.9996125
TEST | Epoch: 171 | Loss: 0.04096715002285464 | Accuracy: 0.992475
TRAIN | Epoch: 172 | Loss: 0.001181083637409925 | Accuracy: 0.9997625
TEST | Epoch: 172 | Loss: 0.03835694544891402 | Accuracy: 0.9928
TRAIN | Epoch: 173 | Loss: 0.0019787585520267673 | Accuracy: 0.99945
TEST | Epoch: 173 | Loss: 0.04137187457089529 | Accuracy: 0.991925
TRAIN | Epoch: 174 | Loss: 0.001485971969299209 | Accuracy: 0.9996541666666666
TEST | Epoch: 174 | Loss: 0.0393156331239974 | Accuracy: 0.9929
TRAIN | Epoch: 175 | Loss: 0.0015851730150922487 | Accuracy: 0.999575
TEST | Epoch: 175 | Loss: 0.039220534257981304 | Accuracy: 0.992175
TRAIN | Epoch: 176 | Loss: 0.0014720564490935501 | Accuracy: 0.9996416666666667
TEST | Epoch: 176 | Loss: 0.040837843804031264 | Accuracy: 0.992925
TRAIN | Epoch: 177 | Loss: 0.001814927121777756 | Accuracy: 0.9995416666666667
TEST | Epoch: 177 | Loss: 0.0413764773583689 | Accuracy: 0.9924
TRAIN | Epoch: 178 | Loss: 0.001283893565658488 | Accuracy: 0.9997166666666667
TEST | Epoch: 178 | Loss: 0.03921513284553035 | Accuracy: 0.992875
TRAIN | Epoch: 179 | Loss: 0.001794946870618184 | Accuracy: 0.9995083333333333
TEST | Epoch: 179 | Loss: 0.0424071093764373 | Accuracy: 0.992775
TRAIN | Epoch: 180 | Loss: 0.0017965875031313242 | Accuracy: 0.9996083333333333
TEST | Epoch: 180 | Loss: 0.04099932180287636 | Accuracy: 0.992575
TRAIN | Epoch: 181 | Loss: 0.0012143736603796096 | Accuracy: 0.9997416666666666
TEST | Epoch: 181 | Loss: 0.042225973822358265 | Accuracy: 0.993175
TRAIN | Epoch: 182 | Loss: 0.0015729957059621928 | Accuracy: 0.9996041666666666
TEST | Epoch: 182 | Loss: 0.041356464054820234 | Accuracy: 0.992575
TRAIN | Epoch: 183 | Loss: 0.001409173233451806 | Accuracy: 0.9996458333333333
TEST | Epoch: 183 | Loss: 0.04068659149788382 | Accuracy: 0.993275
TRAIN | Epoch: 184 | Loss: 0.00113980052770418 | Accuracy: 0.99975
TEST | Epoch: 184 | Loss: 0.03862032040417927 | Accuracy: 0.993225
TRAIN | Epoch: 185 | Loss: 0.0014413582099382957 | Accuracy: 0.9996791666666667
TEST | Epoch: 185 | Loss: 0.042471290568818515 | Accuracy: 0.99235
TRAIN | Epoch: 186 | Loss: 0.001761481400448873 | Accuracy: 0.9995666666666667
TEST | Epoch: 186 | Loss: 0.04056416324113739 | Accuracy: 0.9925
TRAIN | Epoch: 187 | Loss: 0.001484783300499856 | Accuracy: 0.9997375
TEST | Epoch: 187 | Loss: 0.042678601344629835 | Accuracy: 0.992575
TRAIN | Epoch: 188 | Loss: 0.0019107025900514229 | Accuracy: 0.9995083333333333
TEST | Epoch: 188 | Loss: 0.040008832833097197 | Accuracy: 0.992775
TRAIN | Epoch: 189 | Loss: 0.0015941282502791967 | Accuracy: 0.99965
TEST | Epoch: 189 | Loss: 0.040968396044648095 | Accuracy: 0.99265
TRAIN | Epoch: 190 | Loss: 0.0021649014434453584 | Accuracy: 0.9993625
TEST | Epoch: 190 | Loss: 0.043885959370990726 | Accuracy: 0.992175
TRAIN | Epoch: 191 | Loss: 0.0020446664496952677 | Accuracy: 0.9993958333333334
TEST | Epoch: 191 | Loss: 0.04475270237106561 | Accuracy: 0.992025
TRAIN | Epoch: 192 | Loss: 0.0021942904760088376 | Accuracy: 0.9993875
TEST | Epoch: 192 | Loss: 0.039562368698339824 | Accuracy: 0.99305
TRAIN | Epoch: 193 | Loss: 0.0009887194486591963 | Accuracy: 0.9998125
TEST | Epoch: 193 | Loss: 0.04020309540442141 | Accuracy: 0.993325
TRAIN | Epoch: 194 | Loss: 0.0012165957662092794 | Accuracy: 0.99975
TEST | Epoch: 194 | Loss: 0.037769464081056234 | Accuracy: 0.993475
TRAIN | Epoch: 195 | Loss: 0.001813032499917995 | Accuracy: 0.9995916666666667
TEST | Epoch: 195 | Loss: 0.039199268348965005 | Accuracy: 0.99235
TRAIN | Epoch: 196 | Loss: 0.0012196760059310467 | Accuracy: 0.9997333333333334
TEST | Epoch: 196 | Loss: 0.0424932196699696 | Accuracy: 0.9932
TRAIN | Epoch: 197 | Loss: 0.001085086497644476 | Accuracy: 0.9996708333333333
TEST | Epoch: 197 | Loss: 0.044186573561763746 | Accuracy: 0.993225
TRAIN | Epoch: 198 | Loss: 0.0010758843113004438 | Accuracy: 0.999725
TEST | Epoch: 198 | Loss: 0.042040243339788244 | Accuracy: 0.992825
TRAIN | Epoch: 199 | Loss: 0.0019322986977435691 | Accuracy: 0.9995666666666667
TEST | Epoch: 199 | Loss: 0.039717977957143685 | Accuracy: 0.99245
TRAIN | Epoch: 200 | Loss: 0.0011896416082470954 | Accuracy: 0.9996958333333333
TEST | Epoch: 200 | Loss: 0.04148515049881452 | Accuracy: 0.993275
TRAIN | Epoch: 201 | Loss: 0.001641561234661721 | Accuracy: 0.9995375
TEST | Epoch: 201 | Loss: 0.0403649443139832 | Accuracy: 0.99275
TRAIN | Epoch: 202 | Loss: 0.001279476842665432 | Accuracy: 0.9997
TEST | Epoch: 202 | Loss: 0.0399860604275866 | Accuracy: 0.993
TRAIN | Epoch: 203 | Loss: 0.0010432166185099687 | Accuracy: 0.9997583333333333
TEST | Epoch: 203 | Loss: 0.04237063909330848 | Accuracy: 0.99315
TRAIN | Epoch: 204 | Loss: 0.0010716273721446314 | Accuracy: 0.9997166666666667
TEST | Epoch: 204 | Loss: 0.04128509999498825 | Accuracy: 0.993175
TRAIN | Epoch: 205 | Loss: 0.0013096282233572422 | Accuracy: 0.9996833333333334
TEST | Epoch: 205 | Loss: 0.04146088585094825 | Accuracy: 0.99315
TRAIN | Epoch: 206 | Loss: 0.0012522142693292134 | Accuracy: 0.9996958333333333
TEST | Epoch: 206 | Loss: 0.04065537779222299 | Accuracy: 0.993275
TRAIN | Epoch: 207 | Loss: 0.0012068697950902826 | Accuracy: 0.9997125
TEST | Epoch: 207 | Loss: 0.04520571121206568 | Accuracy: 0.99215
TRAIN | Epoch: 208 | Loss: 0.0017611370547596298 | Accuracy: 0.9995666666666667
TEST | Epoch: 208 | Loss: 0.04181311297507208 | Accuracy: 0.992425
TRAIN | Epoch: 209 | Loss: 0.0016169339849156335 | Accuracy: 0.999625
TEST | Epoch: 209 | Loss: 0.042970154250212354 | Accuracy: 0.992575
TRAIN | Epoch: 210 | Loss: 0.0020974641056891894 | Accuracy: 0.9994916666666667
TEST | Epoch: 210 | Loss: 0.04108482246842426 | Accuracy: 0.992925
TRAIN | Epoch: 211 | Loss: 0.001208031720461284 | Accuracy: 0.9996916666666666
TEST | Epoch: 211 | Loss: 0.04350520061276009 | Accuracy: 0.99285
TRAIN | Epoch: 212 | Loss: 0.0012016126264919975 | Accuracy: 0.9997791666666667
TEST | Epoch: 212 | Loss: 0.04175890045849494 | Accuracy: 0.9932
TRAIN | Epoch: 213 | Loss: 0.0012432250916761163 | Accuracy: 0.9997208333333333
TEST | Epoch: 213 | Loss: 0.0413685262968939 | Accuracy: 0.992825
TRAIN | Epoch: 214 | Loss: 0.0012826182617956142 | Accuracy: 0.9996875
TEST | Epoch: 214 | Loss: 0.041830061174475665 | Accuracy: 0.992825
TRAIN | Epoch: 215 | Loss: 0.0013923916851784318 | Accuracy: 0.999675
TEST | Epoch: 215 | Loss: 0.04477913975023707 | Accuracy: 0.992175
TRAIN | Epoch: 216 | Loss: 0.002207948964772888 | Accuracy: 0.9993416666666667
TEST | Epoch: 216 | Loss: 0.04587503020031566 | Accuracy: 0.9917
TRAIN | Epoch: 217 | Loss: 0.0012785518856885292 | Accuracy: 0.999675
TEST | Epoch: 217 | Loss: 0.04492788891357343 | Accuracy: 0.992925
TRAIN | Epoch: 218 | Loss: 0.0011434352346900714 | Accuracy: 0.99975
TEST | Epoch: 218 | Loss: 0.04285277666939352 | Accuracy: 0.993025
TRAIN | Epoch: 219 | Loss: 0.0008943775819417634 | Accuracy: 0.9997625
TEST | Epoch: 219 | Loss: 0.0453563108796219 | Accuracy: 0.993025
TRAIN | Epoch: 220 | Loss: 0.0012045118438523878 | Accuracy: 0.9997416666666666
TEST | Epoch: 220 | Loss: 0.040717243223203345 | Accuracy: 0.99325
TRAIN | Epoch: 221 | Loss: 0.0012820320006328514 | Accuracy: 0.9996458333333333
TEST | Epoch: 221 | Loss: 0.0434491028136704 | Accuracy: 0.992975
TRAIN | Epoch: 222 | Loss: 0.0016958039563624177 | Accuracy: 0.9995833333333334
TEST | Epoch: 222 | Loss: 0.043231608864756285 | Accuracy: 0.9929
TRAIN | Epoch: 223 | Loss: 0.0014690356254020611 | Accuracy: 0.9995708333333333
TEST | Epoch: 223 | Loss: 0.041252521898302516 | Accuracy: 0.992925
TRAIN | Epoch: 224 | Loss: 0.0014476181668425232 | Accuracy: 0.9996041666666666
TEST | Epoch: 224 | Loss: 0.04197590627710731 | Accuracy: 0.992525
TRAIN | Epoch: 225 | Loss: 0.0015249152828958757 | Accuracy: 0.9996291666666667
TEST | Epoch: 225 | Loss: 0.04281089928508652 | Accuracy: 0.992775
TRAIN | Epoch: 226 | Loss: 0.0012274126152286187 | Accuracy: 0.9997208333333333
TEST | Epoch: 226 | Loss: 0.043306465053605046 | Accuracy: 0.99285
TRAIN | Epoch: 227 | Loss: 0.0015889735427440804 | Accuracy: 0.999625
TEST | Epoch: 227 | Loss: 0.04280092774155563 | Accuracy: 0.99295
TRAIN | Epoch: 228 | Loss: 0.001518240012292453 | Accuracy: 0.9996208333333333
TEST | Epoch: 228 | Loss: 0.04625931439550463 | Accuracy: 0.9919
TRAIN | Epoch: 229 | Loss: 0.001757695915736929 | Accuracy: 0.9996458333333333
TEST | Epoch: 229 | Loss: 0.041081621155170514 | Accuracy: 0.992675
TRAIN | Epoch: 230 | Loss: 0.0009549770233335445 | Accuracy: 0.9998166666666667
TEST | Epoch: 230 | Loss: 0.044192159690633094 | Accuracy: 0.9932
TRAIN | Epoch: 231 | Loss: 0.0017801345930689714 | Accuracy: 0.9996541666666666
TEST | Epoch: 231 | Loss: 0.04285059582924504 | Accuracy: 0.991875
TRAIN | Epoch: 232 | Loss: 0.001156539414820357 | Accuracy: 0.999725
TEST | Epoch: 232 | Loss: 0.0438735126290426 | Accuracy: 0.992775
TRAIN | Epoch: 233 | Loss: 0.0012916214547077207 | Accuracy: 0.9996708333333333
TEST | Epoch: 233 | Loss: 0.04380128113020174 | Accuracy: 0.992525
TRAIN | Epoch: 234 | Loss: 0.0011046459212775454 | Accuracy: 0.9997666666666667
TEST | Epoch: 234 | Loss: 0.04320887040159678 | Accuracy: 0.992975
TRAIN | Epoch: 235 | Loss: 0.0010333723180594094 | Accuracy: 0.9997458333333333
TEST | Epoch: 235 | Loss: 0.04597238455621927 | Accuracy: 0.9928
TRAIN | Epoch: 236 | Loss: 0.0014832713187934886 | Accuracy: 0.9996291666666667
TEST | Epoch: 236 | Loss: 0.04569136177120908 | Accuracy: 0.99255
TRAIN | Epoch: 237 | Loss: 0.0011622252481269032 | Accuracy: 0.9997625
TEST | Epoch: 237 | Loss: 0.04404527461774001 | Accuracy: 0.993025
TRAIN | Epoch: 238 | Loss: 0.0016770583052792643 | Accuracy: 0.9994875
TEST | Epoch: 238 | Loss: 0.0454499009940273 | Accuracy: 0.992325
TRAIN | Epoch: 239 | Loss: 0.001550388226475847 | Accuracy: 0.9995958333333334
TEST | Epoch: 239 | Loss: 0.046903576891704796 | Accuracy: 0.9928
TRAIN | Epoch: 240 | Loss: 0.0012677530153637367 | Accuracy: 0.9996708333333333
TEST | Epoch: 240 | Loss: 0.0428403041011843 | Accuracy: 0.9933
TRAIN | Epoch: 241 | Loss: 0.0012137743997640102 | Accuracy: 0.9996958333333333
TEST | Epoch: 241 | Loss: 0.04349380147809322 | Accuracy: 0.99295
TRAIN | Epoch: 242 | Loss: 0.0016334332721071715 | Accuracy: 0.9995708333333333
TEST | Epoch: 242 | Loss: 0.0450418863270845 | Accuracy: 0.9923
TRAIN | Epoch: 243 | Loss: 0.0010731051185130164 | Accuracy: 0.9997958333333333
TEST | Epoch: 243 | Loss: 0.04464686809836741 | Accuracy: 0.992925
TRAIN | Epoch: 244 | Loss: 0.0010288181452040824 | Accuracy: 0.9997208333333333
TEST | Epoch: 244 | Loss: 0.04575475938513231 | Accuracy: 0.992825
TRAIN | Epoch: 245 | Loss: 0.0010544024697466065 | Accuracy: 0.9997333333333334
TEST | Epoch: 245 | Loss: 0.04284021450655984 | Accuracy: 0.9929
TRAIN | Epoch: 246 | Loss: 0.0011965842557786733 | Accuracy: 0.9996875
TEST | Epoch: 246 | Loss: 0.04775445771471346 | Accuracy: 0.992375
TRAIN | Epoch: 247 | Loss: 0.0017157058687565171 | Accuracy: 0.9995166666666667
TEST | Epoch: 247 | Loss: 0.04782557243670201 | Accuracy: 0.99185
TRAIN | Epoch: 248 | Loss: 0.001149298048165411 | Accuracy: 0.9996916666666666
TEST | Epoch: 248 | Loss: 0.045562670352797825 | Accuracy: 0.992675
TRAIN | Epoch: 249 | Loss: 0.0009613396716493178 | Accuracy: 0.9997583333333333
TEST | Epoch: 249 | Loss: 0.045083854618549954 | Accuracy: 0.992975
TRAIN | Epoch: 250 | Loss: 0.0012420888877194582 | Accuracy: 0.9996708333333333
TEST | Epoch: 250 | Loss: 0.04693739609967647 | Accuracy: 0.992375
TRAIN | Epoch: 251 | Loss: 0.0007266439642105673 | Accuracy: 0.9998291666666667
TEST | Epoch: 251 | Loss: 0.04698088720437542 | Accuracy: 0.993225
TRAIN | Epoch: 252 | Loss: 0.0012917787707284706 | Accuracy: 0.9997166666666667
TEST | Epoch: 252 | Loss: 0.043496615396875216 | Accuracy: 0.99315
TRAIN | Epoch: 253 | Loss: 0.0013912590879365774 | Accuracy: 0.999625
TEST | Epoch: 253 | Loss: 0.04550468122196798 | Accuracy: 0.992925
TRAIN | Epoch: 254 | Loss: 0.0014250323019518133 | Accuracy: 0.99965
TEST | Epoch: 254 | Loss: 0.041417416518562004 | Accuracy: 0.99295
TRAIN | Epoch: 255 | Loss: 0.0014850340259802677 | Accuracy: 0.999625
TEST | Epoch: 255 | Loss: 0.04515404356733799 | Accuracy: 0.9927
TRAIN | Epoch: 256 | Loss: 0.0009693675886077729 | Accuracy: 0.9998
TEST | Epoch: 256 | Loss: 0.04631411201636591 | Accuracy: 0.9933
TRAIN | Epoch: 257 | Loss: 0.0010124128093120732 | Accuracy: 0.9997916666666666
TEST | Epoch: 257 | Loss: 0.04548551822206587 | Accuracy: 0.992775
TRAIN | Epoch: 258 | Loss: 0.001194230780953656 | Accuracy: 0.99975
TEST | Epoch: 258 | Loss: 0.04710275971155904 | Accuracy: 0.992775
TRAIN | Epoch: 259 | Loss: 0.0009086171221811437 | Accuracy: 0.9998166666666667
TEST | Epoch: 259 | Loss: 0.045948856820544774 | Accuracy: 0.99315
TRAIN | Epoch: 260 | Loss: 0.001185900935253645 | Accuracy: 0.9996875
TEST | Epoch: 260 | Loss: 0.050483478698036856 | Accuracy: 0.99235
TRAIN | Epoch: 261 | Loss: 0.0008441603414088301 | Accuracy: 0.9998
TEST | Epoch: 261 | Loss: 0.05030162317181224 | Accuracy: 0.992825
TRAIN | Epoch: 262 | Loss: 0.0011658258163455052 | Accuracy: 0.9997166666666667
TEST | Epoch: 262 | Loss: 0.046572263620588805 | Accuracy: 0.9929
TRAIN | Epoch: 263 | Loss: 0.0013272387633655263 | Accuracy: 0.9997125
TEST | Epoch: 263 | Loss: 0.04431172436820897 | Accuracy: 0.9928
TRAIN | Epoch: 264 | Loss: 0.001810310179500861 | Accuracy: 0.9995458333333334
TEST | Epoch: 264 | Loss: 0.04623702209119095 | Accuracy: 0.99235
TRAIN | Epoch: 265 | Loss: 0.0010274551409181307 | Accuracy: 0.999775
TEST | Epoch: 265 | Loss: 0.04619719158888458 | Accuracy: 0.992625
TRAIN | Epoch: 266 | Loss: 0.0006979967814224286 | Accuracy: 0.9998
TEST | Epoch: 266 | Loss: 0.047359033928520713 | Accuracy: 0.993125
TRAIN | Epoch: 267 | Loss: 0.0012326727503061863 | Accuracy: 0.9997291666666667
TEST | Epoch: 267 | Loss: 0.04467229070065153 | Accuracy: 0.99275
TRAIN | Epoch: 268 | Loss: 0.001144171481872183 | Accuracy: 0.9997
TEST | Epoch: 268 | Loss: 0.046956102717665774 | Accuracy: 0.9929
TRAIN | Epoch: 269 | Loss: 0.0007126659534594348 | Accuracy: 0.9998541666666667
TEST | Epoch: 269 | Loss: 0.047681816773917036 | Accuracy: 0.992925
TRAIN | Epoch: 270 | Loss: 0.0009328766274074543 | Accuracy: 0.9997958333333333
TEST | Epoch: 270 | Loss: 0.04626033272499515 | Accuracy: 0.992975
TRAIN | Epoch: 271 | Loss: 0.0010320815470293752 | Accuracy: 0.9997625
TEST | Epoch: 271 | Loss: 0.046349554444004105 | Accuracy: 0.99255
TRAIN | Epoch: 272 | Loss: 0.0008355488963726428 | Accuracy: 0.9998041666666667
TEST | Epoch: 272 | Loss: 0.04619834908427857 | Accuracy: 0.992725
TRAIN | Epoch: 273 | Loss: 0.0011237643164285346 | Accuracy: 0.999675
TEST | Epoch: 273 | Loss: 0.05132515019490106 | Accuracy: 0.992225
TRAIN | Epoch: 274 | Loss: 0.0010074204315330942 | Accuracy: 0.99975
TEST | Epoch: 274 | Loss: 0.049438975637835496 | Accuracy: 0.992125
TRAIN | Epoch: 275 | Loss: 0.0009455114996605572 | Accuracy: 0.9998208333333334
TEST | Epoch: 275 | Loss: 0.045773642234430034 | Accuracy: 0.992725
TRAIN | Epoch: 276 | Loss: 0.0008845737848520478 | Accuracy: 0.9997583333333333
TEST | Epoch: 276 | Loss: 0.04813230664686652 | Accuracy: 0.9926
TRAIN | Epoch: 277 | Loss: 0.00114692654819544 | Accuracy: 0.999675
TEST | Epoch: 277 | Loss: 0.05356699125101421 | Accuracy: 0.992125
TRAIN | Epoch: 278 | Loss: 0.0009807720500585994 | Accuracy: 0.9997625
TEST | Epoch: 278 | Loss: 0.047260510338553094 | Accuracy: 0.992825
TRAIN | Epoch: 279 | Loss: 0.0018153065075376318 | Accuracy: 0.9994875
TEST | Epoch: 279 | Loss: 0.0462136987872832 | Accuracy: 0.992275
TRAIN | Epoch: 280 | Loss: 0.0022333904209137913 | Accuracy: 0.9993333333333333
TEST | Epoch: 280 | Loss: 0.05191686238688703 | Accuracy: 0.991625
TRAIN | Epoch: 281 | Loss: 0.001112521657943136 | Accuracy: 0.9997458333333333
TEST | Epoch: 281 | Loss: 0.04450783589417332 | Accuracy: 0.99325
TRAIN | Epoch: 282 | Loss: 0.0017865409541324086 | Accuracy: 0.999475
TEST | Epoch: 282 | Loss: 0.048445804849032416 | Accuracy: 0.992075
TRAIN | Epoch: 283 | Loss: 0.0012805471163874781 | Accuracy: 0.9996458333333333
TEST | Epoch: 283 | Loss: 0.04738940503180794 | Accuracy: 0.99285
TRAIN | Epoch: 284 | Loss: 0.0011557646567442895 | Accuracy: 0.9996708333333333
TEST | Epoch: 284 | Loss: 0.05054573134274655 | Accuracy: 0.9919
TRAIN | Epoch: 285 | Loss: 0.0007555252692729455 | Accuracy: 0.9998208333333334
TEST | Epoch: 285 | Loss: 0.04650874958009587 | Accuracy: 0.99285
TRAIN | Epoch: 286 | Loss: 0.0014046151684731175 | Accuracy: 0.9996125
TEST | Epoch: 286 | Loss: 0.04755441340829277 | Accuracy: 0.992175
TRAIN | Epoch: 287 | Loss: 0.0010505882578335213 | Accuracy: 0.9997208333333333
TEST | Epoch: 287 | Loss: 0.04708627813169239 | Accuracy: 0.992925
TRAIN | Epoch: 288 | Loss: 0.0007544344548896013 | Accuracy: 0.999875
TEST | Epoch: 288 | Loss: 0.04821172934737818 | Accuracy: 0.993
TRAIN | Epoch: 289 | Loss: 0.0010513070044399153 | Accuracy: 0.9997083333333333
TEST | Epoch: 289 | Loss: 0.04908014628628447 | Accuracy: 0.99265
TRAIN | Epoch: 290 | Loss: 0.0014383128614812817 | Accuracy: 0.9995791666666667
TEST | Epoch: 290 | Loss: 0.059011593685746266 | Accuracy: 0.99195
TRAIN | Epoch: 291 | Loss: 0.0011313210391879287 | Accuracy: 0.9997375
TEST | Epoch: 291 | Loss: 0.05061260880366238 | Accuracy: 0.992725
TRAIN | Epoch: 292 | Loss: 0.001118537238226047 | Accuracy: 0.999675
TEST | Epoch: 292 | Loss: 0.054692888551324634 | Accuracy: 0.992275
TRAIN | Epoch: 293 | Loss: 0.0011619175961625821 | Accuracy: 0.9996666666666667
TEST | Epoch: 293 | Loss: 0.05452549625301856 | Accuracy: 0.9924
TRAIN | Epoch: 294 | Loss: 0.0013853197688309719 | Accuracy: 0.9996041666666666
TEST | Epoch: 294 | Loss: 0.050102093308628505 | Accuracy: 0.992575
TRAIN | Epoch: 295 | Loss: 0.001298290685783621 | Accuracy: 0.9996583333333333
TEST | Epoch: 295 | Loss: 0.050425689171217765 | Accuracy: 0.992275
TRAIN | Epoch: 296 | Loss: 0.0012120424546579985 | Accuracy: 0.9996833333333334
TEST | Epoch: 296 | Loss: 0.05358275980959277 | Accuracy: 0.992425
TRAIN | Epoch: 297 | Loss: 0.000988660554275564 | Accuracy: 0.9997708333333334
TEST | Epoch: 297 | Loss: 0.05260229504144875 | Accuracy: 0.992225
TRAIN | Epoch: 298 | Loss: 0.001110520085179645 | Accuracy: 0.9996875
TEST | Epoch: 298 | Loss: 0.05215436215586419 | Accuracy: 0.991825
TRAIN | Epoch: 299 | Loss: 0.0014143676541465819 | Accuracy: 0.9996541666666666
TEST | Epoch: 299 | Loss: 0.04826138045572488 | Accuracy: 0.992125
TRAIN | Epoch: 300 | Loss: 0.0009799416222739628 | Accuracy: 0.9997583333333333
TEST | Epoch: 300 | Loss: 0.056549769097479774 | Accuracy: 0.9918
TRAIN | Epoch: 301 | Loss: 0.0008309790291302197 | Accuracy: 0.9997708333333334
TEST | Epoch: 301 | Loss: 0.05312842892286074 | Accuracy: 0.9923
TRAIN | Epoch: 302 | Loss: 0.000919857834313156 | Accuracy: 0.9997708333333334
TEST | Epoch: 302 | Loss: 0.05622698107139962 | Accuracy: 0.992275
TRAIN | Epoch: 303 | Loss: 0.001438072055420193 | Accuracy: 0.9996791666666667
TEST | Epoch: 303 | Loss: 0.05095605768455469 | Accuracy: 0.9919
TRAIN | Epoch: 304 | Loss: 0.0010032918308328425 | Accuracy: 0.9997625
TEST | Epoch: 304 | Loss: 0.04815300997476196 | Accuracy: 0.99275
TRAIN | Epoch: 305 | Loss: 0.0008145228287443282 | Accuracy: 0.9998041666666667
TEST | Epoch: 305 | Loss: 0.04704856772434991 | Accuracy: 0.9931
TRAIN | Epoch: 306 | Loss: 0.001562805644185883 | Accuracy: 0.999675
TEST | Epoch: 306 | Loss: 0.05070472120431856 | Accuracy: 0.992
TRAIN | Epoch: 307 | Loss: 0.0010013400962273335 | Accuracy: 0.9997833333333334
TEST | Epoch: 307 | Loss: 0.05056429231559845 | Accuracy: 0.9924
TRAIN | Epoch: 308 | Loss: 0.0008363795469155781 | Accuracy: 0.9998166666666667
TEST | Epoch: 308 | Loss: 0.04959656560737445 | Accuracy: 0.992975
TRAIN | Epoch: 309 | Loss: 0.0016243140046133292 | Accuracy: 0.9995916666666667
TEST | Epoch: 309 | Loss: 0.04732557408806467 | Accuracy: 0.991975
TRAIN | Epoch: 310 | Loss: 0.0015633861687968991 | Accuracy: 0.9995708333333333
TEST | Epoch: 310 | Loss: 0.05165231691467673 | Accuracy: 0.9917
TRAIN | Epoch: 311 | Loss: 0.0009865730469364397 | Accuracy: 0.9997416666666666
TEST | Epoch: 311 | Loss: 0.051263551394070975 | Accuracy: 0.9926
TRAIN | Epoch: 312 | Loss: 0.000688059368340589 | Accuracy: 0.9998583333333333
TEST | Epoch: 312 | Loss: 0.052138385891960626 | Accuracy: 0.993025
TRAIN | Epoch: 313 | Loss: 0.0004912835175764527 | Accuracy: 0.9998708333333334
TEST | Epoch: 313 | Loss: 0.054767553998346555 | Accuracy: 0.992925
TRAIN | Epoch: 314 | Loss: 0.000873139184566047 | Accuracy: 0.9997875
TEST | Epoch: 314 | Loss: 0.05086594865077451 | Accuracy: 0.992875
TRAIN | Epoch: 315 | Loss: 0.000889905974140262 | Accuracy: 0.9997833333333334
TEST | Epoch: 315 | Loss: 0.05149143937643398 | Accuracy: 0.992475
TRAIN | Epoch: 316 | Loss: 0.0012576160346351214 | Accuracy: 0.9995833333333334
TEST | Epoch: 316 | Loss: 0.053863678835373865 | Accuracy: 0.99205
TRAIN | Epoch: 317 | Loss: 0.001019988325652686 | Accuracy: 0.9997666666666667
TEST | Epoch: 317 | Loss: 0.0487926497527225 | Accuracy: 0.992875
TRAIN | Epoch: 318 | Loss: 0.000954592321389877 | Accuracy: 0.99975
TEST | Epoch: 318 | Loss: 0.0576780336061714 | Accuracy: 0.991875
TRAIN | Epoch: 319 | Loss: 0.0009590168479589853 | Accuracy: 0.9997375
TEST | Epoch: 319 | Loss: 0.05436313314759835 | Accuracy: 0.992375
TRAIN | Epoch: 320 | Loss: 0.0012953178566544755 | Accuracy: 0.9996708333333333
TEST | Epoch: 320 | Loss: 0.05198648012680146 | Accuracy: 0.992325
TRAIN | Epoch: 321 | Loss: 0.0009603913546852816 | Accuracy: 0.9997666666666667
TEST | Epoch: 321 | Loss: 0.04897022969381125 | Accuracy: 0.99275
TRAIN | Epoch: 322 | Loss: 0.0007036195905865231 | Accuracy: 0.999825
TEST | Epoch: 322 | Loss: 0.050316839501458106 | Accuracy: 0.99325
TRAIN | Epoch: 323 | Loss: 0.001125531307424114 | Accuracy: 0.9996583333333333
TEST | Epoch: 323 | Loss: 0.05618552121350656 | Accuracy: 0.99205
TRAIN | Epoch: 324 | Loss: 0.0010559482548361987 | Accuracy: 0.9997333333333334
TEST | Epoch: 324 | Loss: 0.05138548026767219 | Accuracy: 0.9925
TRAIN | Epoch: 325 | Loss: 0.0009529876333147464 | Accuracy: 0.9997208333333333
TEST | Epoch: 325 | Loss: 0.051344568304455836 | Accuracy: 0.992525
TRAIN | Epoch: 326 | Loss: 0.0007515705095888448 | Accuracy: 0.9998041666666667
