Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 2.340664117033976 | Accuracy: 0.09999583333333334
TEST | Epoch: 163 | Loss: 0.038499226865593233 | Accuracy: 0.992875
TRAIN | Epoch: 164 | Loss: 0.0015765002689471655 | Accuracy: 0.9995333333333334
TEST | Epoch: 164 | Loss: 0.042815507816837614 | Accuracy: 0.992575
TRAIN | Epoch: 165 | Loss: 0.0017532960858876595 | Accuracy: 0.9996541666666666
TEST | Epoch: 165 | Loss: 0.037589329215933574 | Accuracy: 0.9928
TRAIN | Epoch: 166 | Loss: 0.0025254509482956627 | Accuracy: 0.99935
TEST | Epoch: 166 | Loss: 0.04095248132734588 | Accuracy: 0.991975
TRAIN | Epoch: 167 | Loss: 0.0019028161375061487 | Accuracy: 0.999475
TEST | Epoch: 167 | Loss: 0.04205797547647184 | Accuracy: 0.99235
TRAIN | Epoch: 168 | Loss: 0.0014251999176750118 | Accuracy: 0.9996625
TEST | Epoch: 168 | Loss: 0.04035186068007526 | Accuracy: 0.992925
TRAIN | Epoch: 169 | Loss: 0.0015677946919585438 | Accuracy: 0.9996125
TEST | Epoch: 169 | Loss: 0.03890754613670981 | Accuracy: 0.993
TRAIN | Epoch: 170 | Loss: 0.0015672253924676987 | Accuracy: 0.9995666666666667
TEST | Epoch: 170 | Loss: 0.04033470153796833 | Accuracy: 0.993075
TRAIN | Epoch: 171 | Loss: 0.001520267962675752 | Accuracy: 0.9996458333333333
TEST | Epoch: 171 | Loss: 0.0399658624274893 | Accuracy: 0.99255
TRAIN | Epoch: 172 | Loss: 0.0014951271983562459 | Accuracy: 0.9996625
TEST | Epoch: 172 | Loss: 0.04165719539279567 | Accuracy: 0.99235
TRAIN | Epoch: 173 | Loss: 0.0018844203920968558 | Accuracy: 0.9995791666666667
TEST | Epoch: 173 | Loss: 0.03840779186084753 | Accuracy: 0.99225
TRAIN | Epoch: 174 | Loss: 0.0016811765107135007 | Accuracy: 0.9995291666666667
TEST | Epoch: 174 | Loss: 0.04228844918510875 | Accuracy: 0.991975
TRAIN | Epoch: 175 | Loss: 0.0016518983485847415 | Accuracy: 0.9996166666666667
TEST | Epoch: 175 | Loss: 0.039157726115470054 | Accuracy: 0.9928
TRAIN | Epoch: 176 | Loss: 0.0016078141085810846 | Accuracy: 0.9996333333333334
TEST | Epoch: 176 | Loss: 0.03999937606356709 | Accuracy: 0.99265
TRAIN | Epoch: 177 | Loss: 0.0012908209385448697 | Accuracy: 0.9997125
TEST | Epoch: 177 | Loss: 0.04260794168885485 | Accuracy: 0.992925
TRAIN | Epoch: 178 | Loss: 0.0016787057039236418 | Accuracy: 0.9995708333333333
TEST | Epoch: 178 | Loss: 0.040440517390808055 | Accuracy: 0.992925
TRAIN | Epoch: 179 | Loss: 0.0018287853204249133 | Accuracy: 0.9994708333333333
TEST | Epoch: 179 | Loss: 0.04164682460422014 | Accuracy: 0.992725
TRAIN | Epoch: 180 | Loss: 0.0015654790621994327 | Accuracy: 0.999625
TEST | Epoch: 180 | Loss: 0.039819614804958034 | Accuracy: 0.99305
TRAIN | Epoch: 181 | Loss: 0.001647333955165271 | Accuracy: 0.99955
TEST | Epoch: 181 | Loss: 0.04415510518711779 | Accuracy: 0.992575
TRAIN | Epoch: 182 | Loss: 0.0013493011777595545 | Accuracy: 0.9996458333333333
TEST | Epoch: 182 | Loss: 0.04163437885672236 | Accuracy: 0.992875
TRAIN | Epoch: 183 | Loss: 0.0015540359297980572 | Accuracy: 0.9995791666666667
TEST | Epoch: 183 | Loss: 0.040746594138213646 | Accuracy: 0.993
TRAIN | Epoch: 184 | Loss: 0.0012590047003999776 | Accuracy: 0.9996958333333333
TEST | Epoch: 184 | Loss: 0.04251710777978014 | Accuracy: 0.992875
TRAIN | Epoch: 185 | Loss: 0.002098563291192604 | Accuracy: 0.9993541666666667
TEST | Epoch: 185 | Loss: 0.04326159214011202 | Accuracy: 0.99205
TRAIN | Epoch: 186 | Loss: 0.0017667728076318232 | Accuracy: 0.9995458333333334
TEST | Epoch: 186 | Loss: 0.04092755065176616 | Accuracy: 0.992975
TRAIN | Epoch: 187 | Loss: 0.001381572285723343 | Accuracy: 0.9996416666666667
TEST | Epoch: 187 | Loss: 0.04055401520827063 | Accuracy: 0.99265
TRAIN | Epoch: 188 | Loss: 0.0018213496382623886 | Accuracy: 0.9995583333333333
TEST | Epoch: 188 | Loss: 0.03763659345787992 | Accuracy: 0.99285
TRAIN | Epoch: 189 | Loss: 0.0017221584379167698 | Accuracy: 0.9995125
TEST | Epoch: 189 | Loss: 0.039693317927234795 | Accuracy: 0.992525
TRAIN | Epoch: 190 | Loss: 0.001984579319337161 | Accuracy: 0.9993958333333334
TEST | Epoch: 190 | Loss: 0.04272762164107426 | Accuracy: 0.99215
TRAIN | Epoch: 191 | Loss: 0.0016581892008039134 | Accuracy: 0.9995583333333333
TEST | Epoch: 191 | Loss: 0.041540091562291624 | Accuracy: 0.99235
TRAIN | Epoch: 192 | Loss: 0.00159483481534438 | Accuracy: 0.9996083333333333
TEST | Epoch: 192 | Loss: 0.0416601540675745 | Accuracy: 0.9927
TRAIN | Epoch: 193 | Loss: 0.0016772711849154967 | Accuracy: 0.9996166666666667
TEST | Epoch: 193 | Loss: 0.040390840249973095 | Accuracy: 0.992625
TRAIN | Epoch: 194 | Loss: 0.0016451768425802247 | Accuracy: 0.9995333333333334
TEST | Epoch: 194 | Loss: 0.04046165307082341 | Accuracy: 0.992725
TRAIN | Epoch: 195 | Loss: 0.001488585294245428 | Accuracy: 0.9996375
TEST | Epoch: 195 | Loss: 0.041258531495900905 | Accuracy: 0.99285
TRAIN | Epoch: 196 | Loss: 0.0018162069865315827 | Accuracy: 0.9995166666666667
TEST | Epoch: 196 | Loss: 0.0402513244600818 | Accuracy: 0.99285
TRAIN | Epoch: 197 | Loss: 0.001760227125531356 | Accuracy: 0.9994791666666667
TEST | Epoch: 197 | Loss: 0.04126428725496265 | Accuracy: 0.992725
TRAIN | Epoch: 198 | Loss: 0.0009740660892614232 | Accuracy: 0.9997833333333334
TEST | Epoch: 198 | Loss: 0.04285313566631046 | Accuracy: 0.99315
TRAIN | Epoch: 199 | Loss: 0.0016287237819982844 | Accuracy: 0.9995791666666667
TEST | Epoch: 199 | Loss: 0.041694053170140986 | Accuracy: 0.992725
TRAIN | Epoch: 200 | Loss: 0.001976248866767255 | Accuracy: 0.9994208333333333
TEST | Epoch: 200 | Loss: 0.04386418490782204 | Accuracy: 0.992325
TRAIN | Epoch: 201 | Loss: 0.001752692712819019 | Accuracy: 0.9994375
TEST | Epoch: 201 | Loss: 0.041785922009599144 | Accuracy: 0.992425
TRAIN | Epoch: 202 | Loss: 0.0017080842584358462 | Accuracy: 0.9995541666666666
TEST | Epoch: 202 | Loss: 0.04308629408366043 | Accuracy: 0.992475
TRAIN | Epoch: 203 | Loss: 0.001848905756708574 | Accuracy: 0.999525
TEST | Epoch: 203 | Loss: 0.0450112001620006 | Accuracy: 0.992225
TRAIN | Epoch: 204 | Loss: 0.0017291084959129717 | Accuracy: 0.9995541666666666
TEST | Epoch: 204 | Loss: 0.043762667476921716 | Accuracy: 0.992075
TRAIN | Epoch: 205 | Loss: 0.0019987514673084714 | Accuracy: 0.9995208333333333
TEST | Epoch: 205 | Loss: 0.04506015270095323 | Accuracy: 0.991775
TRAIN | Epoch: 206 | Loss: 0.000922236326925426 | Accuracy: 0.9997416666666666
TEST | Epoch: 206 | Loss: 0.04286727722573611 | Accuracy: 0.993275
TRAIN | Epoch: 207 | Loss: 0.0025453934197176386 | Accuracy: 0.9993
TEST | Epoch: 207 | Loss: 0.043263818178847877 | Accuracy: 0.991975
TRAIN | Epoch: 208 | Loss: 0.0015102133159406491 | Accuracy: 0.9996791666666667
TEST | Epoch: 208 | Loss: 0.04193397497208328 | Accuracy: 0.9923
TRAIN | Epoch: 209 | Loss: 0.0015758711544505914 | Accuracy: 0.9995833333333334
TEST | Epoch: 209 | Loss: 0.041253406215036134 | Accuracy: 0.992775
TRAIN | Epoch: 210 | Loss: 0.0013435715988361866 | Accuracy: 0.9996708333333333
TEST | Epoch: 210 | Loss: 0.04085219236141438 | Accuracy: 0.993225
TRAIN | Epoch: 211 | Loss: 0.001177602710302928 | Accuracy: 0.9997458333333333
TEST | Epoch: 211 | Loss: 0.04192508041606621 | Accuracy: 0.993275
TRAIN | Epoch: 212 | Loss: 0.0013360240058816143 | Accuracy: 0.9996125
TEST | Epoch: 212 | Loss: 0.04335868461751164 | Accuracy: 0.99275
TRAIN | Epoch: 213 | Loss: 0.0013999486729976628 | Accuracy: 0.9996916666666666
TEST | Epoch: 213 | Loss: 0.041458798941828 | Accuracy: 0.9925
TRAIN | Epoch: 214 | Loss: 0.001495109739603932 | Accuracy: 0.9995916666666667
TEST | Epoch: 214 | Loss: 0.044615809401043295 | Accuracy: 0.9929
TRAIN | Epoch: 215 | Loss: 0.001569679936305549 | Accuracy: 0.9996375
TEST | Epoch: 215 | Loss: 0.042691263696809464 | Accuracy: 0.9929
TRAIN | Epoch: 216 | Loss: 0.0015620262891934253 | Accuracy: 0.999575
TEST | Epoch: 216 | Loss: 0.04266316623954164 | Accuracy: 0.9925
TRAIN | Epoch: 217 | Loss: 0.0013082520006720648 | Accuracy: 0.9996583333333333
TEST | Epoch: 217 | Loss: 0.04218671747818138 | Accuracy: 0.993325
TRAIN | Epoch: 218 | Loss: 0.002037776403015583 | Accuracy: 0.9994583333333333
TEST | Epoch: 218 | Loss: 0.04353056391064596 | Accuracy: 0.9924
TRAIN | Epoch: 219 | Loss: 0.0014059546558185029 | Accuracy: 0.9996625
TEST | Epoch: 219 | Loss: 0.04325242432872578 | Accuracy: 0.993
TRAIN | Epoch: 220 | Loss: 0.0012529354773885347 | Accuracy: 0.9996666666666667
TEST | Epoch: 220 | Loss: 0.04324456403412517 | Accuracy: 0.99255
TRAIN | Epoch: 221 | Loss: 0.0014381497953689147 | Accuracy: 0.999525
TEST | Epoch: 221 | Loss: 0.044408894644215345 | Accuracy: 0.99235
TRAIN | Epoch: 222 | Loss: 0.001479650008881626 | Accuracy: 0.9996041666666666
TEST | Epoch: 222 | Loss: 0.04488797848454593 | Accuracy: 0.9928
TRAIN | Epoch: 223 | Loss: 0.0016250107581559851 | Accuracy: 0.99965
TEST | Epoch: 223 | Loss: 0.04273533943140903 | Accuracy: 0.992675
TRAIN | Epoch: 224 | Loss: 0.002006478576094083 | Accuracy: 0.9995083333333333
TEST | Epoch: 224 | Loss: 0.0453948894283792 | Accuracy: 0.99275
TRAIN | Epoch: 225 | Loss: 0.001199184137476971 | Accuracy: 0.9997125
TEST | Epoch: 225 | Loss: 0.04765875295991817 | Accuracy: 0.992825
TRAIN | Epoch: 226 | Loss: 0.0011369195312360648 | Accuracy: 0.9997083333333333
TEST | Epoch: 226 | Loss: 0.04504349354057401 | Accuracy: 0.99275
TRAIN | Epoch: 227 | Loss: 0.0013587114676153328 | Accuracy: 0.9996041666666666
TEST | Epoch: 227 | Loss: 0.0426820613655762 | Accuracy: 0.9931
TRAIN | Epoch: 228 | Loss: 0.0010452689103889734 | Accuracy: 0.9998
TEST | Epoch: 228 | Loss: 0.0429752047574578 | Accuracy: 0.993325
TRAIN | Epoch: 229 | Loss: 0.0016709446353739784 | Accuracy: 0.9995833333333334
TEST | Epoch: 229 | Loss: 0.040863040131273606 | Accuracy: 0.992375
TRAIN | Epoch: 230 | Loss: 0.001413251013554886 | Accuracy: 0.9996583333333333
TEST | Epoch: 230 | Loss: 0.046449741144506305 | Accuracy: 0.99235
TRAIN | Epoch: 231 | Loss: 0.001396381471384089 | Accuracy: 0.9996291666666667
TEST | Epoch: 231 | Loss: 0.045434546693621736 | Accuracy: 0.992725
TRAIN | Epoch: 232 | Loss: 0.0009483677374230319 | Accuracy: 0.9997541666666667
TEST | Epoch: 232 | Loss: 0.04599727082117712 | Accuracy: 0.9929
TRAIN | Epoch: 233 | Loss: 0.0014328517108748516 | Accuracy: 0.9995916666666667
TEST | Epoch: 233 | Loss: 0.049909044007833775 | Accuracy: 0.9922
TRAIN | Epoch: 234 | Loss: 0.0014038042612727118 | Accuracy: 0.9996833333333334
TEST | Epoch: 234 | Loss: 0.04663379030776742 | Accuracy: 0.992225
TRAIN | Epoch: 235 | Loss: 0.0013819486748136022 | Accuracy: 0.9996333333333334
TEST | Epoch: 235 | Loss: 0.0489062204172788 | Accuracy: 0.991875
TRAIN | Epoch: 236 | Loss: 0.0009728892447546449 | Accuracy: 0.9997583333333333
TEST | Epoch: 236 | Loss: 0.04399765257099549 | Accuracy: 0.9931
TRAIN | Epoch: 237 | Loss: 0.001012891008552417 | Accuracy: 0.9997166666666667
TEST | Epoch: 237 | Loss: 0.04890923963170773 | Accuracy: 0.993225
TRAIN | Epoch: 238 | Loss: 0.0011545526996348731 | Accuracy: 0.999675
TEST | Epoch: 238 | Loss: 0.045803093899472534 | Accuracy: 0.992525
TRAIN | Epoch: 239 | Loss: 0.0014006321881338908 | Accuracy: 0.9997083333333333
TEST | Epoch: 239 | Loss: 0.04500918722232245 | Accuracy: 0.9927
TRAIN | Epoch: 240 | Loss: 0.0026245733296766504 | Accuracy: 0.9991625
TEST | Epoch: 240 | Loss: 0.050649449806197025 | Accuracy: 0.991525
TRAIN | Epoch: 241 | Loss: 0.0010598165344083655 | Accuracy: 0.9997666666666667
TEST | Epoch: 241 | Loss: 0.04623830605204484 | Accuracy: 0.992675
TRAIN | Epoch: 242 | Loss: 0.0014091906718426365 | Accuracy: 0.9996458333333333
TEST | Epoch: 242 | Loss: 0.044031071884855895 | Accuracy: 0.992775
TRAIN | Epoch: 243 | Loss: 0.0019363689369022972 | Accuracy: 0.9994833333333333
TEST | Epoch: 243 | Loss: 0.047155328650128704 | Accuracy: 0.992025
TRAIN | Epoch: 244 | Loss: 0.0015269613180056807 | Accuracy: 0.9995541666666666
TEST | Epoch: 244 | Loss: 0.04809665246039084 | Accuracy: 0.991875
TRAIN | Epoch: 245 | Loss: 0.0011404970267704566 | Accuracy: 0.9997041666666666
TEST | Epoch: 245 | Loss: 0.049090096799545874 | Accuracy: 0.992475
TRAIN | Epoch: 246 | Loss: 0.0018284000057522797 | Accuracy: 0.9995291666666667
TEST | Epoch: 246 | Loss: 0.050137510567114886 | Accuracy: 0.992175
TRAIN | Epoch: 247 | Loss: 0.0015074242321801007 | Accuracy: 0.9996333333333334
TEST | Epoch: 247 | Loss: 0.046663385662395605 | Accuracy: 0.99235
TRAIN | Epoch: 248 | Loss: 0.0010516060404536925 | Accuracy: 0.9996791666666667
TEST | Epoch: 248 | Loss: 0.046391598639575406 | Accuracy: 0.99275
TRAIN | Epoch: 249 | Loss: 0.0014652206755652996 | Accuracy: 0.9995208333333333
TEST | Epoch: 249 | Loss: 0.052717493355562826 | Accuracy: 0.991925
TRAIN | Epoch: 250 | Loss: 0.0015817644978716513 | Accuracy: 0.9996166666666667
TEST | Epoch: 250 | Loss: 0.0449045131278691 | Accuracy: 0.9929
TRAIN | Epoch: 251 | Loss: 0.0025492219114740524 | Accuracy: 0.9993125
TEST | Epoch: 251 | Loss: 0.04553631802819509 | Accuracy: 0.99175
TRAIN | Epoch: 252 | Loss: 0.0011867982731319686 | Accuracy: 0.9996958333333333
TEST | Epoch: 252 | Loss: 0.046373599083556635 | Accuracy: 0.992325
TRAIN | Epoch: 253 | Loss: 0.0019205089607489325 | Accuracy: 0.999375
TEST | Epoch: 253 | Loss: 0.049077697840428945 | Accuracy: 0.99185
TRAIN | Epoch: 254 | Loss: 0.0012560470291429452 | Accuracy: 0.9996333333333334
TEST | Epoch: 254 | Loss: 0.043282751683662045 | Accuracy: 0.99275
TRAIN | Epoch: 255 | Loss: 0.0010712046150527937 | Accuracy: 0.9997541666666667
TEST | Epoch: 255 | Loss: 0.04687890643351784 | Accuracy: 0.992525
TRAIN | Epoch: 256 | Loss: 0.0012265525240724487 | Accuracy: 0.9996791666666667
TEST | Epoch: 256 | Loss: 0.047622153100707325 | Accuracy: 0.99245
TRAIN | Epoch: 257 | Loss: 0.0009592516509606018 | Accuracy: 0.9997458333333333
TEST | Epoch: 257 | Loss: 0.047717441536214704 | Accuracy: 0.992525
TRAIN | Epoch: 258 | Loss: 0.001018346358773117 | Accuracy: 0.9996833333333334
TEST | Epoch: 258 | Loss: 0.04750856690928446 | Accuracy: 0.992725
TRAIN | Epoch: 259 | Loss: 0.0014644690380316424 | Accuracy: 0.999675
TEST | Epoch: 259 | Loss: 0.0430152941738463 | Accuracy: 0.99275
TRAIN | Epoch: 260 | Loss: 0.0013980831437466615 | Accuracy: 0.9996458333333333
TEST | Epoch: 260 | Loss: 0.043156220010159174 | Accuracy: 0.992175
TRAIN | Epoch: 261 | Loss: 0.0008916840965786609 | Accuracy: 0.9998166666666667
TEST | Epoch: 261 | Loss: 0.043619319380683745 | Accuracy: 0.9931
TRAIN | Epoch: 262 | Loss: 0.0013580037812037963 | Accuracy: 0.9996291666666667
TEST | Epoch: 262 | Loss: 0.04434509171950289 | Accuracy: 0.992775
TRAIN | Epoch: 263 | Loss: 0.0011207963052955535 | Accuracy: 0.9997666666666667
TEST | Epoch: 263 | Loss: 0.043451122103131755 | Accuracy: 0.9929
TRAIN | Epoch: 264 | Loss: 0.001763979304333808 | Accuracy: 0.9994208333333333
TEST | Epoch: 264 | Loss: 0.05010526014500767 | Accuracy: 0.99185
TRAIN | Epoch: 265 | Loss: 0.0014642319574377112 | Accuracy: 0.999575
TEST | Epoch: 265 | Loss: 0.050667030624310154 | Accuracy: 0.991925
TRAIN | Epoch: 266 | Loss: 0.0011756952937388217 | Accuracy: 0.9997
TEST | Epoch: 266 | Loss: 0.045337413368586155 | Accuracy: 0.99265
TRAIN | Epoch: 267 | Loss: 0.001161695550743453 | Accuracy: 0.9997458333333333
TEST | Epoch: 267 | Loss: 0.04658629453003735 | Accuracy: 0.992325
TRAIN | Epoch: 268 | Loss: 0.0007895457551967813 | Accuracy: 0.9998375
TEST | Epoch: 268 | Loss: 0.04890955190145627 | Accuracy: 0.992825
TRAIN | Epoch: 269 | Loss: 0.0011139115034486105 | Accuracy: 0.9997458333333333
TEST | Epoch: 269 | Loss: 0.05008181287741304 | Accuracy: 0.9925
TRAIN | Epoch: 270 | Loss: 0.0012135340599288638 | Accuracy: 0.9996791666666667
TEST | Epoch: 270 | Loss: 0.04668943952331486 | Accuracy: 0.992225
TRAIN | Epoch: 271 | Loss: 0.0015754280129151661 | Accuracy: 0.9995625
TEST | Epoch: 271 | Loss: 0.05076100444542361 | Accuracy: 0.992275
TRAIN | Epoch: 272 | Loss: 0.0010992989806161866 | Accuracy: 0.9997333333333334
TEST | Epoch: 272 | Loss: 0.048697898294973445 | Accuracy: 0.993075
TRAIN | Epoch: 273 | Loss: 0.0009864065343375165 | Accuracy: 0.9997583333333333
TEST | Epoch: 273 | Loss: 0.04655211984408025 | Accuracy: 0.992825
TRAIN | Epoch: 274 | Loss: 0.0007107367059590038 | Accuracy: 0.9998208333333334
TEST | Epoch: 274 | Loss: 0.04790234424157115 | Accuracy: 0.9933
TRAIN | Epoch: 275 | Loss: 0.0011614416586241789 | Accuracy: 0.9996791666666667
TEST | Epoch: 275 | Loss: 0.04958123065087696 | Accuracy: 0.992675
TRAIN | Epoch: 276 | Loss: 0.0009731207654537517 | Accuracy: 0.9997166666666667
TEST | Epoch: 276 | Loss: 0.05104506053237203 | Accuracy: 0.992825
TRAIN | Epoch: 277 | Loss: 0.0009990221996232095 | Accuracy: 0.9997916666666666
TEST | Epoch: 277 | Loss: 0.04581985633372301 | Accuracy: 0.9932
TRAIN | Epoch: 278 | Loss: 0.0013295815624652311 | Accuracy: 0.9996666666666667
TEST | Epoch: 278 | Loss: 0.04337042357061331 | Accuracy: 0.992775
TRAIN | Epoch: 279 | Loss: 0.0011804732248034623 | Accuracy: 0.9996708333333333
TEST | Epoch: 279 | Loss: 0.05062108230096195 | Accuracy: 0.992125
TRAIN | Epoch: 280 | Loss: 0.001080277076047509 | Accuracy: 0.9997208333333333
TEST | Epoch: 280 | Loss: 0.05054964357343223 | Accuracy: 0.9925
TRAIN | Epoch: 281 | Loss: 0.0008618393034898303 | Accuracy: 0.9997833333333334
TEST | Epoch: 281 | Loss: 0.045818271023433346 | Accuracy: 0.9932
TRAIN | Epoch: 282 | Loss: 0.001013548685145429 | Accuracy: 0.9997375
TEST | Epoch: 282 | Loss: 0.046596902947406135 | Accuracy: 0.992475
TRAIN | Epoch: 283 | Loss: 0.0008518469187219822 | Accuracy: 0.99975
TEST | Epoch: 283 | Loss: 0.04714767624579413 | Accuracy: 0.99285
TRAIN | Epoch: 284 | Loss: 0.001730012899766697 | Accuracy: 0.9995041666666666
TEST | Epoch: 284 | Loss: 0.050950994352306204 | Accuracy: 0.9923
TRAIN | Epoch: 285 | Loss: 0.0014094830393517773 | Accuracy: 0.9996166666666667
TEST | Epoch: 285 | Loss: 0.050316773107212845 | Accuracy: 0.99215
TRAIN | Epoch: 286 | Loss: 0.0009537324124739027 | Accuracy: 0.9997625
TEST | Epoch: 286 | Loss: 0.04507646452482271 | Accuracy: 0.99345
TRAIN | Epoch: 287 | Loss: 0.0016782253767215333 | Accuracy: 0.999525
TEST | Epoch: 287 | Loss: 0.05261362429908654 | Accuracy: 0.991725
TRAIN | Epoch: 288 | Loss: 0.0010247050367821117 | Accuracy: 0.99975
TEST | Epoch: 288 | Loss: 0.05022487410685299 | Accuracy: 0.992125
TRAIN | Epoch: 289 | Loss: 0.001546909342797248 | Accuracy: 0.9995791666666667
TEST | Epoch: 289 | Loss: 0.050676420908728356 | Accuracy: 0.9921
TRAIN | Epoch: 290 | Loss: 0.0009691991259887461 | Accuracy: 0.9997291666666667
TEST | Epoch: 290 | Loss: 0.05074920030189131 | Accuracy: 0.992975
TRAIN | Epoch: 291 | Loss: 0.001158803172144145 | Accuracy: 0.9997333333333334
TEST | Epoch: 291 | Loss: 0.04723558089770847 | Accuracy: 0.992375
TRAIN | Epoch: 292 | Loss: 0.0007668662823125486 | Accuracy: 0.9998166666666667
TEST | Epoch: 292 | Loss: 0.04692903818590748 | Accuracy: 0.993
TRAIN | Epoch: 293 | Loss: 0.001298120194830598 | Accuracy: 0.9995833333333334
TEST | Epoch: 293 | Loss: 0.04956792780105929 | Accuracy: 0.992425
TRAIN | Epoch: 294 | Loss: 0.001444088233656621 | Accuracy: 0.9997
TEST | Epoch: 294 | Loss: 0.04759672731031546 | Accuracy: 0.9924
TRAIN | Epoch: 295 | Loss: 0.0012571257967805198 | Accuracy: 0.9996625
TEST | Epoch: 295 | Loss: 0.047132368072719304 | Accuracy: 0.992675
TRAIN | Epoch: 296 | Loss: 0.0011720373386472213 | Accuracy: 0.9997041666666666
TEST | Epoch: 296 | Loss: 0.04768666621665181 | Accuracy: 0.99245
TRAIN | Epoch: 297 | Loss: 0.0011356465540159814 | Accuracy: 0.9996541666666666
TEST | Epoch: 297 | Loss: 0.05180278477539678 | Accuracy: 0.9924
TRAIN | Epoch: 298 | Loss: 0.0014189814985569875 | Accuracy: 0.9996875
TEST | Epoch: 298 | Loss: 0.05075496735648519 | Accuracy: 0.992025
TRAIN | Epoch: 299 | Loss: 0.0013327000731414359 | Accuracy: 0.9996708333333333
TEST | Epoch: 299 | Loss: 0.04964935380653606 | Accuracy: 0.992525
TRAIN | Epoch: 300 | Loss: 0.001208133988219321 | Accuracy: 0.9996833333333334
TEST | Epoch: 300 | Loss: 0.050555477082561105 | Accuracy: 0.99205
TRAIN | Epoch: 301 | Loss: 0.0011682099974252977 | Accuracy: 0.9997291666666667
TEST | Epoch: 301 | Loss: 0.05185958571291124 | Accuracy: 0.99155
TRAIN | Epoch: 302 | Loss: 0.0009022999327082606 | Accuracy: 0.999775
TEST | Epoch: 302 | Loss: 0.04946335939694222 | Accuracy: 0.99285
TRAIN | Epoch: 303 | Loss: 0.0013796240859118092 | Accuracy: 0.9995916666666667
TEST | Epoch: 303 | Loss: 0.05100149733671853 | Accuracy: 0.992625
TRAIN | Epoch: 304 | Loss: 0.0012581754988864097 | Accuracy: 0.9996916666666666
TEST | Epoch: 304 | Loss: 0.0505063115021337 | Accuracy: 0.992075
TRAIN | Epoch: 305 | Loss: 0.0010595143745132192 | Accuracy: 0.9997666666666667
TEST | Epoch: 305 | Loss: 0.0502058216593999 | Accuracy: 0.9927
TRAIN | Epoch: 306 | Loss: 0.0007800613998071285 | Accuracy: 0.9998083333333333
TEST | Epoch: 306 | Loss: 0.0510729136968807 | Accuracy: 0.9927
TRAIN | Epoch: 307 | Loss: 0.0010033431811427098 | Accuracy: 0.9997416666666666
TEST | Epoch: 307 | Loss: 0.04865269489033977 | Accuracy: 0.992425
TRAIN | Epoch: 308 | Loss: 0.00220911974219498 | Accuracy: 0.99935
TEST | Epoch: 308 | Loss: 0.051251023946524275 | Accuracy: 0.990875
TRAIN | Epoch: 309 | Loss: 0.001171316194699652 | Accuracy: 0.9997333333333334
TEST | Epoch: 309 | Loss: 0.05174251510103835 | Accuracy: 0.992025
TRAIN | Epoch: 310 | Loss: 0.001228093239050376 | Accuracy: 0.9997458333333333
TEST | Epoch: 310 | Loss: 0.051304898501084446 | Accuracy: 0.992125
TRAIN | Epoch: 311 | Loss: 0.0009508137392480199 | Accuracy: 0.9997458333333333
TEST | Epoch: 311 | Loss: 0.0489288611800061 | Accuracy: 0.99225
TRAIN | Epoch: 312 | Loss: 0.0013562143606120835 | Accuracy: 0.9996458333333333
TEST | Epoch: 312 | Loss: 0.0488128504011351 | Accuracy: 0.99225
TRAIN | Epoch: 313 | Loss: 0.0011194163709146655 | Accuracy: 0.9997833333333334
TEST | Epoch: 313 | Loss: 0.04829971829076895 | Accuracy: 0.992575
TRAIN | Epoch: 314 | Loss: 0.0008615325463648569 | Accuracy: 0.9997416666666666
TEST | Epoch: 314 | Loss: 0.05206014675115879 | Accuracy: 0.99285
TRAIN | Epoch: 315 | Loss: 0.001160215170488885 | Accuracy: 0.9997
TEST | Epoch: 315 | Loss: 0.049365274552304404 | Accuracy: 0.992825
TRAIN | Epoch: 316 | Loss: 0.0013949657064514967 | Accuracy: 0.999625
TEST | Epoch: 316 | Loss: 0.04844062357292558 | Accuracy: 0.99255
TRAIN | Epoch: 317 | Loss: 0.0010822584987286573 | Accuracy: 0.999775
TEST | Epoch: 317 | Loss: 0.04883715412982442 | Accuracy: 0.992575
TRAIN | Epoch: 318 | Loss: 0.0009268782905770929 | Accuracy: 0.9997791666666667
TEST | Epoch: 318 | Loss: 0.050509303098794374 | Accuracy: 0.9923
TRAIN | Epoch: 319 | Loss: 0.0016191112534267669 | Accuracy: 0.99955
TEST | Epoch: 319 | Loss: 0.05596410231491489 | Accuracy: 0.991275
TRAIN | Epoch: 320 | Loss: 0.0008547233897613297 | Accuracy: 0.9998208333333334
TEST | Epoch: 320 | Loss: 0.046207998879596555 | Accuracy: 0.993025
TRAIN | Epoch: 321 | Loss: 0.0011116803502203977 | Accuracy: 0.9997375
TEST | Epoch: 321 | Loss: 0.04793150094691736 | Accuracy: 0.99245
TRAIN | Epoch: 322 | Loss: 0.001228935847448304 | Accuracy: 0.9996458333333333
TEST | Epoch: 322 | Loss: 0.049453980382082395 | Accuracy: 0.992925
TRAIN | Epoch: 323 | Loss: 0.0013139676244775403 | Accuracy: 0.9996958333333333
TEST | Epoch: 323 | Loss: 0.05019781325678184 | Accuracy: 0.992325
TRAIN | Epoch: 324 | Loss: 0.0011025029452173204 | Accuracy: 0.9997333333333334
TEST | Epoch: 324 | Loss: 0.04852758424145604 | Accuracy: 0.992425
TRAIN | Epoch: 325 | Loss: 0.0009748574823981035 | Accuracy: 0.99975
TEST | Epoch: 325 | Loss: 0.05450296159873434 | Accuracy: 0.992175
