Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 3.8589465218706054 | Accuracy: 0.012632978723404254
TEST | Epoch: 155 | Loss: 0.5974468268943894 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 156 | Loss: 0.11509571243164364 | Accuracy: 0.95375
TEST | Epoch: 156 | Loss: 0.5896717787070036 | Accuracy: 0.8542553191489362
TRAIN | Epoch: 157 | Loss: 0.11466677253242222 | Accuracy: 0.9536170212765958
TEST | Epoch: 157 | Loss: 0.6031980259669988 | Accuracy: 0.8556382978723405
TRAIN | Epoch: 158 | Loss: 0.11821385226454374 | Accuracy: 0.9526861702127659
TEST | Epoch: 158 | Loss: 0.5958560358608581 | Accuracy: 0.8512234042553192
TRAIN | Epoch: 159 | Loss: 0.11629597173550787 | Accuracy: 0.9518882978723404
TEST | Epoch: 159 | Loss: 0.6067826600030763 | Accuracy: 0.8522340425531915
TRAIN | Epoch: 160 | Loss: 0.11898582276341167 | Accuracy: 0.9518173758865248
TEST | Epoch: 160 | Loss: 0.6023822268256595 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 161 | Loss: 0.11402561120290763 | Accuracy: 0.9528989361702128
TEST | Epoch: 161 | Loss: 0.5997629640445973 | Accuracy: 0.8554255319148936
TRAIN | Epoch: 162 | Loss: 0.11857370185665622 | Accuracy: 0.951604609929078
TEST | Epoch: 162 | Loss: 0.6080197596187451 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 163 | Loss: 0.11088108716860276 | Accuracy: 0.9554343971631206
TEST | Epoch: 163 | Loss: 0.5983128098152227 | Accuracy: 0.8539361702127659
TRAIN | Epoch: 164 | Loss: 0.11435940893434761 | Accuracy: 0.9529166666666666
TEST | Epoch: 164 | Loss: 0.6137772774649973 | Accuracy: 0.8547340425531915
TRAIN | Epoch: 165 | Loss: 0.11400013699199339 | Accuracy: 0.9534219858156029
TEST | Epoch: 165 | Loss: 0.6047376469751904 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 166 | Loss: 0.1149546041922512 | Accuracy: 0.953741134751773
TEST | Epoch: 166 | Loss: 0.6084090584587545 | Accuracy: 0.851436170212766
TRAIN | Epoch: 167 | Loss: 0.11427629192996706 | Accuracy: 0.9530141843971631
TEST | Epoch: 167 | Loss: 0.6113974638199942 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 168 | Loss: 0.11567216484597624 | Accuracy: 0.952304964539007
TEST | Epoch: 168 | Loss: 0.604927589214206 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 169 | Loss: 0.11919846305500793 | Accuracy: 0.9513297872340426
TEST | Epoch: 169 | Loss: 0.609860793692643 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 170 | Loss: 0.11232826330560404 | Accuracy: 0.953927304964539
TEST | Epoch: 170 | Loss: 0.6137735366489505 | Accuracy: 0.8517553191489362
TRAIN | Epoch: 171 | Loss: 0.1127201061737428 | Accuracy: 0.9546897163120568
TEST | Epoch: 171 | Loss: 0.6087508506240312 | Accuracy: 0.8519148936170213
TRAIN | Epoch: 172 | Loss: 0.1119860254319041 | Accuracy: 0.9543705673758865
TEST | Epoch: 172 | Loss: 0.6139575277785815 | Accuracy: 0.8519148936170213
TRAIN | Epoch: 173 | Loss: 0.11847645401668667 | Accuracy: 0.9521099290780142
TEST | Epoch: 173 | Loss: 0.6043433283585705 | Accuracy: 0.8506382978723405
TRAIN | Epoch: 174 | Loss: 0.11393059349028287 | Accuracy: 0.9528812056737589
TEST | Epoch: 174 | Loss: 0.6096784149921555 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 175 | Loss: 0.11388255706621088 | Accuracy: 0.9529432624113475
TEST | Epoch: 175 | Loss: 0.6165050176643116 | Accuracy: 0.8519148936170213
TRAIN | Epoch: 176 | Loss: 0.11086779634605184 | Accuracy: 0.9551329787234043
TEST | Epoch: 176 | Loss: 0.6128328300273671 | Accuracy: 0.8543617021276596
TRAIN | Epoch: 177 | Loss: 0.11079920151017503 | Accuracy: 0.9559308510638298
TEST | Epoch: 177 | Loss: 0.6214452843189348 | Accuracy: 0.8492553191489361
TRAIN | Epoch: 178 | Loss: 0.11036119214049872 | Accuracy: 0.9549024822695036
TEST | Epoch: 178 | Loss: 0.6159156754087122 | Accuracy: 0.8513829787234043
TRAIN | Epoch: 179 | Loss: 0.1090880808422553 | Accuracy: 0.9557978723404256
TEST | Epoch: 179 | Loss: 0.6151687394805038 | Accuracy: 0.8533510638297872
TRAIN | Epoch: 180 | Loss: 0.10899998645496962 | Accuracy: 0.9565514184397164
TEST | Epoch: 180 | Loss: 0.6139818922778592 | Accuracy: 0.851063829787234
TRAIN | Epoch: 181 | Loss: 0.10864085673344802 | Accuracy: 0.9561879432624113
TEST | Epoch: 181 | Loss: 0.6140158708555313 | Accuracy: 0.8532978723404255
TRAIN | Epoch: 182 | Loss: 0.11238616946876273 | Accuracy: 0.9550354609929078
TEST | Epoch: 182 | Loss: 0.6138638817711 | Accuracy: 0.8486702127659574
TRAIN | Epoch: 183 | Loss: 0.10912059023027365 | Accuracy: 0.9555762411347518
TEST | Epoch: 183 | Loss: 0.6279494459510316 | Accuracy: 0.8527659574468085
TRAIN | Epoch: 184 | Loss: 0.11156128901172174 | Accuracy: 0.9541755319148936
TEST | Epoch: 184 | Loss: 0.628384742635502 | Accuracy: 0.85
TRAIN | Epoch: 185 | Loss: 0.10977373153808417 | Accuracy: 0.9550620567375887
TEST | Epoch: 185 | Loss: 0.6147665032471541 | Accuracy: 0.8514893617021276
TRAIN | Epoch: 186 | Loss: 0.1086382713845076 | Accuracy: 0.9566400709219858
TEST | Epoch: 186 | Loss: 0.6144218344499291 | Accuracy: 0.8517553191489362
TRAIN | Epoch: 187 | Loss: 0.10763517536328047 | Accuracy: 0.9567641843971632
TEST | Epoch: 187 | Loss: 0.619393751695524 | Accuracy: 0.8520744680851063
TRAIN | Epoch: 188 | Loss: 0.1117844434902258 | Accuracy: 0.9555673758865249
TEST | Epoch: 188 | Loss: 0.6202071473678179 | Accuracy: 0.8492021276595745
TRAIN | Epoch: 189 | Loss: 0.10888412054309009 | Accuracy: 0.9563386524822695
TEST | Epoch: 189 | Loss: 0.6256387324504482 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 190 | Loss: 0.10709538490180462 | Accuracy: 0.9567730496453901
TEST | Epoch: 190 | Loss: 0.6293830567371922 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 191 | Loss: 0.10934628902312887 | Accuracy: 0.9560992907801419
TEST | Epoch: 191 | Loss: 0.6215167121904818 | Accuracy: 0.8506382978723405
TRAIN | Epoch: 192 | Loss: 0.11323231587210285 | Accuracy: 0.9541666666666667
TEST | Epoch: 192 | Loss: 0.6312037700414624 | Accuracy: 0.846968085106383
TRAIN | Epoch: 193 | Loss: 0.10823475660031753 | Accuracy: 0.9561968085106383
TEST | Epoch: 193 | Loss: 0.634467151887684 | Accuracy: 0.8535106382978723
TRAIN | Epoch: 194 | Loss: 0.10880321094070027 | Accuracy: 0.9549556737588653
TEST | Epoch: 194 | Loss: 0.6318303410461629 | Accuracy: 0.8528191489361702
TRAIN | Epoch: 195 | Loss: 0.1081873987590411 | Accuracy: 0.9560460992907801
TEST | Epoch: 195 | Loss: 0.6308651217532106 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 196 | Loss: 0.10524931344428964 | Accuracy: 0.9575709219858156
TEST | Epoch: 196 | Loss: 0.6366132722385013 | Accuracy: 0.8503191489361702
TRAIN | Epoch: 197 | Loss: 0.10774612222251317 | Accuracy: 0.9561436170212766
TEST | Epoch: 197 | Loss: 0.63870033167516 | Accuracy: 0.8514893617021276
TRAIN | Epoch: 198 | Loss: 0.10743257777598514 | Accuracy: 0.9556471631205674
TEST | Epoch: 198 | Loss: 0.6384996000015724 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 199 | Loss: 0.11372114200924752 | Accuracy: 0.9538120567375886
TEST | Epoch: 199 | Loss: 0.6383698561941434 | Accuracy: 0.8481914893617021
TRAIN | Epoch: 200 | Loss: 0.10853965825117143 | Accuracy: 0.9560372340425531
TEST | Epoch: 200 | Loss: 0.6244407985895825 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 201 | Loss: 0.10679688575657789 | Accuracy: 0.9569237588652483
TEST | Epoch: 201 | Loss: 0.6397249102384005 | Accuracy: 0.8513297872340425
TRAIN | Epoch: 202 | Loss: 0.10685521817448189 | Accuracy: 0.9562056737588652
TEST | Epoch: 202 | Loss: 0.6454744759188277 | Accuracy: 0.8505851063829787
TRAIN | Epoch: 203 | Loss: 0.10482933290988707 | Accuracy: 0.9568617021276595
TEST | Epoch: 203 | Loss: 0.63687930510815 | Accuracy: 0.8536170212765958
TRAIN | Epoch: 204 | Loss: 0.1085968311055808 | Accuracy: 0.9546631205673759
TEST | Epoch: 204 | Loss: 0.6493367008395685 | Accuracy: 0.8494148936170213
TRAIN | Epoch: 205 | Loss: 0.1074308074157585 | Accuracy: 0.955886524822695
TEST | Epoch: 205 | Loss: 0.6418806926400332 | Accuracy: 0.853404255319149
TRAIN | Epoch: 206 | Loss: 0.10927675445584716 | Accuracy: 0.9555673758865249
TEST | Epoch: 206 | Loss: 0.6353832265443138 | Accuracy: 0.8498936170212766
TRAIN | Epoch: 207 | Loss: 0.10727429528180064 | Accuracy: 0.9561347517730496
TEST | Epoch: 207 | Loss: 0.6398968851279075 | Accuracy: 0.8510106382978724
TRAIN | Epoch: 208 | Loss: 0.10502476269962673 | Accuracy: 0.9572251773049646
TEST | Epoch: 208 | Loss: 0.6536584728622177 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 209 | Loss: 0.10535959769589293 | Accuracy: 0.957145390070922
TEST | Epoch: 209 | Loss: 0.6401007151767478 | Accuracy: 0.851436170212766
TRAIN | Epoch: 210 | Loss: 0.10701852763530349 | Accuracy: 0.9566843971631206
TEST | Epoch: 210 | Loss: 0.6402537726649404 | Accuracy: 0.8511170212765957
TRAIN | Epoch: 211 | Loss: 0.10940338540096924 | Accuracy: 0.9544503546099291
TEST | Epoch: 211 | Loss: 0.6553821128028696 | Accuracy: 0.85
TRAIN | Epoch: 212 | Loss: 0.10898547185242881 | Accuracy: 0.9562056737588652
TEST | Epoch: 212 | Loss: 0.6482376726435394 | Accuracy: 0.8480319148936171
TRAIN | Epoch: 213 | Loss: 0.10684924985833506 | Accuracy: 0.9565514184397164
TEST | Epoch: 213 | Loss: 0.6397006379426462 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 214 | Loss: 0.10394585022382184 | Accuracy: 0.9574556737588652
TEST | Epoch: 214 | Loss: 0.6453000788197737 | Accuracy: 0.8515425531914894
TRAIN | Epoch: 215 | Loss: 0.10398141372268388 | Accuracy: 0.9578723404255319
TEST | Epoch: 215 | Loss: 0.6551087455756724 | Accuracy: 0.8512234042553192
TRAIN | Epoch: 216 | Loss: 0.10773668347756907 | Accuracy: 0.9560195035460993
TEST | Epoch: 216 | Loss: 0.6636143038661138 | Accuracy: 0.8490425531914894
TRAIN | Epoch: 217 | Loss: 0.1067343350774857 | Accuracy: 0.9573670212765958
TEST | Epoch: 217 | Loss: 0.6348555084280928 | Accuracy: 0.8502127659574468
TRAIN | Epoch: 218 | Loss: 0.10297028769203168 | Accuracy: 0.9583333333333334
TEST | Epoch: 218 | Loss: 0.6548477468165042 | Accuracy: 0.8470744680851063
TRAIN | Epoch: 219 | Loss: 0.10735144900006889 | Accuracy: 0.9563031914893617
TEST | Epoch: 219 | Loss: 0.6412507136510549 | Accuracy: 0.848404255319149
TRAIN | Epoch: 220 | Loss: 0.10693203115818224 | Accuracy: 0.956436170212766
TEST | Epoch: 220 | Loss: 0.6399527103455274 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 221 | Loss: 0.10404842027940196 | Accuracy: 0.9579255319148936
TEST | Epoch: 221 | Loss: 0.6467607524757878 | Accuracy: 0.8498404255319149
TRAIN | Epoch: 222 | Loss: 0.10259427723942922 | Accuracy: 0.9572429078014184
TEST | Epoch: 222 | Loss: 0.6533565703908106 | Accuracy: 0.8523936170212766
TRAIN | Epoch: 223 | Loss: 0.10374988342670959 | Accuracy: 0.958209219858156
TEST | Epoch: 223 | Loss: 0.6461076806772771 | Accuracy: 0.8520744680851063
TRAIN | Epoch: 224 | Loss: 0.10794751497179811 | Accuracy: 0.955177304964539
TEST | Epoch: 224 | Loss: 0.6649380337107905 | Accuracy: 0.848404255319149
TRAIN | Epoch: 225 | Loss: 0.10388260147366056 | Accuracy: 0.9567287234042553
TEST | Epoch: 225 | Loss: 0.6586600550456502 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 226 | Loss: 0.10652114409360142 | Accuracy: 0.9565957446808511
TEST | Epoch: 226 | Loss: 0.6601054453523777 | Accuracy: 0.8506382978723405
TRAIN | Epoch: 227 | Loss: 0.10466998476603305 | Accuracy: 0.9577216312056738
TEST | Epoch: 227 | Loss: 0.6471478436719064 | Accuracy: 0.8507978723404256
TRAIN | Epoch: 228 | Loss: 0.10419432257915343 | Accuracy: 0.957322695035461
TEST | Epoch: 228 | Loss: 0.6674575133210818 | Accuracy: 0.8499468085106383
TRAIN | Epoch: 229 | Loss: 0.10545846195785637 | Accuracy: 0.956418439716312
TEST | Epoch: 229 | Loss: 0.6665403212265453 | Accuracy: 0.8494148936170213
TRAIN | Epoch: 230 | Loss: 0.0985625685871059 | Accuracy: 0.9602393617021276
TEST | Epoch: 230 | Loss: 0.6524408318990985 | Accuracy: 0.8529255319148936
TRAIN | Epoch: 231 | Loss: 0.1052763475101446 | Accuracy: 0.9573315602836879
TEST | Epoch: 231 | Loss: 0.6585805297845443 | Accuracy: 0.8479787234042553
TRAIN | Epoch: 232 | Loss: 0.10289514723521626 | Accuracy: 0.9574734042553191
TEST | Epoch: 232 | Loss: 0.6693316187184406 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 233 | Loss: 0.10412036578182182 | Accuracy: 0.9570744680851064
TEST | Epoch: 233 | Loss: 0.6552799722776659 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 234 | Loss: 0.10371901517220579 | Accuracy: 0.9581560283687943
TEST | Epoch: 234 | Loss: 0.6609351758948631 | Accuracy: 0.8515425531914894
TRAIN | Epoch: 235 | Loss: 0.10599883533113161 | Accuracy: 0.9561879432624113
TEST | Epoch: 235 | Loss: 0.6732512404822042 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 236 | Loss: 0.10552106275711097 | Accuracy: 0.9570478723404255
TEST | Epoch: 236 | Loss: 0.6586760489509608 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 237 | Loss: 0.1000943764685013 | Accuracy: 0.9589893617021277
TEST | Epoch: 237 | Loss: 0.6673530906969191 | Accuracy: 0.8497340425531915
TRAIN | Epoch: 238 | Loss: 0.09984421105022508 | Accuracy: 0.9600088652482269
TEST | Epoch: 238 | Loss: 0.6648818233343722 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 239 | Loss: 0.10351530056128723 | Accuracy: 0.9582978723404255
TEST | Epoch: 239 | Loss: 0.6602290595757563 | Accuracy: 0.8471808510638298
TRAIN | Epoch: 240 | Loss: 0.10125274947489583 | Accuracy: 0.9599290780141844
TEST | Epoch: 240 | Loss: 0.6538705235359128 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 241 | Loss: 0.10599908532224322 | Accuracy: 0.9571010638297872
TEST | Epoch: 241 | Loss: 0.6636778688835124 | Accuracy: 0.8479255319148936
TRAIN | Epoch: 242 | Loss: 0.10252953065135752 | Accuracy: 0.9585372340425532
TEST | Epoch: 242 | Loss: 0.6655563776589171 | Accuracy: 0.8507446808510638
TRAIN | Epoch: 243 | Loss: 0.10388362743765364 | Accuracy: 0.957517730496454
TEST | Epoch: 243 | Loss: 0.6617330372666756 | Accuracy: 0.8502659574468086
TRAIN | Epoch: 244 | Loss: 0.10018960935081661 | Accuracy: 0.9589982269503546
TEST | Epoch: 244 | Loss: 0.6676139850386318 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 245 | Loss: 0.10334468309994957 | Accuracy: 0.9581471631205674
TEST | Epoch: 245 | Loss: 0.6688200519250034 | Accuracy: 0.8511702127659575
TRAIN | Epoch: 246 | Loss: 0.1009237447714413 | Accuracy: 0.9584663120567376
TEST | Epoch: 246 | Loss: 0.672294675400902 | Accuracy: 0.8493617021276596
TRAIN | Epoch: 247 | Loss: 0.10229926362601702 | Accuracy: 0.9583244680851064
TEST | Epoch: 247 | Loss: 0.6759671816057659 | Accuracy: 0.8487234042553191
TRAIN | Epoch: 248 | Loss: 0.1021936376299075 | Accuracy: 0.9584574468085106
TEST | Epoch: 248 | Loss: 0.6715001732099704 | Accuracy: 0.8492553191489361
TRAIN | Epoch: 249 | Loss: 0.10135181041744819 | Accuracy: 0.9589007092198581
TEST | Epoch: 249 | Loss: 0.6633800556279126 | Accuracy: 0.85
TRAIN | Epoch: 250 | Loss: 0.10122527334268741 | Accuracy: 0.9594946808510638
TEST | Epoch: 250 | Loss: 0.6913763500693785 | Accuracy: 0.8468617021276595
TRAIN | Epoch: 251 | Loss: 0.10264734501152038 | Accuracy: 0.9579964539007092
TEST | Epoch: 251 | Loss: 0.6956216037127991 | Accuracy: 0.8460106382978724
TRAIN | Epoch: 252 | Loss: 0.10140360119298887 | Accuracy: 0.9587056737588653
TEST | Epoch: 252 | Loss: 0.6812572422961848 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 253 | Loss: 0.1043796651166138 | Accuracy: 0.9579609929078015
TEST | Epoch: 253 | Loss: 0.6801924686028854 | Accuracy: 0.8489361702127659
TRAIN | Epoch: 254 | Loss: 0.1015210340607776 | Accuracy: 0.9593971631205673
TEST | Epoch: 254 | Loss: 0.667973558587974 | Accuracy: 0.8490425531914894
TRAIN | Epoch: 255 | Loss: 0.09848092769900121 | Accuracy: 0.9603191489361702
TEST | Epoch: 255 | Loss: 0.6830862865369176 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 256 | Loss: 0.1011936680831064 | Accuracy: 0.9581117021276596
TEST | Epoch: 256 | Loss: 0.6908129447893471 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 257 | Loss: 0.1045544483169426 | Accuracy: 0.9558244680851063
TEST | Epoch: 257 | Loss: 0.6748447127308628 | Accuracy: 0.8521808510638298
TRAIN | Epoch: 258 | Loss: 0.10131036283536275 | Accuracy: 0.9596897163120567
TEST | Epoch: 258 | Loss: 0.6756682565620333 | Accuracy: 0.8489361702127659
TRAIN | Epoch: 259 | Loss: 0.10183368876684293 | Accuracy: 0.9584485815602837
TEST | Epoch: 259 | Loss: 0.6844125828421286 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 260 | Loss: 0.10344083713320859 | Accuracy: 0.9580762411347518
TEST | Epoch: 260 | Loss: 0.6782129707221854 | Accuracy: 0.8489893617021277
TRAIN | Epoch: 261 | Loss: 0.09861032164740902 | Accuracy: 0.9603191489361702
TEST | Epoch: 261 | Loss: 0.6944959852816402 | Accuracy: 0.8487765957446809
TRAIN | Epoch: 262 | Loss: 0.1006216009207094 | Accuracy: 0.9587765957446809
TEST | Epoch: 262 | Loss: 0.6836631650712723 | Accuracy: 0.849095744680851
TRAIN | Epoch: 263 | Loss: 0.10134683036196711 | Accuracy: 0.9583244680851064
TEST | Epoch: 263 | Loss: 0.6913577347927944 | Accuracy: 0.8499468085106383
TRAIN | Epoch: 264 | Loss: 0.10138128867884197 | Accuracy: 0.9586170212765958
TEST | Epoch: 264 | Loss: 0.6834109418089378 | Accuracy: 0.8472340425531915
TRAIN | Epoch: 265 | Loss: 0.10302743992351615 | Accuracy: 0.958031914893617
TEST | Epoch: 265 | Loss: 0.6810869889555069 | Accuracy: 0.8454787234042553
TRAIN | Epoch: 266 | Loss: 0.1045691138003315 | Accuracy: 0.95625
TEST | Epoch: 266 | Loss: 0.6867627674521851 | Accuracy: 0.8492553191489361
TRAIN | Epoch: 267 | Loss: 0.10145402152374138 | Accuracy: 0.9587854609929078
TEST | Epoch: 267 | Loss: 0.6896855325690946 | Accuracy: 0.8445744680851064
TRAIN | Epoch: 268 | Loss: 0.09960515120021543 | Accuracy: 0.959822695035461
TEST | Epoch: 268 | Loss: 0.6826165376530695 | Accuracy: 0.8470212765957447
TRAIN | Epoch: 269 | Loss: 0.09763996375046177 | Accuracy: 0.9602393617021276
TEST | Epoch: 269 | Loss: 0.6830329900881286 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 270 | Loss: 0.09693155413456112 | Accuracy: 0.9605851063829787
TEST | Epoch: 270 | Loss: 0.6889742620091945 | Accuracy: 0.8487765957446809
TRAIN | Epoch: 271 | Loss: 0.09732974199073448 | Accuracy: 0.9607446808510638
TEST | Epoch: 271 | Loss: 0.6868378852876901 | Accuracy: 0.8474468085106382
TRAIN | Epoch: 272 | Loss: 0.09872408347038597 | Accuracy: 0.960540780141844
TEST | Epoch: 272 | Loss: 0.6870467671918777 | Accuracy: 0.8496808510638297
TRAIN | Epoch: 273 | Loss: 0.09830425015133076 | Accuracy: 0.9597960992907801
TEST | Epoch: 273 | Loss: 0.7040592639644756 | Accuracy: 0.8489893617021277
TRAIN | Epoch: 274 | Loss: 0.10041688118009796 | Accuracy: 0.9595656028368794
TEST | Epoch: 274 | Loss: 0.7036420380625767 | Accuracy: 0.8475
TRAIN | Epoch: 275 | Loss: 0.09836632531143398 | Accuracy: 0.9591843971631205
TEST | Epoch: 275 | Loss: 0.7068592252467467 | Accuracy: 0.8478191489361702
TRAIN | Epoch: 276 | Loss: 0.09791201678096972 | Accuracy: 0.9606028368794326
TEST | Epoch: 276 | Loss: 0.6947227120569021 | Accuracy: 0.8493085106382978
TRAIN | Epoch: 277 | Loss: 0.09903554964108703 | Accuracy: 0.9598138297872341
TEST | Epoch: 277 | Loss: 0.6809001907720114 | Accuracy: 0.8509042553191489
TRAIN | Epoch: 278 | Loss: 0.09644724526374794 | Accuracy: 0.9604609929078014
TEST | Epoch: 278 | Loss: 0.6864275330556207 | Accuracy: 0.8519148936170213
TRAIN | Epoch: 279 | Loss: 0.0999742715200459 | Accuracy: 0.9591666666666666
TEST | Epoch: 279 | Loss: 0.6890025016923798 | Accuracy: 0.85
TRAIN | Epoch: 280 | Loss: 0.09685060582212361 | Accuracy: 0.9611170212765957
TEST | Epoch: 280 | Loss: 0.6925976152391129 | Accuracy: 0.8483510638297872
TRAIN | Epoch: 281 | Loss: 0.10340580198302624 | Accuracy: 0.9571985815602837
TEST | Epoch: 281 | Loss: 0.6954869238771253 | Accuracy: 0.8478191489361702
TRAIN | Epoch: 282 | Loss: 0.09597245385669798 | Accuracy: 0.96197695035461
TEST | Epoch: 282 | Loss: 0.6833654754368611 | Accuracy: 0.8493617021276596
TRAIN | Epoch: 283 | Loss: 0.09843516392402593 | Accuracy: 0.9604787234042553
TEST | Epoch: 283 | Loss: 0.6936159844022989 | Accuracy: 0.8489893617021277
TRAIN | Epoch: 284 | Loss: 0.09893810987907001 | Accuracy: 0.9598049645390071
TEST | Epoch: 284 | Loss: 0.6901383804489009 | Accuracy: 0.8497872340425532
TRAIN | Epoch: 285 | Loss: 0.09792742290655125 | Accuracy: 0.958927304964539
TEST | Epoch: 285 | Loss: 0.6969045365591038 | Accuracy: 0.8514893617021276
TRAIN | Epoch: 286 | Loss: 0.09808359796255739 | Accuracy: 0.9602127659574468
TEST | Epoch: 286 | Loss: 0.6992921544377305 | Accuracy: 0.8457978723404256
TRAIN | Epoch: 287 | Loss: 0.09830662242897104 | Accuracy: 0.9594414893617021
TEST | Epoch: 287 | Loss: 0.6945830341618744 | Accuracy: 0.848563829787234
TRAIN | Epoch: 288 | Loss: 0.09861774865654742 | Accuracy: 0.9611968085106383
TEST | Epoch: 288 | Loss: 0.6919483698381168 | Accuracy: 0.846063829787234
TRAIN | Epoch: 289 | Loss: 0.09575495320260179 | Accuracy: 0.9617375886524823
TEST | Epoch: 289 | Loss: 0.7077291252401509 | Accuracy: 0.8494680851063829
TRAIN | Epoch: 290 | Loss: 0.09966818874983295 | Accuracy: 0.9595124113475177
TEST | Epoch: 290 | Loss: 0.7001037700525662 | Accuracy: 0.8461702127659575
TRAIN | Epoch: 291 | Loss: 0.0950455427465421 | Accuracy: 0.9614804964539007
TEST | Epoch: 291 | Loss: 0.7175248085916678 | Accuracy: 0.847872340425532
TRAIN | Epoch: 292 | Loss: 0.09697686559698382 | Accuracy: 0.9604078014184397
TEST | Epoch: 292 | Loss: 0.7162072809020652 | Accuracy: 0.8486702127659574
TRAIN | Epoch: 293 | Loss: 0.09762957144066152 | Accuracy: 0.96052304964539
TEST | Epoch: 293 | Loss: 0.7008292924950392 | Accuracy: 0.8460106382978724
TRAIN | Epoch: 294 | Loss: 0.09664344484930033 | Accuracy: 0.9604609929078014
TEST | Epoch: 294 | Loss: 0.7076980042230686 | Accuracy: 0.846968085106383
TRAIN | Epoch: 295 | Loss: 0.09736601096349162 | Accuracy: 0.9606737588652482
TEST | Epoch: 295 | Loss: 0.706568803716376 | Accuracy: 0.8494148936170213
TRAIN | Epoch: 296 | Loss: 0.09630437036149982 | Accuracy: 0.961072695035461
TEST | Epoch: 296 | Loss: 0.6976078892653041 | Accuracy: 0.8496276595744681
TRAIN | Epoch: 297 | Loss: 0.09641734328508685 | Accuracy: 0.9604698581560284
TEST | Epoch: 297 | Loss: 0.7112772374192309 | Accuracy: 0.8505851063829787
TRAIN | Epoch: 298 | Loss: 0.09536203215795122 | Accuracy: 0.9605585106382979
TEST | Epoch: 298 | Loss: 0.7051769647167654 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 299 | Loss: 0.09454796391024083 | Accuracy: 0.9622251773049645
TEST | Epoch: 299 | Loss: 0.7091438402346992 | Accuracy: 0.847872340425532
TRAIN | Epoch: 300 | Loss: 0.09719649963519265 | Accuracy: 0.960540780141844
TEST | Epoch: 300 | Loss: 0.7075692589245011 | Accuracy: 0.8455851063829787
TRAIN | Epoch: 301 | Loss: 0.0978312000794044 | Accuracy: 0.9608687943262412
TEST | Epoch: 301 | Loss: 0.7239588393803177 | Accuracy: 0.8462765957446808
TRAIN | Epoch: 302 | Loss: 0.09459561520073903 | Accuracy: 0.9625
TEST | Epoch: 302 | Loss: 0.7122372185383831 | Accuracy: 0.8476063829787234
TRAIN | Epoch: 303 | Loss: 0.10134995647872878 | Accuracy: 0.957863475177305
TEST | Epoch: 303 | Loss: 0.7189280326588238 | Accuracy: 0.8462765957446808
TRAIN | Epoch: 304 | Loss: 0.0976159369696035 | Accuracy: 0.9602039007092199
TEST | Epoch: 304 | Loss: 0.7122052144222333 | Accuracy: 0.8482978723404255
TRAIN | Epoch: 305 | Loss: 0.09689976484230838 | Accuracy: 0.9607003546099291
TEST | Epoch: 305 | Loss: 0.7233345546796194 | Accuracy: 0.8477659574468085
TRAIN | Epoch: 306 | Loss: 0.09883779613385639 | Accuracy: 0.960540780141844
TEST | Epoch: 306 | Loss: 0.7089344252011925 | Accuracy: 0.8481382978723404
TRAIN | Epoch: 307 | Loss: 0.09715327074222913 | Accuracy: 0.9610992907801419
TEST | Epoch: 307 | Loss: 0.6963076704012823 | Accuracy: 0.8480851063829787
TRAIN | Epoch: 308 | Loss: 0.09856245745431283 | Accuracy: 0.9592287234042554
TEST | Epoch: 308 | Loss: 0.7073256804301206 | Accuracy: 0.8476595744680852
TRAIN | Epoch: 309 | Loss: 0.0964284703718973 | Accuracy: 0.9611347517730496
TEST | Epoch: 309 | Loss: 0.7146717112531265 | Accuracy: 0.8475531914893617
TRAIN | Epoch: 310 | Loss: 0.09710515098337517 | Accuracy: 0.9609042553191489
TEST | Epoch: 310 | Loss: 0.7080563004569285 | Accuracy: 0.8465425531914894
