Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 3.2744443388659885 | Accuracy: 0.03845352564102564
TEST | Epoch: 155 | Loss: 0.35702924331287667 | Accuracy: 0.9196634615384616
TRAIN | Epoch: 156 | Loss: 0.047968456263808426 | Accuracy: 0.9794871794871794
TEST | Epoch: 156 | Loss: 0.37213743294847385 | Accuracy: 0.9222115384615385
TRAIN | Epoch: 157 | Loss: 0.04917680587408286 | Accuracy: 0.9789983974358974
TEST | Epoch: 157 | Loss: 0.356071655269782 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 158 | Loss: 0.048280143697312546 | Accuracy: 0.9796233974358974
TEST | Epoch: 158 | Loss: 0.3615172445628768 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 159 | Loss: 0.04799247185962075 | Accuracy: 0.9796233974358974
TEST | Epoch: 159 | Loss: 0.3577509095795989 | Accuracy: 0.921923076923077
TRAIN | Epoch: 160 | Loss: 0.047458370126793846 | Accuracy: 0.9798317307692308
TEST | Epoch: 160 | Loss: 0.36285544512233364 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 161 | Loss: 0.048239539978370716 | Accuracy: 0.9796233974358974
TEST | Epoch: 161 | Loss: 0.3569582479492184 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 162 | Loss: 0.04757901148685318 | Accuracy: 0.9796634615384615
TEST | Epoch: 162 | Loss: 0.36410522455654587 | Accuracy: 0.920625
TRAIN | Epoch: 163 | Loss: 0.04820252630247976 | Accuracy: 0.9790705128205128
TEST | Epoch: 163 | Loss: 0.36157416622736405 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 164 | Loss: 0.04675721516811363 | Accuracy: 0.9799919871794872
TEST | Epoch: 164 | Loss: 0.35496785275086684 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 165 | Loss: 0.045984376578396484 | Accuracy: 0.9804166666666667
TEST | Epoch: 165 | Loss: 0.35067792260018343 | Accuracy: 0.9226923076923077
TRAIN | Epoch: 166 | Loss: 0.04504541279265882 | Accuracy: 0.9807051282051282
TEST | Epoch: 166 | Loss: 0.3576009705984377 | Accuracy: 0.9233653846153846
TRAIN | Epoch: 167 | Loss: 0.04694983470494166 | Accuracy: 0.9799358974358975
TEST | Epoch: 167 | Loss: 0.3584551318320241 | Accuracy: 0.9225480769230769
TRAIN | Epoch: 168 | Loss: 0.04717259757926935 | Accuracy: 0.9797035256410257
TEST | Epoch: 168 | Loss: 0.3627022274843479 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 169 | Loss: 0.046021879389357014 | Accuracy: 0.9805048076923077
TEST | Epoch: 169 | Loss: 0.35235761186459663 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 170 | Loss: 0.045245425811118685 | Accuracy: 0.9803926282051282
TEST | Epoch: 170 | Loss: 0.36305382012562026 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 171 | Loss: 0.04521063886680552 | Accuracy: 0.9805048076923077
TEST | Epoch: 171 | Loss: 0.36350611522093335 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 172 | Loss: 0.04444392922698892 | Accuracy: 0.9812259615384615
TEST | Epoch: 172 | Loss: 0.36008343602100384 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 173 | Loss: 0.0462025963029923 | Accuracy: 0.9798317307692308
TEST | Epoch: 173 | Loss: 0.3697705909593693 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 174 | Loss: 0.046550267081969986 | Accuracy: 0.9798557692307692
TEST | Epoch: 174 | Loss: 0.3703705608456382 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 175 | Loss: 0.04626492087313303 | Accuracy: 0.9806089743589743
TEST | Epoch: 175 | Loss: 0.37171518805876635 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 176 | Loss: 0.04635386329208591 | Accuracy: 0.980224358974359
TEST | Epoch: 176 | Loss: 0.3641725383387022 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 177 | Loss: 0.045972219591096646 | Accuracy: 0.9802083333333333
TEST | Epoch: 177 | Loss: 0.36911437149029913 | Accuracy: 0.920625
TRAIN | Epoch: 178 | Loss: 0.046178339053864745 | Accuracy: 0.9798477564102565
TEST | Epoch: 178 | Loss: 0.37094313447347643 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 179 | Loss: 0.044825971599424884 | Accuracy: 0.9806891025641026
TEST | Epoch: 179 | Loss: 0.36941590239654026 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 180 | Loss: 0.04427846385167463 | Accuracy: 0.9811378205128205
TEST | Epoch: 180 | Loss: 0.36482598377074105 | Accuracy: 0.92125
TRAIN | Epoch: 181 | Loss: 0.046820882109564185 | Accuracy: 0.9794310897435897
TEST | Epoch: 181 | Loss: 0.3776541377102225 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 182 | Loss: 0.04537120056116233 | Accuracy: 0.9799038461538462
TEST | Epoch: 182 | Loss: 0.3715727728880163 | Accuracy: 0.9223557692307692
TRAIN | Epoch: 183 | Loss: 0.046650758883615265 | Accuracy: 0.9798878205128205
TEST | Epoch: 183 | Loss: 0.3730201569161141 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 184 | Loss: 0.04525193350431989 | Accuracy: 0.9799358974358975
TEST | Epoch: 184 | Loss: 0.3729253927279755 | Accuracy: 0.9227403846153847
TRAIN | Epoch: 185 | Loss: 0.04602694114730853 | Accuracy: 0.9796714743589744
TEST | Epoch: 185 | Loss: 0.36867812561913504 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 186 | Loss: 0.04421653568089849 | Accuracy: 0.9811217948717949
TEST | Epoch: 186 | Loss: 0.3739113870550597 | Accuracy: 0.921298076923077
TRAIN | Epoch: 187 | Loss: 0.0448507432913822 | Accuracy: 0.980625
TEST | Epoch: 187 | Loss: 0.36888817917218075 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 188 | Loss: 0.045141567481062225 | Accuracy: 0.9808653846153846
TEST | Epoch: 188 | Loss: 0.373808408384779 | Accuracy: 0.9194230769230769
TRAIN | Epoch: 189 | Loss: 0.043790750801081614 | Accuracy: 0.9809695512820513
TEST | Epoch: 189 | Loss: 0.37045128036581026 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 190 | Loss: 0.04427577778472618 | Accuracy: 0.980801282051282
TEST | Epoch: 190 | Loss: 0.375661665705006 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 191 | Loss: 0.044068174618057156 | Accuracy: 0.9810576923076924
TEST | Epoch: 191 | Loss: 0.3706247061779828 | Accuracy: 0.920625
TRAIN | Epoch: 192 | Loss: 0.04573224607651547 | Accuracy: 0.9807532051282051
TEST | Epoch: 192 | Loss: 0.36863137588579137 | Accuracy: 0.9223557692307692
TRAIN | Epoch: 193 | Loss: 0.04335315870117119 | Accuracy: 0.9814583333333333
TEST | Epoch: 193 | Loss: 0.3699301112633912 | Accuracy: 0.9216346153846153
TRAIN | Epoch: 194 | Loss: 0.047190834178224346 | Accuracy: 0.9790064102564102
TEST | Epoch: 194 | Loss: 0.38658154687007307 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 195 | Loss: 0.04815946634468542 | Accuracy: 0.9793349358974359
TEST | Epoch: 195 | Loss: 0.37716293635199444 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 196 | Loss: 0.0435239817852422 | Accuracy: 0.980625
TEST | Epoch: 196 | Loss: 0.3721590491570263 | Accuracy: 0.92125
TRAIN | Epoch: 197 | Loss: 0.04395648574360326 | Accuracy: 0.9809214743589744
TEST | Epoch: 197 | Loss: 0.3813904591041771 | Accuracy: 0.9186538461538462
TRAIN | Epoch: 198 | Loss: 0.04415479914067511 | Accuracy: 0.9809054487179487
TEST | Epoch: 198 | Loss: 0.3767710046470352 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 199 | Loss: 0.04462943987625819 | Accuracy: 0.9810336538461538
TEST | Epoch: 199 | Loss: 0.37517655401003036 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 200 | Loss: 0.04455009772404371 | Accuracy: 0.980801282051282
TEST | Epoch: 200 | Loss: 0.3811390893640061 | Accuracy: 0.9194230769230769
TRAIN | Epoch: 201 | Loss: 0.04459273975072273 | Accuracy: 0.9809294871794871
TEST | Epoch: 201 | Loss: 0.37843048572765847 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 202 | Loss: 0.042742366937563635 | Accuracy: 0.9813060897435898
TEST | Epoch: 202 | Loss: 0.39153619089311487 | Accuracy: 0.921923076923077
TRAIN | Epoch: 203 | Loss: 0.04350242279243672 | Accuracy: 0.9814503205128206
TEST | Epoch: 203 | Loss: 0.38672752007493943 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 204 | Loss: 0.04441555458698769 | Accuracy: 0.9808092948717949
TEST | Epoch: 204 | Loss: 0.3904484224924338 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 205 | Loss: 0.04493781350634803 | Accuracy: 0.9804246794871795
TEST | Epoch: 205 | Loss: 0.39662658845236076 | Accuracy: 0.919375
TRAIN | Epoch: 206 | Loss: 0.04496549751665475 | Accuracy: 0.9798798076923076
TEST | Epoch: 206 | Loss: 0.39674735723821447 | Accuracy: 0.92125
TRAIN | Epoch: 207 | Loss: 0.04397083131448805 | Accuracy: 0.9809455128205128
TEST | Epoch: 207 | Loss: 0.3866550728611872 | Accuracy: 0.9209134615384615
TRAIN | Epoch: 208 | Loss: 0.04599181426921122 | Accuracy: 0.9801121794871794
TEST | Epoch: 208 | Loss: 0.3883960347215719 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 209 | Loss: 0.042737939665170505 | Accuracy: 0.9814663461538462
TEST | Epoch: 209 | Loss: 0.3799376363088434 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 210 | Loss: 0.04371685041495959 | Accuracy: 0.9812980769230769
TEST | Epoch: 210 | Loss: 0.3797037561399608 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 211 | Loss: 0.043639827972345814 | Accuracy: 0.9808253205128206
TEST | Epoch: 211 | Loss: 0.3961849763830829 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 212 | Loss: 0.04408243556130435 | Accuracy: 0.980801282051282
TEST | Epoch: 212 | Loss: 0.38405900142555216 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 213 | Loss: 0.04540375532808152 | Accuracy: 0.9806650641025642
TEST | Epoch: 213 | Loss: 0.3887449688345434 | Accuracy: 0.9198076923076923
TRAIN | Epoch: 214 | Loss: 0.044340052484786056 | Accuracy: 0.9810657051282051
TEST | Epoch: 214 | Loss: 0.3884931462012573 | Accuracy: 0.9184134615384615
TRAIN | Epoch: 215 | Loss: 0.042912008624864 | Accuracy: 0.9816346153846154
TEST | Epoch: 215 | Loss: 0.38303304488797724 | Accuracy: 0.9184134615384615
TRAIN | Epoch: 216 | Loss: 0.04380704947154036 | Accuracy: 0.9806810897435897
TEST | Epoch: 216 | Loss: 0.39340225555225805 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 217 | Loss: 0.04412967962540157 | Accuracy: 0.9809695512820513
TEST | Epoch: 217 | Loss: 0.38929643968020927 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 218 | Loss: 0.04238224241494385 | Accuracy: 0.9812980769230769
TEST | Epoch: 218 | Loss: 0.4003552651109216 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 219 | Loss: 0.04309124408721576 | Accuracy: 0.9813221153846153
TEST | Epoch: 219 | Loss: 0.39638406549889726 | Accuracy: 0.92125
TRAIN | Epoch: 220 | Loss: 0.042899383978211955 | Accuracy: 0.981474358974359
TEST | Epoch: 220 | Loss: 0.3974425505435873 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 221 | Loss: 0.04313113679535485 | Accuracy: 0.981338141025641
TEST | Epoch: 221 | Loss: 0.38989401800098406 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 222 | Loss: 0.04335863502779859 | Accuracy: 0.9815064102564103
TEST | Epoch: 222 | Loss: 0.39042632804325256 | Accuracy: 0.9190384615384616
TRAIN | Epoch: 223 | Loss: 0.043618063684346425 | Accuracy: 0.9814102564102564
TEST | Epoch: 223 | Loss: 0.38438458131931963 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 224 | Loss: 0.041414183818859515 | Accuracy: 0.9818589743589744
TEST | Epoch: 224 | Loss: 0.3979459036479452 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 225 | Loss: 0.04243294395910778 | Accuracy: 0.981650641025641
TEST | Epoch: 225 | Loss: 0.39473067349969404 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 226 | Loss: 0.04218849406981268 | Accuracy: 0.981875
TEST | Epoch: 226 | Loss: 0.4016028688151431 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 227 | Loss: 0.044782708493128154 | Accuracy: 0.9805769230769231
TEST | Epoch: 227 | Loss: 0.3975943092104498 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 228 | Loss: 0.04322300884644466 | Accuracy: 0.9809935897435897
TEST | Epoch: 228 | Loss: 0.4035508106975735 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 229 | Loss: 0.04236067745338703 | Accuracy: 0.9817708333333334
TEST | Epoch: 229 | Loss: 0.39360876705172315 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 230 | Loss: 0.04337587644117129 | Accuracy: 0.9812820512820513
TEST | Epoch: 230 | Loss: 0.4058671525934322 | Accuracy: 0.9194711538461539
TRAIN | Epoch: 231 | Loss: 0.04273026444012236 | Accuracy: 0.9815625
TEST | Epoch: 231 | Loss: 0.3950054869798506 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 232 | Loss: 0.042402745989975905 | Accuracy: 0.9811298076923077
TEST | Epoch: 232 | Loss: 0.4058603600859221 | Accuracy: 0.920625
TRAIN | Epoch: 233 | Loss: 0.043641166716283056 | Accuracy: 0.9811298076923077
TEST | Epoch: 233 | Loss: 0.393334582541496 | Accuracy: 0.9190865384615384
TRAIN | Epoch: 234 | Loss: 0.04390058405874944 | Accuracy: 0.9812339743589743
TEST | Epoch: 234 | Loss: 0.3894898147495705 | Accuracy: 0.9182211538461539
TRAIN | Epoch: 235 | Loss: 0.04191758103021124 | Accuracy: 0.9818028846153846
TEST | Epoch: 235 | Loss: 0.4034909759129474 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 236 | Loss: 0.041904607792710914 | Accuracy: 0.9821233974358974
TEST | Epoch: 236 | Loss: 0.3951167958747849 | Accuracy: 0.9190865384615384
TRAIN | Epoch: 237 | Loss: 0.042714176506048855 | Accuracy: 0.9813060897435898
TEST | Epoch: 237 | Loss: 0.39874920501240896 | Accuracy: 0.9189423076923077
TRAIN | Epoch: 238 | Loss: 0.04127788779867216 | Accuracy: 0.9819791666666666
TEST | Epoch: 238 | Loss: 0.4043764530414966 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 239 | Loss: 0.0416743310314397 | Accuracy: 0.9818830128205128
TEST | Epoch: 239 | Loss: 0.3959593032142513 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 240 | Loss: 0.042311096124539316 | Accuracy: 0.9815785256410257
TEST | Epoch: 240 | Loss: 0.40129981901461975 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 241 | Loss: 0.04131533025919867 | Accuracy: 0.9826442307692308
TEST | Epoch: 241 | Loss: 0.405450582925527 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 242 | Loss: 0.040191316164613154 | Accuracy: 0.9826041666666666
TEST | Epoch: 242 | Loss: 0.403527198699576 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 243 | Loss: 0.039549022773864434 | Accuracy: 0.9826842948717949
TEST | Epoch: 243 | Loss: 0.41188395950887385 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 244 | Loss: 0.042646520292652396 | Accuracy: 0.9814022435897436
TEST | Epoch: 244 | Loss: 0.4042261709449237 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 245 | Loss: 0.0415887553492637 | Accuracy: 0.9820032051282052
TEST | Epoch: 245 | Loss: 0.4105940631458217 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 246 | Loss: 0.04124581610029852 | Accuracy: 0.9822435897435897
TEST | Epoch: 246 | Loss: 0.4060608398669469 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 247 | Loss: 0.042980565655325036 | Accuracy: 0.9810737179487179
TEST | Epoch: 247 | Loss: 0.4075452934840583 | Accuracy: 0.919375
TRAIN | Epoch: 248 | Loss: 0.042413000712307164 | Accuracy: 0.9815945512820513
TEST | Epoch: 248 | Loss: 0.41732221764346394 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 249 | Loss: 0.04122604255632946 | Accuracy: 0.9820352564102565
TEST | Epoch: 249 | Loss: 0.41182394656940974 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 250 | Loss: 0.04191025941962303 | Accuracy: 0.9819230769230769
TEST | Epoch: 250 | Loss: 0.4048659396472574 | Accuracy: 0.9196634615384616
TRAIN | Epoch: 251 | Loss: 0.03991549129447868 | Accuracy: 0.9825801282051282
TEST | Epoch: 251 | Loss: 0.4121219191864953 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 252 | Loss: 0.041590727077111235 | Accuracy: 0.9815224358974359
TEST | Epoch: 252 | Loss: 0.4236384117926026 | Accuracy: 0.9189423076923077
TRAIN | Epoch: 253 | Loss: 0.041697222440167846 | Accuracy: 0.9817387820512821
TEST | Epoch: 253 | Loss: 0.42220654937416435 | Accuracy: 0.9178846153846154
TRAIN | Epoch: 254 | Loss: 0.04002624127232426 | Accuracy: 0.9827403846153846
TEST | Epoch: 254 | Loss: 0.4117313022923026 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 255 | Loss: 0.04088739401697669 | Accuracy: 0.9823157051282051
TEST | Epoch: 255 | Loss: 0.40874894756676056 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 256 | Loss: 0.04116369366734658 | Accuracy: 0.9826201923076923
TEST | Epoch: 256 | Loss: 0.40231570529217325 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 257 | Loss: 0.0410100739541402 | Accuracy: 0.9822035256410256
TEST | Epoch: 257 | Loss: 0.4148448482634701 | Accuracy: 0.91875
TRAIN | Epoch: 258 | Loss: 0.04064777510150743 | Accuracy: 0.9820032051282052
TEST | Epoch: 258 | Loss: 0.4238113379722859 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 259 | Loss: 0.04126866279506788 | Accuracy: 0.981610576923077
TEST | Epoch: 259 | Loss: 0.4166350920877202 | Accuracy: 0.9190865384615384
TRAIN | Epoch: 260 | Loss: 0.04223424489650558 | Accuracy: 0.9819711538461539
TEST | Epoch: 260 | Loss: 0.41556672809977624 | Accuracy: 0.9183173076923077
TRAIN | Epoch: 261 | Loss: 0.04125779613011907 | Accuracy: 0.9820833333333333
TEST | Epoch: 261 | Loss: 0.4179801081568137 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 262 | Loss: 0.04205709824107997 | Accuracy: 0.9812660256410256
TEST | Epoch: 262 | Loss: 0.4128259610203359 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 263 | Loss: 0.042257060734482446 | Accuracy: 0.9818429487179487
TEST | Epoch: 263 | Loss: 0.41969197457538465 | Accuracy: 0.9188461538461539
TRAIN | Epoch: 264 | Loss: 0.04100581423321209 | Accuracy: 0.9826842948717949
TEST | Epoch: 264 | Loss: 0.4144928427406508 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 265 | Loss: 0.039695541050027934 | Accuracy: 0.9826842948717949
TEST | Epoch: 265 | Loss: 0.40903865423026814 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 266 | Loss: 0.042198812396652664 | Accuracy: 0.9821233974358974
TEST | Epoch: 266 | Loss: 0.4143055629655186 | Accuracy: 0.9188461538461539
TRAIN | Epoch: 267 | Loss: 0.041813967598434365 | Accuracy: 0.980985576923077
TEST | Epoch: 267 | Loss: 0.41710731710707144 | Accuracy: 0.9192788461538461
TRAIN | Epoch: 268 | Loss: 0.04103075649362856 | Accuracy: 0.9829086538461539
TEST | Epoch: 268 | Loss: 0.39920709253593145 | Accuracy: 0.9185096153846154
TRAIN | Epoch: 269 | Loss: 0.04224399756391652 | Accuracy: 0.9820112179487179
TEST | Epoch: 269 | Loss: 0.408271225674027 | Accuracy: 0.9184134615384615
TRAIN | Epoch: 270 | Loss: 0.04116326845918675 | Accuracy: 0.9817708333333334
TEST | Epoch: 270 | Loss: 0.407040685389149 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 271 | Loss: 0.040955422053615326 | Accuracy: 0.9819471153846154
TEST | Epoch: 271 | Loss: 0.41723938469617794 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 272 | Loss: 0.04214057203943334 | Accuracy: 0.982275641025641
TEST | Epoch: 272 | Loss: 0.4167283070036033 | Accuracy: 0.919375
TRAIN | Epoch: 273 | Loss: 0.03928392134234057 | Accuracy: 0.9826842948717949
TEST | Epoch: 273 | Loss: 0.42093330908852217 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 274 | Loss: 0.040259328979972885 | Accuracy: 0.9825881410256411
TEST | Epoch: 274 | Loss: 0.4150290975088368 | Accuracy: 0.9195673076923077
TRAIN | Epoch: 275 | Loss: 0.04042165684412952 | Accuracy: 0.9825881410256411
TEST | Epoch: 275 | Loss: 0.4147970342135904 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 276 | Loss: 0.04166209099795476 | Accuracy: 0.9818269230769231
TEST | Epoch: 276 | Loss: 0.40725479276961507 | Accuracy: 0.9187019230769231
TRAIN | Epoch: 277 | Loss: 0.04100110946661743 | Accuracy: 0.9820032051282052
TEST | Epoch: 277 | Loss: 0.4283252033682262 | Accuracy: 0.91875
TRAIN | Epoch: 278 | Loss: 0.04154523343059413 | Accuracy: 0.9813862179487179
TEST | Epoch: 278 | Loss: 0.41653201202262635 | Accuracy: 0.91875
TRAIN | Epoch: 279 | Loss: 0.04170185962463524 | Accuracy: 0.9820192307692308
TEST | Epoch: 279 | Loss: 0.4226880105094832 | Accuracy: 0.9183173076923077
TRAIN | Epoch: 280 | Loss: 0.04146963219228272 | Accuracy: 0.9816826923076923
TEST | Epoch: 280 | Loss: 0.41496200900600205 | Accuracy: 0.9184615384615384
TRAIN | Epoch: 281 | Loss: 0.041528768900842214 | Accuracy: 0.9822275641025641
TEST | Epoch: 281 | Loss: 0.407960864881426 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 282 | Loss: 0.04077990575693783 | Accuracy: 0.9818349358974359
TEST | Epoch: 282 | Loss: 0.4286008809919927 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 283 | Loss: 0.03906904428948703 | Accuracy: 0.983084935897436
TEST | Epoch: 283 | Loss: 0.4210831242733315 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 284 | Loss: 0.04027477846025583 | Accuracy: 0.9823557692307693
TEST | Epoch: 284 | Loss: 0.4251668100138748 | Accuracy: 0.9193269230769231
TRAIN | Epoch: 285 | Loss: 0.04087982887990487 | Accuracy: 0.9819791666666666
TEST | Epoch: 285 | Loss: 0.42600857011556154 | Accuracy: 0.916923076923077
TRAIN | Epoch: 286 | Loss: 0.040219060964843234 | Accuracy: 0.9821875
TEST | Epoch: 286 | Loss: 0.4178860591439226 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 287 | Loss: 0.03960855559781418 | Accuracy: 0.982323717948718
TEST | Epoch: 287 | Loss: 0.4233685933895042 | Accuracy: 0.9196634615384616
TRAIN | Epoch: 288 | Loss: 0.04004642440463698 | Accuracy: 0.982235576923077
TEST | Epoch: 288 | Loss: 0.43637672297499536 | Accuracy: 0.9183653846153846
TRAIN | Epoch: 289 | Loss: 0.043374369482880044 | Accuracy: 0.9809214743589744
TEST | Epoch: 289 | Loss: 0.43283285506203023 | Accuracy: 0.916826923076923
TRAIN | Epoch: 290 | Loss: 0.0401502749785108 | Accuracy: 0.982363782051282
TEST | Epoch: 290 | Loss: 0.4283046773814402 | Accuracy: 0.9193269230769231
TRAIN | Epoch: 291 | Loss: 0.04008563248535904 | Accuracy: 0.9825560897435898
TEST | Epoch: 291 | Loss: 0.4350165460863789 | Accuracy: 0.9192788461538461
TRAIN | Epoch: 292 | Loss: 0.03979682435564533 | Accuracy: 0.982764423076923
TEST | Epoch: 292 | Loss: 0.4314273537854711 | Accuracy: 0.91875
TRAIN | Epoch: 293 | Loss: 0.04003905365876334 | Accuracy: 0.9827884615384616
TEST | Epoch: 293 | Loss: 0.4225000149709685 | Accuracy: 0.9190865384615384
TRAIN | Epoch: 294 | Loss: 0.03947973001492539 | Accuracy: 0.9829407051282051
TEST | Epoch: 294 | Loss: 0.42907373663947895 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 295 | Loss: 0.0407233317998421 | Accuracy: 0.982275641025641
TEST | Epoch: 295 | Loss: 0.42119510599552296 | Accuracy: 0.9186057692307692
TRAIN | Epoch: 296 | Loss: 0.03933983956684347 | Accuracy: 0.9827483974358975
TEST | Epoch: 296 | Loss: 0.43535241902596794 | Accuracy: 0.9186538461538462
TRAIN | Epoch: 297 | Loss: 0.04238864628018118 | Accuracy: 0.9811137820512821
TEST | Epoch: 297 | Loss: 0.42663044130926997 | Accuracy: 0.9172115384615385
TRAIN | Epoch: 298 | Loss: 0.03894108250710676 | Accuracy: 0.9832532051282051
TEST | Epoch: 298 | Loss: 0.4254978752973894 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 299 | Loss: 0.039843710455447774 | Accuracy: 0.9831330128205128
TEST | Epoch: 299 | Loss: 0.4214862660969549 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 300 | Loss: 0.04033041812407328 | Accuracy: 0.9822115384615384
TEST | Epoch: 300 | Loss: 0.4341340779224463 | Accuracy: 0.9216346153846153
TRAIN | Epoch: 301 | Loss: 0.03916521852891403 | Accuracy: 0.9828205128205129
TEST | Epoch: 301 | Loss: 0.4406266143381595 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 302 | Loss: 0.04148960655586427 | Accuracy: 0.9814182692307692
TEST | Epoch: 302 | Loss: 0.4290217928988888 | Accuracy: 0.9172115384615385
TRAIN | Epoch: 303 | Loss: 0.040146338454441315 | Accuracy: 0.9824439102564102
TEST | Epoch: 303 | Loss: 0.43776151845241795 | Accuracy: 0.9194711538461539
TRAIN | Epoch: 304 | Loss: 0.041400168301908465 | Accuracy: 0.9819230769230769
TEST | Epoch: 304 | Loss: 0.4311855510085483 | Accuracy: 0.9183653846153846
TRAIN | Epoch: 305 | Loss: 0.03921812995232583 | Accuracy: 0.9834375
TEST | Epoch: 305 | Loss: 0.43135063792977024 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 306 | Loss: 0.040703292948633917 | Accuracy: 0.9825160256410257
TEST | Epoch: 306 | Loss: 0.4263400020174891 | Accuracy: 0.9189423076923077
TRAIN | Epoch: 307 | Loss: 0.04124023889658943 | Accuracy: 0.9820833333333333
TEST | Epoch: 307 | Loss: 0.4213888944107617 | Accuracy: 0.9181730769230769
TRAIN | Epoch: 308 | Loss: 0.03894647562822387 | Accuracy: 0.9828605769230769
TEST | Epoch: 308 | Loss: 0.4389400391092627 | Accuracy: 0.9188461538461539
TRAIN | Epoch: 309 | Loss: 0.03909248985977264 | Accuracy: 0.982852564102564
TEST | Epoch: 309 | Loss: 0.4293073961284483 | Accuracy: 0.920625
TRAIN | Epoch: 310 | Loss: 0.039312409752056694 | Accuracy: 0.9830528846153846
TEST | Epoch: 310 | Loss: 0.4320964458200965 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 311 | Loss: 0.039586564054304184 | Accuracy: 0.982852564102564
