Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 2.42191501387227 | Accuracy: 0.1
TEST | Epoch: 163 | Loss: 0.041664369142477294 | Accuracy: 0.992325
TRAIN | Epoch: 164 | Loss: 0.002241533681227449 | Accuracy: 0.9994666666666666
TEST | Epoch: 164 | Loss: 0.03777666850743229 | Accuracy: 0.992475
TRAIN | Epoch: 165 | Loss: 0.0013194217072910897 | Accuracy: 0.9996333333333334
TEST | Epoch: 165 | Loss: 0.03809096288658801 | Accuracy: 0.99285
TRAIN | Epoch: 166 | Loss: 0.0017969815134249469 | Accuracy: 0.9996208333333333
TEST | Epoch: 166 | Loss: 0.037704126321677064 | Accuracy: 0.9924
TRAIN | Epoch: 167 | Loss: 0.002783410137018805 | Accuracy: 0.9991625
TEST | Epoch: 167 | Loss: 0.041970696702838074 | Accuracy: 0.991425
TRAIN | Epoch: 168 | Loss: 0.0018497259237465241 | Accuracy: 0.9995125
TEST | Epoch: 168 | Loss: 0.039653340271261384 | Accuracy: 0.9921
TRAIN | Epoch: 169 | Loss: 0.002588759273669244 | Accuracy: 0.9993125
TEST | Epoch: 169 | Loss: 0.03881368285783216 | Accuracy: 0.991975
TRAIN | Epoch: 170 | Loss: 0.0019428974197547928 | Accuracy: 0.9994916666666667
TEST | Epoch: 170 | Loss: 0.038638022507187716 | Accuracy: 0.99245
TRAIN | Epoch: 171 | Loss: 0.001583380854556565 | Accuracy: 0.9996541666666666
TEST | Epoch: 171 | Loss: 0.03959871496359108 | Accuracy: 0.99295
TRAIN | Epoch: 172 | Loss: 0.0015465027562386905 | Accuracy: 0.9995791666666667
TEST | Epoch: 172 | Loss: 0.04102740142893601 | Accuracy: 0.9926
TRAIN | Epoch: 173 | Loss: 0.0022804088249870603 | Accuracy: 0.9993083333333334
TEST | Epoch: 173 | Loss: 0.04122551793287946 | Accuracy: 0.9919
TRAIN | Epoch: 174 | Loss: 0.0022174779731829737 | Accuracy: 0.9994625
TEST | Epoch: 174 | Loss: 0.03951023861453942 | Accuracy: 0.9919
TRAIN | Epoch: 175 | Loss: 0.0017273308386056916 | Accuracy: 0.9996125
TEST | Epoch: 175 | Loss: 0.03723161761219377 | Accuracy: 0.9928
TRAIN | Epoch: 176 | Loss: 0.001268348814562378 | Accuracy: 0.9996375
TEST | Epoch: 176 | Loss: 0.039951413596885386 | Accuracy: 0.99275
TRAIN | Epoch: 177 | Loss: 0.0016003407629955424 | Accuracy: 0.9995583333333333
TEST | Epoch: 177 | Loss: 0.03992238000848538 | Accuracy: 0.992625
TRAIN | Epoch: 178 | Loss: 0.0018736337922320232 | Accuracy: 0.999525
TEST | Epoch: 178 | Loss: 0.03767081854008478 | Accuracy: 0.9925
TRAIN | Epoch: 179 | Loss: 0.0022523630863015495 | Accuracy: 0.9993416666666667
TEST | Epoch: 179 | Loss: 0.04106324502831958 | Accuracy: 0.991675
TRAIN | Epoch: 180 | Loss: 0.0020731428352596093 | Accuracy: 0.9995208333333333
TEST | Epoch: 180 | Loss: 0.03705049719811697 | Accuracy: 0.99275
TRAIN | Epoch: 181 | Loss: 0.001595000625680378 | Accuracy: 0.9996125
TEST | Epoch: 181 | Loss: 0.04121618540427126 | Accuracy: 0.992475
TRAIN | Epoch: 182 | Loss: 0.001649123530304867 | Accuracy: 0.9994875
TEST | Epoch: 182 | Loss: 0.04165420844336776 | Accuracy: 0.992525
TRAIN | Epoch: 183 | Loss: 0.0017810015993467085 | Accuracy: 0.9996458333333333
TEST | Epoch: 183 | Loss: 0.04070167906697203 | Accuracy: 0.99235
TRAIN | Epoch: 184 | Loss: 0.0014986592552205056 | Accuracy: 0.9996333333333334
TEST | Epoch: 184 | Loss: 0.04377694971980348 | Accuracy: 0.992025
TRAIN | Epoch: 185 | Loss: 0.0019096187489737143 | Accuracy: 0.99945
TEST | Epoch: 185 | Loss: 0.04297463227389053 | Accuracy: 0.992025
TRAIN | Epoch: 186 | Loss: 0.001621582049607925 | Accuracy: 0.9995416666666667
TEST | Epoch: 186 | Loss: 0.04369289404323426 | Accuracy: 0.99225
TRAIN | Epoch: 187 | Loss: 0.002410536773590535 | Accuracy: 0.9993041666666667
TEST | Epoch: 187 | Loss: 0.04329610190833059 | Accuracy: 0.991875
TRAIN | Epoch: 188 | Loss: 0.001305145860271853 | Accuracy: 0.999625
TEST | Epoch: 188 | Loss: 0.04367564574132723 | Accuracy: 0.992825
TRAIN | Epoch: 189 | Loss: 0.0021788295229384826 | Accuracy: 0.9994041666666666
TEST | Epoch: 189 | Loss: 0.04134496257582457 | Accuracy: 0.992325
TRAIN | Epoch: 190 | Loss: 0.0014444915824346526 | Accuracy: 0.9996291666666667
TEST | Epoch: 190 | Loss: 0.04173065721831722 | Accuracy: 0.9928
TRAIN | Epoch: 191 | Loss: 0.0017642338117320215 | Accuracy: 0.9995541666666666
TEST | Epoch: 191 | Loss: 0.044407391849810546 | Accuracy: 0.99215
TRAIN | Epoch: 192 | Loss: 0.0015081490004350744 | Accuracy: 0.9996166666666667
TEST | Epoch: 192 | Loss: 0.0401032642783525 | Accuracy: 0.993125
TRAIN | Epoch: 193 | Loss: 0.001421342643206249 | Accuracy: 0.9996375
TEST | Epoch: 193 | Loss: 0.04371738474858851 | Accuracy: 0.992625
TRAIN | Epoch: 194 | Loss: 0.0014549574934780928 | Accuracy: 0.9996125
TEST | Epoch: 194 | Loss: 0.0400280029361971 | Accuracy: 0.992825
TRAIN | Epoch: 195 | Loss: 0.002514038425598302 | Accuracy: 0.9994291666666667
TEST | Epoch: 195 | Loss: 0.043068348957030204 | Accuracy: 0.991925
TRAIN | Epoch: 196 | Loss: 0.002075349988699498 | Accuracy: 0.9995333333333334
TEST | Epoch: 196 | Loss: 0.041733067536297914 | Accuracy: 0.992425
TRAIN | Epoch: 197 | Loss: 0.0017512148406531006 | Accuracy: 0.9996041666666666
TEST | Epoch: 197 | Loss: 0.0399799268108914 | Accuracy: 0.9931
TRAIN | Epoch: 198 | Loss: 0.0021440589307348892 | Accuracy: 0.9995
TEST | Epoch: 198 | Loss: 0.04119188455106265 | Accuracy: 0.992175
TRAIN | Epoch: 199 | Loss: 0.001208958979973311 | Accuracy: 0.9996916666666666
TEST | Epoch: 199 | Loss: 0.04345293062241585 | Accuracy: 0.992575
TRAIN | Epoch: 200 | Loss: 0.0020072436842893866 | Accuracy: 0.9995666666666667
TEST | Epoch: 200 | Loss: 0.04193118454806564 | Accuracy: 0.992175
TRAIN | Epoch: 201 | Loss: 0.0010820296642721904 | Accuracy: 0.9997916666666666
TEST | Epoch: 201 | Loss: 0.04377395422384965 | Accuracy: 0.992775
TRAIN | Epoch: 202 | Loss: 0.0013513977910973006 | Accuracy: 0.9996833333333334
TEST | Epoch: 202 | Loss: 0.04150410168970501 | Accuracy: 0.992775
TRAIN | Epoch: 203 | Loss: 0.0015970017927957087 | Accuracy: 0.9995625
TEST | Epoch: 203 | Loss: 0.044164441414119154 | Accuracy: 0.992075
TRAIN | Epoch: 204 | Loss: 0.0010896098907960605 | Accuracy: 0.9997666666666667
TEST | Epoch: 204 | Loss: 0.03991040398498114 | Accuracy: 0.9933
TRAIN | Epoch: 205 | Loss: 0.0018543308716632825 | Accuracy: 0.9996666666666667
TEST | Epoch: 205 | Loss: 0.04009424048153132 | Accuracy: 0.99245
TRAIN | Epoch: 206 | Loss: 0.0019707090163023754 | Accuracy: 0.9995375
TEST | Epoch: 206 | Loss: 0.04202030390263223 | Accuracy: 0.99225
TRAIN | Epoch: 207 | Loss: 0.0011980087589832193 | Accuracy: 0.9996791666666667
TEST | Epoch: 207 | Loss: 0.04297835213048649 | Accuracy: 0.992725
TRAIN | Epoch: 208 | Loss: 0.0011173797459233048 | Accuracy: 0.9997583333333333
TEST | Epoch: 208 | Loss: 0.0402203814234178 | Accuracy: 0.993125
TRAIN | Epoch: 209 | Loss: 0.001414125007747533 | Accuracy: 0.9996583333333333
TEST | Epoch: 209 | Loss: 0.042476869699395306 | Accuracy: 0.99275
TRAIN | Epoch: 210 | Loss: 0.0015272045132800809 | Accuracy: 0.9996583333333333
TEST | Epoch: 210 | Loss: 0.041830553235860934 | Accuracy: 0.992425
TRAIN | Epoch: 211 | Loss: 0.0019082520204542 | Accuracy: 0.9995
TEST | Epoch: 211 | Loss: 0.041959352884183815 | Accuracy: 0.9922
TRAIN | Epoch: 212 | Loss: 0.001553070480760594 | Accuracy: 0.9996041666666666
TEST | Epoch: 212 | Loss: 0.04427505880496728 | Accuracy: 0.99195
TRAIN | Epoch: 213 | Loss: 0.0015432307986390423 | Accuracy: 0.9996166666666667
TEST | Epoch: 213 | Loss: 0.04335299731358621 | Accuracy: 0.99245
TRAIN | Epoch: 214 | Loss: 0.001437540008025639 | Accuracy: 0.9996375
TEST | Epoch: 214 | Loss: 0.04343388943241561 | Accuracy: 0.9928
TRAIN | Epoch: 215 | Loss: 0.001919251331713927 | Accuracy: 0.9994541666666666
TEST | Epoch: 215 | Loss: 0.04582421987231579 | Accuracy: 0.992
TRAIN | Epoch: 216 | Loss: 0.0015131434132401908 | Accuracy: 0.9996125
TEST | Epoch: 216 | Loss: 0.04230653583057454 | Accuracy: 0.99275
TRAIN | Epoch: 217 | Loss: 0.001363707526530708 | Accuracy: 0.999625
TEST | Epoch: 217 | Loss: 0.04463753064244248 | Accuracy: 0.992325
TRAIN | Epoch: 218 | Loss: 0.001945946277320161 | Accuracy: 0.9995666666666667
TEST | Epoch: 218 | Loss: 0.044454599365355285 | Accuracy: 0.991725
TRAIN | Epoch: 219 | Loss: 0.001578477741070211 | Accuracy: 0.9995625
TEST | Epoch: 219 | Loss: 0.04477063478432005 | Accuracy: 0.992425
TRAIN | Epoch: 220 | Loss: 0.0014374553752577542 | Accuracy: 0.999675
TEST | Epoch: 220 | Loss: 0.04284043052291737 | Accuracy: 0.99295
TRAIN | Epoch: 221 | Loss: 0.0012611419895042315 | Accuracy: 0.9996833333333334
TEST | Epoch: 221 | Loss: 0.043188283336239995 | Accuracy: 0.99255
TRAIN | Epoch: 222 | Loss: 0.0014047164989270638 | Accuracy: 0.9995791666666667
TEST | Epoch: 222 | Loss: 0.047139612199391216 | Accuracy: 0.9927
TRAIN | Epoch: 223 | Loss: 0.0014004809583650114 | Accuracy: 0.9996375
TEST | Epoch: 223 | Loss: 0.04626122272797196 | Accuracy: 0.9926
TRAIN | Epoch: 224 | Loss: 0.0014302914700465923 | Accuracy: 0.9996375
TEST | Epoch: 224 | Loss: 0.04478557039559609 | Accuracy: 0.9923
TRAIN | Epoch: 225 | Loss: 0.0015134108691963295 | Accuracy: 0.999625
TEST | Epoch: 225 | Loss: 0.04613216242004498 | Accuracy: 0.99215
TRAIN | Epoch: 226 | Loss: 0.002016140876433972 | Accuracy: 0.999625
TEST | Epoch: 226 | Loss: 0.04309570083378755 | Accuracy: 0.991925
TRAIN | Epoch: 227 | Loss: 0.0013228971083116508 | Accuracy: 0.9996875
TEST | Epoch: 227 | Loss: 0.044814832347229036 | Accuracy: 0.99235
TRAIN | Epoch: 228 | Loss: 0.0010734751389940424 | Accuracy: 0.999725
TEST | Epoch: 228 | Loss: 0.04543627692219463 | Accuracy: 0.992725
TRAIN | Epoch: 229 | Loss: 0.0012227803677909857 | Accuracy: 0.9997
TEST | Epoch: 229 | Loss: 0.04463126414928183 | Accuracy: 0.992875
TRAIN | Epoch: 230 | Loss: 0.0013328747895470052 | Accuracy: 0.9996958333333333
TEST | Epoch: 230 | Loss: 0.04342243546072841 | Accuracy: 0.99245
TRAIN | Epoch: 231 | Loss: 0.0011215025306713297 | Accuracy: 0.9997666666666667
TEST | Epoch: 231 | Loss: 0.04489879686139539 | Accuracy: 0.992625
TRAIN | Epoch: 232 | Loss: 0.0010529994788184619 | Accuracy: 0.9997166666666667
TEST | Epoch: 232 | Loss: 0.0480137336920306 | Accuracy: 0.99265
TRAIN | Epoch: 233 | Loss: 0.0013364130485073171 | Accuracy: 0.9996583333333333
TEST | Epoch: 233 | Loss: 0.04209394270427989 | Accuracy: 0.992525
TRAIN | Epoch: 234 | Loss: 0.001350088546204601 | Accuracy: 0.9996208333333333
TEST | Epoch: 234 | Loss: 0.045787791098126675 | Accuracy: 0.9922
TRAIN | Epoch: 235 | Loss: 0.0010005770683412837 | Accuracy: 0.99975
TEST | Epoch: 235 | Loss: 0.04620327984019704 | Accuracy: 0.992675
TRAIN | Epoch: 236 | Loss: 0.0012418097746041317 | Accuracy: 0.9996708333333333
TEST | Epoch: 236 | Loss: 0.04844670839140503 | Accuracy: 0.992775
TRAIN | Epoch: 237 | Loss: 0.0017588991195602332 | Accuracy: 0.9995708333333333
TEST | Epoch: 237 | Loss: 0.04331211695782108 | Accuracy: 0.99245
TRAIN | Epoch: 238 | Loss: 0.0012900077881973458 | Accuracy: 0.9996583333333333
TEST | Epoch: 238 | Loss: 0.046756482300670046 | Accuracy: 0.992875
TRAIN | Epoch: 239 | Loss: 0.0012735181450981225 | Accuracy: 0.9996875
TEST | Epoch: 239 | Loss: 0.0443945274378858 | Accuracy: 0.99275
TRAIN | Epoch: 240 | Loss: 0.0022287617846642486 | Accuracy: 0.9992875
TEST | Epoch: 240 | Loss: 0.04844255878753638 | Accuracy: 0.991425
TRAIN | Epoch: 241 | Loss: 0.0013353204557437096 | Accuracy: 0.9997333333333334
TEST | Epoch: 241 | Loss: 0.04290200680677852 | Accuracy: 0.9929
TRAIN | Epoch: 242 | Loss: 0.0008811528190769167 | Accuracy: 0.9998
TEST | Epoch: 242 | Loss: 0.046672178752505046 | Accuracy: 0.99245
TRAIN | Epoch: 243 | Loss: 0.0012154422889375299 | Accuracy: 0.999725
TEST | Epoch: 243 | Loss: 0.045201376132231026 | Accuracy: 0.992725
TRAIN | Epoch: 244 | Loss: 0.0011539881514940854 | Accuracy: 0.9996791666666667
TEST | Epoch: 244 | Loss: 0.04730509462369033 | Accuracy: 0.99275
TRAIN | Epoch: 245 | Loss: 0.0013919138124946597 | Accuracy: 0.9996333333333334
TEST | Epoch: 245 | Loss: 0.04585055625917359 | Accuracy: 0.992175
TRAIN | Epoch: 246 | Loss: 0.0016015959399191346 | Accuracy: 0.9995625
TEST | Epoch: 246 | Loss: 0.0467381859016417 | Accuracy: 0.991875
TRAIN | Epoch: 247 | Loss: 0.0010753626820438314 | Accuracy: 0.9997375
TEST | Epoch: 247 | Loss: 0.04617275813946486 | Accuracy: 0.9926
TRAIN | Epoch: 248 | Loss: 0.001250923195674479 | Accuracy: 0.9997458333333333
TEST | Epoch: 248 | Loss: 0.043627829852935805 | Accuracy: 0.992975
TRAIN | Epoch: 249 | Loss: 0.001007729821540537 | Accuracy: 0.9997833333333334
TEST | Epoch: 249 | Loss: 0.04222550967721772 | Accuracy: 0.99305
TRAIN | Epoch: 250 | Loss: 0.0018621236210819452 | Accuracy: 0.9995333333333334
TEST | Epoch: 250 | Loss: 0.04341595256185542 | Accuracy: 0.99205
TRAIN | Epoch: 251 | Loss: 0.0014131477992308204 | Accuracy: 0.9996416666666667
TEST | Epoch: 251 | Loss: 0.04585127270961573 | Accuracy: 0.992525
TRAIN | Epoch: 252 | Loss: 0.001380912413944414 | Accuracy: 0.9996583333333333
TEST | Epoch: 252 | Loss: 0.04742271577260989 | Accuracy: 0.992025
TRAIN | Epoch: 253 | Loss: 0.0020918179113506496 | Accuracy: 0.9994875
TEST | Epoch: 253 | Loss: 0.04699552970272991 | Accuracy: 0.992025
TRAIN | Epoch: 254 | Loss: 0.0010325064558711664 | Accuracy: 0.9997333333333334
TEST | Epoch: 254 | Loss: 0.045547278106655015 | Accuracy: 0.9928
TRAIN | Epoch: 255 | Loss: 0.0011292900172823568 | Accuracy: 0.9996791666666667
TEST | Epoch: 255 | Loss: 0.0458612846519623 | Accuracy: 0.99265
TRAIN | Epoch: 256 | Loss: 0.0012954816556492463 | Accuracy: 0.999625
TEST | Epoch: 256 | Loss: 0.04661441931752943 | Accuracy: 0.99245
TRAIN | Epoch: 257 | Loss: 0.0010023064904199938 | Accuracy: 0.9997375
TEST | Epoch: 257 | Loss: 0.04951175494482069 | Accuracy: 0.9927
TRAIN | Epoch: 258 | Loss: 0.0012973986109076473 | Accuracy: 0.9997166666666667
TEST | Epoch: 258 | Loss: 0.046947000650289894 | Accuracy: 0.992425
TRAIN | Epoch: 259 | Loss: 0.0013360003342773874 | Accuracy: 0.9997
TEST | Epoch: 259 | Loss: 0.043090361617490865 | Accuracy: 0.9929
TRAIN | Epoch: 260 | Loss: 0.0010398797052269314 | Accuracy: 0.9997041666666666
TEST | Epoch: 260 | Loss: 0.04760480181177108 | Accuracy: 0.9928
TRAIN | Epoch: 261 | Loss: 0.0013326270322705587 | Accuracy: 0.9996375
TEST | Epoch: 261 | Loss: 0.04701638066661958 | Accuracy: 0.99235
TRAIN | Epoch: 262 | Loss: 0.0011319585821521828 | Accuracy: 0.9996875
TEST | Epoch: 262 | Loss: 0.050899913381135545 | Accuracy: 0.992225
TRAIN | Epoch: 263 | Loss: 0.0015691010814023302 | Accuracy: 0.9995458333333334
TEST | Epoch: 263 | Loss: 0.04884747695125569 | Accuracy: 0.992125
TRAIN | Epoch: 264 | Loss: 0.0010007341344816637 | Accuracy: 0.99975
TEST | Epoch: 264 | Loss: 0.04768870264100726 | Accuracy: 0.99245
TRAIN | Epoch: 265 | Loss: 0.0009742745654628676 | Accuracy: 0.9996916666666666
TEST | Epoch: 265 | Loss: 0.04833856457319488 | Accuracy: 0.992675
TRAIN | Epoch: 266 | Loss: 0.0013821520815034643 | Accuracy: 0.9996458333333333
TEST | Epoch: 266 | Loss: 0.05073682757645862 | Accuracy: 0.99235
TRAIN | Epoch: 267 | Loss: 0.001040078066881135 | Accuracy: 0.9997708333333334
TEST | Epoch: 267 | Loss: 0.04731071298073016 | Accuracy: 0.99245
TRAIN | Epoch: 268 | Loss: 0.0010580021110340046 | Accuracy: 0.9997458333333333
TEST | Epoch: 268 | Loss: 0.04801264210218681 | Accuracy: 0.992625
TRAIN | Epoch: 269 | Loss: 0.0012658184989596426 | Accuracy: 0.9996791666666667
TEST | Epoch: 269 | Loss: 0.049303985259808794 | Accuracy: 0.99255
TRAIN | Epoch: 270 | Loss: 0.001121456803925626 | Accuracy: 0.9997541666666667
TEST | Epoch: 270 | Loss: 0.04951348613528084 | Accuracy: 0.99255
TRAIN | Epoch: 271 | Loss: 0.0009995968665744968 | Accuracy: 0.9997333333333334
TEST | Epoch: 271 | Loss: 0.04666836652898421 | Accuracy: 0.993
TRAIN | Epoch: 272 | Loss: 0.000996288219893958 | Accuracy: 0.99975
TEST | Epoch: 272 | Loss: 0.047417263602843936 | Accuracy: 0.992725
TRAIN | Epoch: 273 | Loss: 0.0015254159542151644 | Accuracy: 0.9996208333333333
TEST | Epoch: 273 | Loss: 0.048992487562785965 | Accuracy: 0.992
TRAIN | Epoch: 274 | Loss: 0.0011949270101249034 | Accuracy: 0.9997541666666667
TEST | Epoch: 274 | Loss: 0.044463380200175345 | Accuracy: 0.992725
TRAIN | Epoch: 275 | Loss: 0.0016706875518963525 | Accuracy: 0.9995291666666667
TEST | Epoch: 275 | Loss: 0.04962006674249023 | Accuracy: 0.991825
TRAIN | Epoch: 276 | Loss: 0.0016843489538318447 | Accuracy: 0.9995583333333333
TEST | Epoch: 276 | Loss: 0.04449734620255183 | Accuracy: 0.992175
TRAIN | Epoch: 277 | Loss: 0.0011902034558749905 | Accuracy: 0.9996875
TEST | Epoch: 277 | Loss: 0.0478859724586363 | Accuracy: 0.9923
TRAIN | Epoch: 278 | Loss: 0.0008735917160433414 | Accuracy: 0.9997958333333333
TEST | Epoch: 278 | Loss: 0.04612265680335892 | Accuracy: 0.9924
TRAIN | Epoch: 279 | Loss: 0.0013563558317454775 | Accuracy: 0.9996333333333334
TEST | Epoch: 279 | Loss: 0.04671045391373845 | Accuracy: 0.992675
TRAIN | Epoch: 280 | Loss: 0.0009203629887791184 | Accuracy: 0.9997625
TEST | Epoch: 280 | Loss: 0.05097468848863137 | Accuracy: 0.99245
TRAIN | Epoch: 281 | Loss: 0.0011679860721953402 | Accuracy: 0.9997125
TEST | Epoch: 281 | Loss: 0.04616429464011336 | Accuracy: 0.992725
TRAIN | Epoch: 282 | Loss: 0.00104649092972145 | Accuracy: 0.999775
TEST | Epoch: 282 | Loss: 0.043527019343000226 | Accuracy: 0.99305
TRAIN | Epoch: 283 | Loss: 0.0012006882073926379 | Accuracy: 0.9997
TEST | Epoch: 283 | Loss: 0.045370945126482806 | Accuracy: 0.99305
TRAIN | Epoch: 284 | Loss: 0.0011699639107565002 | Accuracy: 0.9996625
TEST | Epoch: 284 | Loss: 0.04750421343014263 | Accuracy: 0.992475
TRAIN | Epoch: 285 | Loss: 0.0008687254512805847 | Accuracy: 0.9997541666666667
TEST | Epoch: 285 | Loss: 0.046889370032492335 | Accuracy: 0.993225
TRAIN | Epoch: 286 | Loss: 0.0013510629525427449 | Accuracy: 0.9996958333333333
TEST | Epoch: 286 | Loss: 0.047568651757519925 | Accuracy: 0.992725
TRAIN | Epoch: 287 | Loss: 0.0010759937464135977 | Accuracy: 0.9997375
TEST | Epoch: 287 | Loss: 0.04964058744364979 | Accuracy: 0.9923
TRAIN | Epoch: 288 | Loss: 0.0009848162569603268 | Accuracy: 0.9997958333333333
TEST | Epoch: 288 | Loss: 0.0465702976571982 | Accuracy: 0.99275
TRAIN | Epoch: 289 | Loss: 0.001652902987644496 | Accuracy: 0.9995041666666666
TEST | Epoch: 289 | Loss: 0.04893518887798674 | Accuracy: 0.992325
TRAIN | Epoch: 290 | Loss: 0.0007087818517203056 | Accuracy: 0.9998166666666667
TEST | Epoch: 290 | Loss: 0.04896461869332881 | Accuracy: 0.992825
TRAIN | Epoch: 291 | Loss: 0.0011455179662720023 | Accuracy: 0.9996916666666666
TEST | Epoch: 291 | Loss: 0.04981612078239976 | Accuracy: 0.992825
TRAIN | Epoch: 292 | Loss: 0.0014996710646790832 | Accuracy: 0.9996
TEST | Epoch: 292 | Loss: 0.054573650481575524 | Accuracy: 0.9922
TRAIN | Epoch: 293 | Loss: 0.00165568281936993 | Accuracy: 0.9994833333333333
TEST | Epoch: 293 | Loss: 0.05226028140252723 | Accuracy: 0.99165
TRAIN | Epoch: 294 | Loss: 0.0011284906832285811 | Accuracy: 0.9996916666666666
TEST | Epoch: 294 | Loss: 0.0536384800137213 | Accuracy: 0.992075
TRAIN | Epoch: 295 | Loss: 0.0009804733018092694 | Accuracy: 0.9997208333333333
TEST | Epoch: 295 | Loss: 0.0528392595665674 | Accuracy: 0.992325
TRAIN | Epoch: 296 | Loss: 0.0012356029399080936 | Accuracy: 0.9997083333333333
TEST | Epoch: 296 | Loss: 0.051186278197111024 | Accuracy: 0.99165
TRAIN | Epoch: 297 | Loss: 0.0017790479709466147 | Accuracy: 0.9995958333333334
TEST | Epoch: 297 | Loss: 0.049881535137748075 | Accuracy: 0.9923
TRAIN | Epoch: 298 | Loss: 0.0010238461697699543 | Accuracy: 0.9997208333333333
TEST | Epoch: 298 | Loss: 0.05034369796208819 | Accuracy: 0.992325
TRAIN | Epoch: 299 | Loss: 0.0013101088511998447 | Accuracy: 0.9996416666666667
TEST | Epoch: 299 | Loss: 0.0508400257141881 | Accuracy: 0.9921
TRAIN | Epoch: 300 | Loss: 0.0007975900187482428 | Accuracy: 0.9998041666666667
TEST | Epoch: 300 | Loss: 0.052935478834169734 | Accuracy: 0.992475
TRAIN | Epoch: 301 | Loss: 0.0009068168143386697 | Accuracy: 0.9997541666666667
TEST | Epoch: 301 | Loss: 0.05498185763086315 | Accuracy: 0.9923
TRAIN | Epoch: 302 | Loss: 0.0009435619206161028 | Accuracy: 0.9998166666666667
TEST | Epoch: 302 | Loss: 0.05149047404750008 | Accuracy: 0.992575
TRAIN | Epoch: 303 | Loss: 0.0012024758915411835 | Accuracy: 0.9996375
TEST | Epoch: 303 | Loss: 0.05513304030030572 | Accuracy: 0.99195
TRAIN | Epoch: 304 | Loss: 0.0015286977605243413 | Accuracy: 0.9995708333333333
TEST | Epoch: 304 | Loss: 0.05248796369246253 | Accuracy: 0.99135
TRAIN | Epoch: 305 | Loss: 0.0011455107868655555 | Accuracy: 0.9997416666666666
TEST | Epoch: 305 | Loss: 0.05205041729995766 | Accuracy: 0.992425
TRAIN | Epoch: 306 | Loss: 0.000638103079514024 | Accuracy: 0.9998166666666667
TEST | Epoch: 306 | Loss: 0.05552823051171181 | Accuracy: 0.99285
TRAIN | Epoch: 307 | Loss: 0.0017120360168590765 | Accuracy: 0.9995333333333334
TEST | Epoch: 307 | Loss: 0.05682948424285755 | Accuracy: 0.99115
TRAIN | Epoch: 308 | Loss: 0.0010239014489337292 | Accuracy: 0.9997125
TEST | Epoch: 308 | Loss: 0.05043693779660909 | Accuracy: 0.992875
TRAIN | Epoch: 309 | Loss: 0.0009440253496253527 | Accuracy: 0.9997375
TEST | Epoch: 309 | Loss: 0.05250370497629338 | Accuracy: 0.99265
TRAIN | Epoch: 310 | Loss: 0.0011184706838376112 | Accuracy: 0.9996833333333334
TEST | Epoch: 310 | Loss: 0.0511887710394692 | Accuracy: 0.992325
TRAIN | Epoch: 311 | Loss: 0.0009445336325701499 | Accuracy: 0.9998
TEST | Epoch: 311 | Loss: 0.049292709669585925 | Accuracy: 0.992475
TRAIN | Epoch: 312 | Loss: 0.0010174515359385806 | Accuracy: 0.9998041666666667
TEST | Epoch: 312 | Loss: 0.05016210962973936 | Accuracy: 0.992375
TRAIN | Epoch: 313 | Loss: 0.0012628984823744595 | Accuracy: 0.9997166666666667
TEST | Epoch: 313 | Loss: 0.05225030595679947 | Accuracy: 0.99205
TRAIN | Epoch: 314 | Loss: 0.0009654334527773712 | Accuracy: 0.9997375
TEST | Epoch: 314 | Loss: 0.05022621033506303 | Accuracy: 0.992375
TRAIN | Epoch: 315 | Loss: 0.0011610299297959428 | Accuracy: 0.9997625
TEST | Epoch: 315 | Loss: 0.050000585405814875 | Accuracy: 0.992225
TRAIN | Epoch: 316 | Loss: 0.0008861545496636619 | Accuracy: 0.9998166666666667
TEST | Epoch: 316 | Loss: 0.04856596880877839 | Accuracy: 0.992475
TRAIN | Epoch: 317 | Loss: 0.0007546091067915684 | Accuracy: 0.9998333333333334
TEST | Epoch: 317 | Loss: 0.054685315333881636 | Accuracy: 0.992175
TRAIN | Epoch: 318 | Loss: 0.0009870195828473524 | Accuracy: 0.9998
TEST | Epoch: 318 | Loss: 0.053154972146700945 | Accuracy: 0.992375
TRAIN | Epoch: 319 | Loss: 0.0007601924349487178 | Accuracy: 0.9997958333333333
TEST | Epoch: 319 | Loss: 0.0532435287998679 | Accuracy: 0.99255
TRAIN | Epoch: 320 | Loss: 0.001390592978044765 | Accuracy: 0.9996666666666667
TEST | Epoch: 320 | Loss: 0.049434268161129384 | Accuracy: 0.992525
TRAIN | Epoch: 321 | Loss: 0.001189214968810179 | Accuracy: 0.9997041666666666
TEST | Epoch: 321 | Loss: 0.050697796770430806 | Accuracy: 0.992375
TRAIN | Epoch: 322 | Loss: 0.001033793470956047 | Accuracy: 0.999775
TEST | Epoch: 322 | Loss: 0.04676146171572463 | Accuracy: 0.992925
TRAIN | Epoch: 323 | Loss: 0.0008509166141065685 | Accuracy: 0.9997708333333334
TEST | Epoch: 323 | Loss: 0.050192542262105636 | Accuracy: 0.992825
TRAIN | Epoch: 324 | Loss: 0.0008884428527517118 | Accuracy: 0.9997916666666666
TEST | Epoch: 324 | Loss: 0.0486440331678208 | Accuracy: 0.9927
TRAIN | Epoch: 325 | Loss: 0.0009649157202892888 | Accuracy: 0.9997208333333333
TEST | Epoch: 325 | Loss: 0.049797428358714764 | Accuracy: 0.99275
TRAIN | Epoch: 326 | Loss: 0.0011213232088947268 | Accuracy: 0.999725
