Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 3.2638676348703193 | Accuracy: 0.039711538461538465
TEST | Epoch: 155 | Loss: 0.3541959295315113 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 156 | Loss: 0.04636945747001178 | Accuracy: 0.9798397435897436
TEST | Epoch: 156 | Loss: 0.3526503932358783 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 157 | Loss: 0.048282724592527484 | Accuracy: 0.9799038461538462
TEST | Epoch: 157 | Loss: 0.3576532750842432 | Accuracy: 0.92
TRAIN | Epoch: 158 | Loss: 0.05073273648722991 | Accuracy: 0.9782371794871795
TEST | Epoch: 158 | Loss: 0.3680553712431642 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 159 | Loss: 0.04674263582220605 | Accuracy: 0.9799358974358975
TEST | Epoch: 159 | Loss: 0.35027922870681566 | Accuracy: 0.9226442307692307
TRAIN | Epoch: 160 | Loss: 0.046786070207951724 | Accuracy: 0.9797275641025641
TEST | Epoch: 160 | Loss: 0.34639353235094716 | Accuracy: 0.9226923076923077
TRAIN | Epoch: 161 | Loss: 0.04635537609349064 | Accuracy: 0.9802003205128205
TEST | Epoch: 161 | Loss: 0.3615319837065758 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 162 | Loss: 0.047629344232515546 | Accuracy: 0.979286858974359
TEST | Epoch: 162 | Loss: 0.3584098490336256 | Accuracy: 0.9225961538461539
TRAIN | Epoch: 163 | Loss: 0.047453863787789166 | Accuracy: 0.9795352564102564
TEST | Epoch: 163 | Loss: 0.35675793439104375 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 164 | Loss: 0.04531445354902107 | Accuracy: 0.9800240384615385
TEST | Epoch: 164 | Loss: 0.36165021777642103 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 165 | Loss: 0.0467507734996697 | Accuracy: 0.9796554487179487
TEST | Epoch: 165 | Loss: 0.3567566587012487 | Accuracy: 0.9228846153846154
TRAIN | Epoch: 166 | Loss: 0.04610654716438853 | Accuracy: 0.9801121794871794
TEST | Epoch: 166 | Loss: 0.35410513462575827 | Accuracy: 0.9224038461538462
TRAIN | Epoch: 167 | Loss: 0.04730814774565471 | Accuracy: 0.9796955128205128
TEST | Epoch: 167 | Loss: 0.35985372242714964 | Accuracy: 0.921923076923077
TRAIN | Epoch: 168 | Loss: 0.04504584561248639 | Accuracy: 0.9800961538461539
TEST | Epoch: 168 | Loss: 0.36286198348007537 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 169 | Loss: 0.04580499582916233 | Accuracy: 0.9803926282051282
TEST | Epoch: 169 | Loss: 0.35466623466540176 | Accuracy: 0.9210096153846153
TRAIN | Epoch: 170 | Loss: 0.04682299362627382 | Accuracy: 0.979375
TEST | Epoch: 170 | Loss: 0.35848892051814274 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 171 | Loss: 0.04660155552380551 | Accuracy: 0.9801522435897436
TEST | Epoch: 171 | Loss: 0.3616285925764485 | Accuracy: 0.9209134615384615
TRAIN | Epoch: 172 | Loss: 0.0485963192721694 | Accuracy: 0.9794951923076923
TEST | Epoch: 172 | Loss: 0.3594290184060992 | Accuracy: 0.9198076923076923
TRAIN | Epoch: 173 | Loss: 0.046220233570388854 | Accuracy: 0.9803044871794871
TEST | Epoch: 173 | Loss: 0.356269640833214 | Accuracy: 0.9205769230769231
TRAIN | Epoch: 174 | Loss: 0.045224909931730624 | Accuracy: 0.9802403846153847
TEST | Epoch: 174 | Loss: 0.3673615779671732 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 175 | Loss: 0.045926030795981364 | Accuracy: 0.9804487179487179
TEST | Epoch: 175 | Loss: 0.3667235568381496 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 176 | Loss: 0.0447695855452844 | Accuracy: 0.9804246794871795
TEST | Epoch: 176 | Loss: 0.3660845108583943 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 177 | Loss: 0.04560929228500822 | Accuracy: 0.9800641025641026
TEST | Epoch: 177 | Loss: 0.368357043624892 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 178 | Loss: 0.04449940750779841 | Accuracy: 0.9807852564102564
TEST | Epoch: 178 | Loss: 0.36369063967861626 | Accuracy: 0.9221634615384615
TRAIN | Epoch: 179 | Loss: 0.04460715411039812 | Accuracy: 0.9808092948717949
TEST | Epoch: 179 | Loss: 0.3702591972053466 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 180 | Loss: 0.04440592458329942 | Accuracy: 0.9804086538461538
TEST | Epoch: 180 | Loss: 0.37372876714952696 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 181 | Loss: 0.045486855888238725 | Accuracy: 0.9804407051282051
TEST | Epoch: 181 | Loss: 0.3710261040304339 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 182 | Loss: 0.04498328497488178 | Accuracy: 0.9803205128205128
TEST | Epoch: 182 | Loss: 0.37053052027612216 | Accuracy: 0.920625
TRAIN | Epoch: 183 | Loss: 0.0464903686839914 | Accuracy: 0.9791025641025641
TEST | Epoch: 183 | Loss: 0.37674801407309194 | Accuracy: 0.9190865384615384
TRAIN | Epoch: 184 | Loss: 0.04781126230765617 | Accuracy: 0.978886217948718
TEST | Epoch: 184 | Loss: 0.37693101577555665 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 185 | Loss: 0.04343248225269976 | Accuracy: 0.9813221153846153
TEST | Epoch: 185 | Loss: 0.36445144878905145 | Accuracy: 0.9228365384615385
TRAIN | Epoch: 186 | Loss: 0.044464925573858206 | Accuracy: 0.9806650641025642
TEST | Epoch: 186 | Loss: 0.37758678782997984 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 187 | Loss: 0.043838457590551584 | Accuracy: 0.9807371794871795
TEST | Epoch: 187 | Loss: 0.36661532063952607 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 188 | Loss: 0.044858616286216096 | Accuracy: 0.980761217948718
TEST | Epoch: 188 | Loss: 0.3658537353545807 | Accuracy: 0.9187019230769231
TRAIN | Epoch: 189 | Loss: 0.04493219667684469 | Accuracy: 0.9804086538461538
TEST | Epoch: 189 | Loss: 0.3768601482932919 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 190 | Loss: 0.04420900267973723 | Accuracy: 0.9802564102564103
TEST | Epoch: 190 | Loss: 0.38730824652792134 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 191 | Loss: 0.0444912388879933 | Accuracy: 0.9806570512820513
TEST | Epoch: 191 | Loss: 0.3864607648546347 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 192 | Loss: 0.0459820096672334 | Accuracy: 0.9807051282051282
TEST | Epoch: 192 | Loss: 0.36658530999323385 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 193 | Loss: 0.044440650223856376 | Accuracy: 0.9808092948717949
TEST | Epoch: 193 | Loss: 0.3745247453524566 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 194 | Loss: 0.045481697825617715 | Accuracy: 0.9801602564102564
TEST | Epoch: 194 | Loss: 0.3777580340619249 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 195 | Loss: 0.044149553607049405 | Accuracy: 0.9807211538461539
TEST | Epoch: 195 | Loss: 0.36687903179182735 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 196 | Loss: 0.04346497608565647 | Accuracy: 0.981474358974359
TEST | Epoch: 196 | Loss: 0.37543056291139393 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 197 | Loss: 0.044696957706003626 | Accuracy: 0.9806169871794872
TEST | Epoch: 197 | Loss: 0.3649526677912213 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 198 | Loss: 0.04534736331688651 | Accuracy: 0.9807692307692307
TEST | Epoch: 198 | Loss: 0.36674733268750287 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 199 | Loss: 0.04176412757181061 | Accuracy: 0.9815865384615384
TEST | Epoch: 199 | Loss: 0.3808161186202927 | Accuracy: 0.9228365384615385
TRAIN | Epoch: 200 | Loss: 0.042836835827926814 | Accuracy: 0.9813782051282052
TEST | Epoch: 200 | Loss: 0.37977003981845636 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 201 | Loss: 0.04477146614304152 | Accuracy: 0.9810657051282051
TEST | Epoch: 201 | Loss: 0.36706745546350394 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 202 | Loss: 0.04483951712015404 | Accuracy: 0.980176282051282
TEST | Epoch: 202 | Loss: 0.38509964459048057 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 203 | Loss: 0.045493011708410275 | Accuracy: 0.9805208333333333
TEST | Epoch: 203 | Loss: 0.37331705990094266 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 204 | Loss: 0.04391305201971755 | Accuracy: 0.980801282051282
TEST | Epoch: 204 | Loss: 0.3756626542228984 | Accuracy: 0.921923076923077
TRAIN | Epoch: 205 | Loss: 0.04360565659226698 | Accuracy: 0.9810737179487179
TEST | Epoch: 205 | Loss: 0.3831866375944646 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 206 | Loss: 0.042214108503299506 | Accuracy: 0.9814182692307692
TEST | Epoch: 206 | Loss: 0.3763754956806186 | Accuracy: 0.9232211538461539
TRAIN | Epoch: 207 | Loss: 0.042745620212346215 | Accuracy: 0.9818269230769231
TEST | Epoch: 207 | Loss: 0.36954798984061993 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 208 | Loss: 0.04391313078530054 | Accuracy: 0.9809455128205128
TEST | Epoch: 208 | Loss: 0.3872667225349873 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 209 | Loss: 0.04305327949842687 | Accuracy: 0.9809695512820513
TEST | Epoch: 209 | Loss: 0.390097638151403 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 210 | Loss: 0.04469044515567044 | Accuracy: 0.9809535256410257
TEST | Epoch: 210 | Loss: 0.3751905699306168 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 211 | Loss: 0.0433101308523863 | Accuracy: 0.9810737179487179
TEST | Epoch: 211 | Loss: 0.3760688236144817 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 212 | Loss: 0.04372069714034176 | Accuracy: 0.9809214743589744
TEST | Epoch: 212 | Loss: 0.38455957712999095 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 213 | Loss: 0.04191482872226461 | Accuracy: 0.9818429487179487
TEST | Epoch: 213 | Loss: 0.3782036531679308 | Accuracy: 0.9220673076923077
TRAIN | Epoch: 214 | Loss: 0.04292124085019781 | Accuracy: 0.9816185897435897
TEST | Epoch: 214 | Loss: 0.3815735448975278 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 215 | Loss: 0.04417064559627487 | Accuracy: 0.9811378205128205
TEST | Epoch: 215 | Loss: 0.3829031435148049 | Accuracy: 0.9196634615384616
TRAIN | Epoch: 216 | Loss: 0.042061816747195356 | Accuracy: 0.9817227564102564
TEST | Epoch: 216 | Loss: 0.38290465357525094 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 217 | Loss: 0.04236207420315911 | Accuracy: 0.9810496794871795
TEST | Epoch: 217 | Loss: 0.3849199120425571 | Accuracy: 0.9190384615384616
TRAIN | Epoch: 218 | Loss: 0.04157779312879721 | Accuracy: 0.9818269230769231
TEST | Epoch: 218 | Loss: 0.3885659538280919 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 219 | Loss: 0.041476045000431394 | Accuracy: 0.9820272435897436
TEST | Epoch: 219 | Loss: 0.38627172324455417 | Accuracy: 0.920625
TRAIN | Epoch: 220 | Loss: 0.04223459818946106 | Accuracy: 0.9817387820512821
TEST | Epoch: 220 | Loss: 0.3848578454909391 | Accuracy: 0.92125
TRAIN | Epoch: 221 | Loss: 0.04256733760096047 | Accuracy: 0.9810977564102564
TEST | Epoch: 221 | Loss: 0.396765235806684 | Accuracy: 0.9202403846153846
TRAIN | Epoch: 222 | Loss: 0.04208372427744492 | Accuracy: 0.9823477564102564
TEST | Epoch: 222 | Loss: 0.39076441942794754 | Accuracy: 0.920625
TRAIN | Epoch: 223 | Loss: 0.040856586365076934 | Accuracy: 0.982275641025641
TEST | Epoch: 223 | Loss: 0.3925998911540828 | Accuracy: 0.9225480769230769
TRAIN | Epoch: 224 | Loss: 0.04171715789128194 | Accuracy: 0.9815304487179487
TEST | Epoch: 224 | Loss: 0.39178211563514137 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 225 | Loss: 0.04234732817722408 | Accuracy: 0.9813862179487179
TEST | Epoch: 225 | Loss: 0.39137935380194205 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 226 | Loss: 0.044241128151823274 | Accuracy: 0.9806009615384615
TEST | Epoch: 226 | Loss: 0.3952224396264754 | Accuracy: 0.91875
TRAIN | Epoch: 227 | Loss: 0.04334205645436908 | Accuracy: 0.9808974358974359
TEST | Epoch: 227 | Loss: 0.3880602413991362 | Accuracy: 0.9216346153846153
TRAIN | Epoch: 228 | Loss: 0.041549287212460324 | Accuracy: 0.9819791666666666
TEST | Epoch: 228 | Loss: 0.39432576185371143 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 229 | Loss: 0.04348073528908613 | Accuracy: 0.9810897435897435
TEST | Epoch: 229 | Loss: 0.4014358053067704 | Accuracy: 0.9186538461538462
TRAIN | Epoch: 230 | Loss: 0.042008739451605735 | Accuracy: 0.9811137820512821
TEST | Epoch: 230 | Loss: 0.3885199310901481 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 231 | Loss: 0.04166070261788257 | Accuracy: 0.9819551282051282
TEST | Epoch: 231 | Loss: 0.3984169434673482 | Accuracy: 0.9194711538461539
TRAIN | Epoch: 232 | Loss: 0.042193938222901836 | Accuracy: 0.9814903846153846
TEST | Epoch: 232 | Loss: 0.38723403079291263 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 233 | Loss: 0.04527442610389 | Accuracy: 0.9805208333333333
TEST | Epoch: 233 | Loss: 0.385765075070033 | Accuracy: 0.9187980769230769
TRAIN | Epoch: 234 | Loss: 0.04405994210781028 | Accuracy: 0.9809535256410257
TEST | Epoch: 234 | Loss: 0.3945372919261224 | Accuracy: 0.9191826923076923
TRAIN | Epoch: 235 | Loss: 0.04361930330468168 | Accuracy: 0.9811217948717949
TEST | Epoch: 235 | Loss: 0.38860401253591553 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 236 | Loss: 0.0412198347742659 | Accuracy: 0.9822836538461538
TEST | Epoch: 236 | Loss: 0.3931021884212203 | Accuracy: 0.9241346153846154
TRAIN | Epoch: 237 | Loss: 0.04049974996527333 | Accuracy: 0.9818349358974359
TEST | Epoch: 237 | Loss: 0.398920355676349 | Accuracy: 0.9235576923076924
TRAIN | Epoch: 238 | Loss: 0.04381676802226448 | Accuracy: 0.9803445512820513
TEST | Epoch: 238 | Loss: 0.4096022421762627 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 239 | Loss: 0.04158601347714143 | Accuracy: 0.9819150641025641
TEST | Epoch: 239 | Loss: 0.40578664229124656 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 240 | Loss: 0.042404542555562835 | Accuracy: 0.9815945512820513
TEST | Epoch: 240 | Loss: 0.39889583835175596 | Accuracy: 0.9182692307692307
TRAIN | Epoch: 241 | Loss: 0.04122424929432772 | Accuracy: 0.9816907051282051
TEST | Epoch: 241 | Loss: 0.4017498372982057 | Accuracy: 0.9190384615384616
TRAIN | Epoch: 242 | Loss: 0.04318547733067505 | Accuracy: 0.981514423076923
TEST | Epoch: 242 | Loss: 0.3890272237288386 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 243 | Loss: 0.040667657241997605 | Accuracy: 0.9819551282051282
TEST | Epoch: 243 | Loss: 0.4066864953672102 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 244 | Loss: 0.041307466794720596 | Accuracy: 0.9819471153846154
TEST | Epoch: 244 | Loss: 0.3951220861514396 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 245 | Loss: 0.042349857556113084 | Accuracy: 0.9813701923076923
TEST | Epoch: 245 | Loss: 0.3971192513924206 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 246 | Loss: 0.04069683225643445 | Accuracy: 0.9825160256410257
TEST | Epoch: 246 | Loss: 0.40322064368802696 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 247 | Loss: 0.04118730532034844 | Accuracy: 0.9819951923076923
TEST | Epoch: 247 | Loss: 0.40270217912460354 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 248 | Loss: 0.042635756630111016 | Accuracy: 0.9815304487179487
TEST | Epoch: 248 | Loss: 0.39642089422601307 | Accuracy: 0.9209134615384615
TRAIN | Epoch: 249 | Loss: 0.040963866166973804 | Accuracy: 0.9817467948717948
TEST | Epoch: 249 | Loss: 0.40579037088936654 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 250 | Loss: 0.04236280629000859 | Accuracy: 0.9812339743589743
TEST | Epoch: 250 | Loss: 0.391435993417137 | Accuracy: 0.9194230769230769
TRAIN | Epoch: 251 | Loss: 0.04108915266540509 | Accuracy: 0.9820432692307692
TEST | Epoch: 251 | Loss: 0.40227681798238063 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 252 | Loss: 0.04182103016505702 | Accuracy: 0.9819951923076923
TEST | Epoch: 252 | Loss: 0.40171831074739833 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 253 | Loss: 0.04189795185566324 | Accuracy: 0.9821073717948718
TEST | Epoch: 253 | Loss: 0.3995964736384832 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 254 | Loss: 0.04248126946247175 | Accuracy: 0.9813221153846153
TEST | Epoch: 254 | Loss: 0.39617554875124983 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 255 | Loss: 0.041748779686620746 | Accuracy: 0.981786858974359
TEST | Epoch: 255 | Loss: 0.405724169555049 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 256 | Loss: 0.041883999929543815 | Accuracy: 0.9815464743589744
TEST | Epoch: 256 | Loss: 0.40197096718908315 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 257 | Loss: 0.04094172724438838 | Accuracy: 0.9822435897435897
TEST | Epoch: 257 | Loss: 0.4141356287978179 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 258 | Loss: 0.04027579043087962 | Accuracy: 0.9821554487179487
TEST | Epoch: 258 | Loss: 0.40581525323449325 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 259 | Loss: 0.04085377275536623 | Accuracy: 0.9820673076923077
TEST | Epoch: 259 | Loss: 0.4106864727329885 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 260 | Loss: 0.0408682466910176 | Accuracy: 0.9822916666666667
TEST | Epoch: 260 | Loss: 0.4153631735574324 | Accuracy: 0.9224038461538462
TRAIN | Epoch: 261 | Loss: 0.042160019004026356 | Accuracy: 0.9819150641025641
TEST | Epoch: 261 | Loss: 0.4043661271369537 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 262 | Loss: 0.04098768162228265 | Accuracy: 0.9818589743589744
TEST | Epoch: 262 | Loss: 0.4121869680141462 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 263 | Loss: 0.04087003828198972 | Accuracy: 0.982099358974359
TEST | Epoch: 263 | Loss: 0.414727525756174 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 264 | Loss: 0.039721722788376435 | Accuracy: 0.9828445512820513
TEST | Epoch: 264 | Loss: 0.4174044997673908 | Accuracy: 0.9192788461538461
TRAIN | Epoch: 265 | Loss: 0.04125587959390458 | Accuracy: 0.9815224358974359
TEST | Epoch: 265 | Loss: 0.4336763753700066 | Accuracy: 0.9172596153846154
TRAIN | Epoch: 266 | Loss: 0.041007626378203654 | Accuracy: 0.9818269230769231
TEST | Epoch: 266 | Loss: 0.41910491350947443 | Accuracy: 0.9190384615384616
TRAIN | Epoch: 267 | Loss: 0.040743817638291165 | Accuracy: 0.9821955128205129
TEST | Epoch: 267 | Loss: 0.4215791158740048 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 268 | Loss: 0.041082756632583685 | Accuracy: 0.9817708333333334
TEST | Epoch: 268 | Loss: 0.4232907966955748 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 269 | Loss: 0.04078370973567887 | Accuracy: 0.9824839743589744
TEST | Epoch: 269 | Loss: 0.4104870183137861 | Accuracy: 0.9198557692307693
TRAIN | Epoch: 270 | Loss: 0.039804274308771426 | Accuracy: 0.9822916666666667
TEST | Epoch: 270 | Loss: 0.4221077491580899 | Accuracy: 0.9205769230769231
TRAIN | Epoch: 271 | Loss: 0.040608954584097814 | Accuracy: 0.9821955128205129
TEST | Epoch: 271 | Loss: 0.4066593491811489 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 272 | Loss: 0.04101092572029188 | Accuracy: 0.9819791666666666
TEST | Epoch: 272 | Loss: 0.41512344445088867 | Accuracy: 0.9174038461538462
TRAIN | Epoch: 273 | Loss: 0.03976039347734961 | Accuracy: 0.982275641025641
TEST | Epoch: 273 | Loss: 0.42324469017903293 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 274 | Loss: 0.040396679747077044 | Accuracy: 0.9825160256410257
TEST | Epoch: 274 | Loss: 0.41630389244259103 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 275 | Loss: 0.03964486431320804 | Accuracy: 0.9828205128205129
TEST | Epoch: 275 | Loss: 0.41984563321699747 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 276 | Loss: 0.03954941020701014 | Accuracy: 0.9826602564102564
TEST | Epoch: 276 | Loss: 0.4208520646310268 | Accuracy: 0.9210096153846153
TRAIN | Epoch: 277 | Loss: 0.04052113722371023 | Accuracy: 0.9821233974358974
TEST | Epoch: 277 | Loss: 0.4212697356412132 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 278 | Loss: 0.04036911961789145 | Accuracy: 0.9823076923076923
TEST | Epoch: 278 | Loss: 0.42207124989370354 | Accuracy: 0.9186538461538462
TRAIN | Epoch: 279 | Loss: 0.04010384314894908 | Accuracy: 0.9818189102564102
TEST | Epoch: 279 | Loss: 0.4256381449377925 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 280 | Loss: 0.04055987508918529 | Accuracy: 0.9820192307692308
TEST | Epoch: 280 | Loss: 0.41675531575119024 | Accuracy: 0.9185096153846154
TRAIN | Epoch: 281 | Loss: 0.03988820175767177 | Accuracy: 0.9821153846153846
TEST | Epoch: 281 | Loss: 0.4256954902936161 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 282 | Loss: 0.03963624355220533 | Accuracy: 0.9822916666666667
TEST | Epoch: 282 | Loss: 0.4197147959386028 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 283 | Loss: 0.0420619833671484 | Accuracy: 0.9819150641025641
TEST | Epoch: 283 | Loss: 0.40577914047792624 | Accuracy: 0.9195673076923077
TRAIN | Epoch: 284 | Loss: 0.040191739887089774 | Accuracy: 0.9819150641025641
TEST | Epoch: 284 | Loss: 0.4150745213004548 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 285 | Loss: 0.03895843023410906 | Accuracy: 0.9827003205128205
TEST | Epoch: 285 | Loss: 0.4300741347557616 | Accuracy: 0.9223557692307692
TRAIN | Epoch: 286 | Loss: 0.03927624798951316 | Accuracy: 0.9823076923076923
TEST | Epoch: 286 | Loss: 0.4195684549017279 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 287 | Loss: 0.040106161837574254 | Accuracy: 0.9825560897435898
TEST | Epoch: 287 | Loss: 0.4188281079700164 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 288 | Loss: 0.03938123526774269 | Accuracy: 0.9823717948717948
TEST | Epoch: 288 | Loss: 0.42219210807452395 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 289 | Loss: 0.03926034047424255 | Accuracy: 0.9830288461538461
TEST | Epoch: 289 | Loss: 0.4152815662579728 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 290 | Loss: 0.039395973210910144 | Accuracy: 0.9824759615384615
TEST | Epoch: 290 | Loss: 0.42899420212574796 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 291 | Loss: 0.03883910460624363 | Accuracy: 0.9830288461538461
TEST | Epoch: 291 | Loss: 0.4192753561182645 | Accuracy: 0.9222115384615385
TRAIN | Epoch: 292 | Loss: 0.03953108440552338 | Accuracy: 0.9828846153846154
TEST | Epoch: 292 | Loss: 0.42676634736750113 | Accuracy: 0.92
TRAIN | Epoch: 293 | Loss: 0.04045876738490913 | Accuracy: 0.9820753205128205
TEST | Epoch: 293 | Loss: 0.4242134900745428 | Accuracy: 0.9210096153846153
TRAIN | Epoch: 294 | Loss: 0.040521578725432765 | Accuracy: 0.982099358974359
TEST | Epoch: 294 | Loss: 0.4307682182031325 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 295 | Loss: 0.039746341880440496 | Accuracy: 0.9824439102564102
TEST | Epoch: 295 | Loss: 0.4349392918144974 | Accuracy: 0.919375
TRAIN | Epoch: 296 | Loss: 0.038314047578067154 | Accuracy: 0.9828926282051282
TEST | Epoch: 296 | Loss: 0.42371796713869203 | Accuracy: 0.92
TRAIN | Epoch: 297 | Loss: 0.040190121744867684 | Accuracy: 0.9822836538461538
TEST | Epoch: 297 | Loss: 0.422801002994336 | Accuracy: 0.9185096153846154
TRAIN | Epoch: 298 | Loss: 0.03989118057585011 | Accuracy: 0.9824839743589744
TEST | Epoch: 298 | Loss: 0.42441522395322756 | Accuracy: 0.9196153846153846
TRAIN | Epoch: 299 | Loss: 0.03934777654989215 | Accuracy: 0.9826522435897436
TEST | Epoch: 299 | Loss: 0.4269541272761426 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 300 | Loss: 0.04106197350522914 | Accuracy: 0.9818028846153846
TEST | Epoch: 300 | Loss: 0.4196343031870884 | Accuracy: 0.9178365384615385
TRAIN | Epoch: 301 | Loss: 0.039786971022984244 | Accuracy: 0.9823557692307693
TEST | Epoch: 301 | Loss: 0.43213659461462606 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 302 | Loss: 0.03991610949302902 | Accuracy: 0.981963141025641
TEST | Epoch: 302 | Loss: 0.41985787009712167 | Accuracy: 0.9184615384615384
TRAIN | Epoch: 303 | Loss: 0.03943133251796397 | Accuracy: 0.9824839743589744
TEST | Epoch: 303 | Loss: 0.43403149149114395 | Accuracy: 0.9200480769230769
TRAIN | Epoch: 304 | Loss: 0.03879899216726154 | Accuracy: 0.9830769230769231
TEST | Epoch: 304 | Loss: 0.4247947116858217 | Accuracy: 0.9221153846153847
TRAIN | Epoch: 305 | Loss: 0.03955413718983087 | Accuracy: 0.9821714743589743
TEST | Epoch: 305 | Loss: 0.4301969512257866 | Accuracy: 0.9191826923076923
TRAIN | Epoch: 306 | Loss: 0.037307949100282886 | Accuracy: 0.9835817307692307
TEST | Epoch: 306 | Loss: 0.43642826078156094 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 307 | Loss: 0.038941933044101804 | Accuracy: 0.9828205128205129
TEST | Epoch: 307 | Loss: 0.4286282922764494 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 308 | Loss: 0.041087679190512726 | Accuracy: 0.9823397435897436
TEST | Epoch: 308 | Loss: 0.4299646056102256 | Accuracy: 0.9192788461538461
TRAIN | Epoch: 309 | Loss: 0.0401920109791488 | Accuracy: 0.9824439102564102
TEST | Epoch: 309 | Loss: 0.42377659956205277 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 310 | Loss: 0.03871944187043566 | Accuracy: 0.9828685897435897
TEST | Epoch: 310 | Loss: 0.42481590266813846 | Accuracy: 0.9205288461538461
