Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 3.297090883119877 | Accuracy: 0.03681089743589744
TEST | Epoch: 155 | Loss: 0.3555670743957472 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 156 | Loss: 0.05006865732231182 | Accuracy: 0.9787339743589744
TEST | Epoch: 156 | Loss: 0.35068697284683714 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 157 | Loss: 0.04743829833693616 | Accuracy: 0.9794310897435897
TEST | Epoch: 157 | Loss: 0.3503907578600569 | Accuracy: 0.921923076923077
TRAIN | Epoch: 158 | Loss: 0.04704569060924408 | Accuracy: 0.9799599358974359
TEST | Epoch: 158 | Loss: 0.35821305834125444 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 159 | Loss: 0.04739737483102568 | Accuracy: 0.979238782051282
TEST | Epoch: 159 | Loss: 0.3581971511738964 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 160 | Loss: 0.04757188931345474 | Accuracy: 0.9799839743589743
TEST | Epoch: 160 | Loss: 0.35436355661755187 | Accuracy: 0.9223557692307692
TRAIN | Epoch: 161 | Loss: 0.0468581030079366 | Accuracy: 0.9796554487179487
TEST | Epoch: 161 | Loss: 0.3627818000485188 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 162 | Loss: 0.04585976217878497 | Accuracy: 0.980088141025641
TEST | Epoch: 162 | Loss: 0.3607563088446916 | Accuracy: 0.921826923076923
TRAIN | Epoch: 163 | Loss: 0.04642379700361152 | Accuracy: 0.9800320512820513
TEST | Epoch: 163 | Loss: 0.35825526406199815 | Accuracy: 0.9225
TRAIN | Epoch: 164 | Loss: 0.048583227095877854 | Accuracy: 0.9789663461538461
TEST | Epoch: 164 | Loss: 0.3619511260255025 | Accuracy: 0.9206730769230769
TRAIN | Epoch: 165 | Loss: 0.0457498048310165 | Accuracy: 0.9803365384615385
TEST | Epoch: 165 | Loss: 0.3557890052460158 | Accuracy: 0.9226923076923077
TRAIN | Epoch: 166 | Loss: 0.04521770613070266 | Accuracy: 0.9806730769230769
TEST | Epoch: 166 | Loss: 0.3657738900605524 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 167 | Loss: 0.04581798955901494 | Accuracy: 0.9805689102564102
TEST | Epoch: 167 | Loss: 0.35641634745765705 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 168 | Loss: 0.045017245683996204 | Accuracy: 0.9806730769230769
TEST | Epoch: 168 | Loss: 0.35254927598604435 | Accuracy: 0.9234134615384615
TRAIN | Epoch: 169 | Loss: 0.04548361476161631 | Accuracy: 0.9802724358974358
TEST | Epoch: 169 | Loss: 0.366179858451304 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 170 | Loss: 0.04600381507101667 | Accuracy: 0.9798557692307692
TEST | Epoch: 170 | Loss: 0.3693425095666186 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 171 | Loss: 0.04580317693499301 | Accuracy: 0.9803205128205128
TEST | Epoch: 171 | Loss: 0.3665993639079954 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 172 | Loss: 0.04429102301069644 | Accuracy: 0.980985576923077
TEST | Epoch: 172 | Loss: 0.3598367012661992 | Accuracy: 0.9226923076923077
TRAIN | Epoch: 173 | Loss: 0.04736810247267693 | Accuracy: 0.9796394230769231
TEST | Epoch: 173 | Loss: 0.369393870727172 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 174 | Loss: 0.04493393304812887 | Accuracy: 0.9803365384615385
TEST | Epoch: 174 | Loss: 0.3715989104351897 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 175 | Loss: 0.04569497222363574 | Accuracy: 0.9802724358974358
TEST | Epoch: 175 | Loss: 0.36912020939009904 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 176 | Loss: 0.04503883632792176 | Accuracy: 0.9804567307692308
TEST | Epoch: 176 | Loss: 0.3693489463901923 | Accuracy: 0.9221634615384615
TRAIN | Epoch: 177 | Loss: 0.044343904789550304 | Accuracy: 0.9808413461538461
TEST | Epoch: 177 | Loss: 0.37563489125945126 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 178 | Loss: 0.0461663191368174 | Accuracy: 0.980176282051282
TEST | Epoch: 178 | Loss: 0.37302700169840197 | Accuracy: 0.9209134615384615
TRAIN | Epoch: 179 | Loss: 0.04528331951121817 | Accuracy: 0.9807692307692307
TEST | Epoch: 179 | Loss: 0.36371384315109023 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 180 | Loss: 0.04388577909444915 | Accuracy: 0.9811298076923077
TEST | Epoch: 180 | Loss: 0.36630132397311643 | Accuracy: 0.9239903846153846
TRAIN | Epoch: 181 | Loss: 0.04476639618967148 | Accuracy: 0.9806650641025642
TEST | Epoch: 181 | Loss: 0.3693758822342384 | Accuracy: 0.9226442307692307
TRAIN | Epoch: 182 | Loss: 0.04503333687889351 | Accuracy: 0.9802083333333333
TEST | Epoch: 182 | Loss: 0.3727661366604183 | Accuracy: 0.9225961538461539
TRAIN | Epoch: 183 | Loss: 0.043994487567554 | Accuracy: 0.9809455128205128
TEST | Epoch: 183 | Loss: 0.369544178867635 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 184 | Loss: 0.04429022989257385 | Accuracy: 0.9806009615384615
TEST | Epoch: 184 | Loss: 0.368709364677736 | Accuracy: 0.9222115384615385
TRAIN | Epoch: 185 | Loss: 0.045665355850327397 | Accuracy: 0.9809294871794871
TEST | Epoch: 185 | Loss: 0.3782653096887901 | Accuracy: 0.921298076923077
TRAIN | Epoch: 186 | Loss: 0.04383259625110686 | Accuracy: 0.9809134615384615
TEST | Epoch: 186 | Loss: 0.3768869718387387 | Accuracy: 0.9222115384615385
TRAIN | Epoch: 187 | Loss: 0.044250853007411925 | Accuracy: 0.9810336538461538
TEST | Epoch: 187 | Loss: 0.3698470575374468 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 188 | Loss: 0.04561672961063285 | Accuracy: 0.9800320512820513
TEST | Epoch: 188 | Loss: 0.37485833752690345 | Accuracy: 0.921923076923077
TRAIN | Epoch: 189 | Loss: 0.04337068870001144 | Accuracy: 0.9812339743589743
TEST | Epoch: 189 | Loss: 0.3730223515376533 | Accuracy: 0.9240865384615384
TRAIN | Epoch: 190 | Loss: 0.04634073728200492 | Accuracy: 0.9804647435897436
TEST | Epoch: 190 | Loss: 0.370849921896028 | Accuracy: 0.9207692307692308
TRAIN | Epoch: 191 | Loss: 0.04465462526609572 | Accuracy: 0.9809294871794871
TEST | Epoch: 191 | Loss: 0.3733116113751019 | Accuracy: 0.921826923076923
TRAIN | Epoch: 192 | Loss: 0.04923135889502216 | Accuracy: 0.978573717948718
TEST | Epoch: 192 | Loss: 0.386281494585775 | Accuracy: 0.9175
TRAIN | Epoch: 193 | Loss: 0.04422583455583915 | Accuracy: 0.9804567307692308
TEST | Epoch: 193 | Loss: 0.38584439861378267 | Accuracy: 0.9228365384615385
TRAIN | Epoch: 194 | Loss: 0.04329046893635508 | Accuracy: 0.9813782051282052
TEST | Epoch: 194 | Loss: 0.38186790108527513 | Accuracy: 0.9224038461538462
TRAIN | Epoch: 195 | Loss: 0.0440776488638712 | Accuracy: 0.9810576923076924
TEST | Epoch: 195 | Loss: 0.3770597814117848 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 196 | Loss: 0.04355909464085547 | Accuracy: 0.9814983974358974
TEST | Epoch: 196 | Loss: 0.37801767818647225 | Accuracy: 0.9225961538461539
TRAIN | Epoch: 197 | Loss: 0.04623598143322243 | Accuracy: 0.9804407051282051
TEST | Epoch: 197 | Loss: 0.3828821649392272 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 198 | Loss: 0.043011465617878726 | Accuracy: 0.9819471153846154
TEST | Epoch: 198 | Loss: 0.3798167413782144 | Accuracy: 0.922451923076923
TRAIN | Epoch: 199 | Loss: 0.04327786973656605 | Accuracy: 0.9812179487179488
TEST | Epoch: 199 | Loss: 0.37909442728754905 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 200 | Loss: 0.042547677388568315 | Accuracy: 0.9815705128205128
TEST | Epoch: 200 | Loss: 0.377648455021272 | Accuracy: 0.9228846153846154
TRAIN | Epoch: 201 | Loss: 0.0446519068644323 | Accuracy: 0.9807451923076923
TEST | Epoch: 201 | Loss: 0.3763715125769194 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 202 | Loss: 0.04192609667037354 | Accuracy: 0.9820352564102565
TEST | Epoch: 202 | Loss: 0.3730250791203001 | Accuracy: 0.9216346153846153
TRAIN | Epoch: 203 | Loss: 0.043156646660403294 | Accuracy: 0.9816746794871795
TEST | Epoch: 203 | Loss: 0.3705794148580161 | Accuracy: 0.9238461538461539
TRAIN | Epoch: 204 | Loss: 0.04360090902166021 | Accuracy: 0.981474358974359
TEST | Epoch: 204 | Loss: 0.38035070001686117 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 205 | Loss: 0.04405248315778341 | Accuracy: 0.9812339743589743
TEST | Epoch: 205 | Loss: 0.3810451476617251 | Accuracy: 0.9214903846153846
TRAIN | Epoch: 206 | Loss: 0.044181096428004586 | Accuracy: 0.9804807692307692
TEST | Epoch: 206 | Loss: 0.38715241312801435 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 207 | Loss: 0.043918752658711036 | Accuracy: 0.9812580128205128
TEST | Epoch: 207 | Loss: 0.3775980156772747 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 208 | Loss: 0.042429836348334415 | Accuracy: 0.9811778846153846
TEST | Epoch: 208 | Loss: 0.39170849432016686 | Accuracy: 0.920625
TRAIN | Epoch: 209 | Loss: 0.04402305616467972 | Accuracy: 0.9809695512820513
TEST | Epoch: 209 | Loss: 0.40162731333853346 | Accuracy: 0.9188942307692308
TRAIN | Epoch: 210 | Loss: 0.04333888769874489 | Accuracy: 0.9812019230769231
TEST | Epoch: 210 | Loss: 0.3822849791180316 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 211 | Loss: 0.043480993641422265 | Accuracy: 0.9810496794871795
TEST | Epoch: 211 | Loss: 0.39260580724067073 | Accuracy: 0.921923076923077
TRAIN | Epoch: 212 | Loss: 0.0417624929465244 | Accuracy: 0.9823878205128205
TEST | Epoch: 212 | Loss: 0.37974953164304853 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 213 | Loss: 0.04193001456670659 | Accuracy: 0.9819310897435898
TEST | Epoch: 213 | Loss: 0.38482502447664046 | Accuracy: 0.92125
TRAIN | Epoch: 214 | Loss: 0.043868244425973174 | Accuracy: 0.9808974358974359
TEST | Epoch: 214 | Loss: 0.3761140530371493 | Accuracy: 0.9222115384615385
TRAIN | Epoch: 215 | Loss: 0.04443380438378968 | Accuracy: 0.9808814102564103
TEST | Epoch: 215 | Loss: 0.3902074822571233 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 216 | Loss: 0.04253938493032433 | Accuracy: 0.981698717948718
TEST | Epoch: 216 | Loss: 0.3802149227343954 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 217 | Loss: 0.04369181217852669 | Accuracy: 0.9808413461538461
TEST | Epoch: 217 | Loss: 0.3859308170102978 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 218 | Loss: 0.04461045183798988 | Accuracy: 0.9805689102564102
TEST | Epoch: 218 | Loss: 0.3922250427004348 | Accuracy: 0.9215384615384615
TRAIN | Epoch: 219 | Loss: 0.04239759973537513 | Accuracy: 0.981698717948718
TEST | Epoch: 219 | Loss: 0.38449349048858855 | Accuracy: 0.9219711538461538
TRAIN | Epoch: 220 | Loss: 0.04274560159804633 | Accuracy: 0.9815785256410257
TEST | Epoch: 220 | Loss: 0.3926277648898693 | Accuracy: 0.9213461538461538
TRAIN | Epoch: 221 | Loss: 0.04268887297764125 | Accuracy: 0.9814583333333333
TEST | Epoch: 221 | Loss: 0.38765731866589037 | Accuracy: 0.9215865384615385
TRAIN | Epoch: 222 | Loss: 0.04143389367643776 | Accuracy: 0.9815785256410257
TEST | Epoch: 222 | Loss: 0.3957966745195744 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 223 | Loss: 0.04182701657450531 | Accuracy: 0.9817628205128205
TEST | Epoch: 223 | Loss: 0.3877772545117978 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 224 | Loss: 0.04395940434024805 | Accuracy: 0.9811778846153846
TEST | Epoch: 224 | Loss: 0.3958737916290571 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 225 | Loss: 0.04338228332772748 | Accuracy: 0.9810336538461538
TEST | Epoch: 225 | Loss: 0.3924958487923342 | Accuracy: 0.9209615384615385
TRAIN | Epoch: 226 | Loss: 0.042179560355560614 | Accuracy: 0.9820592948717949
TEST | Epoch: 226 | Loss: 0.38791226766273157 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 227 | Loss: 0.04210430328577405 | Accuracy: 0.981474358974359
TEST | Epoch: 227 | Loss: 0.3943392605292918 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 228 | Loss: 0.04309855609200912 | Accuracy: 0.9811778846153846
TEST | Epoch: 228 | Loss: 0.39550545985660795 | Accuracy: 0.921923076923077
TRAIN | Epoch: 229 | Loss: 0.04213470562648147 | Accuracy: 0.981474358974359
TEST | Epoch: 229 | Loss: 0.3957727166251068 | Accuracy: 0.921298076923077
TRAIN | Epoch: 230 | Loss: 0.041769304079966714 | Accuracy: 0.9814823717948717
TEST | Epoch: 230 | Loss: 0.40263274168536467 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 231 | Loss: 0.04340699233023574 | Accuracy: 0.9807532051282051
TEST | Epoch: 231 | Loss: 0.39415699467413523 | Accuracy: 0.9209134615384615
TRAIN | Epoch: 232 | Loss: 0.04334073606876102 | Accuracy: 0.9812820512820513
TEST | Epoch: 232 | Loss: 0.39582196876954473 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 233 | Loss: 0.04328274168900782 | Accuracy: 0.9813701923076923
TEST | Epoch: 233 | Loss: 0.39008249050616256 | Accuracy: 0.9226442307692307
TRAIN | Epoch: 234 | Loss: 0.042735985861932065 | Accuracy: 0.9814182692307692
TEST | Epoch: 234 | Loss: 0.3865449138865567 | Accuracy: 0.921826923076923
TRAIN | Epoch: 235 | Loss: 0.04258943613988713 | Accuracy: 0.9816907051282051
TEST | Epoch: 235 | Loss: 0.4020374788386312 | Accuracy: 0.921923076923077
TRAIN | Epoch: 236 | Loss: 0.042604184631538776 | Accuracy: 0.9817708333333334
TEST | Epoch: 236 | Loss: 0.40554861975369144 | Accuracy: 0.9214423076923077
TRAIN | Epoch: 237 | Loss: 0.04257401062028054 | Accuracy: 0.981426282051282
TEST | Epoch: 237 | Loss: 0.39443704357126413 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 238 | Loss: 0.04318366588412442 | Accuracy: 0.9815625
TEST | Epoch: 238 | Loss: 0.39827363908557273 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 239 | Loss: 0.04637531070106184 | Accuracy: 0.9798076923076923
TEST | Epoch: 239 | Loss: 0.39135925262929633 | Accuracy: 0.9195192307692308
TRAIN | Epoch: 240 | Loss: 0.04296783155569709 | Accuracy: 0.9805448717948718
TEST | Epoch: 240 | Loss: 0.3994829734139594 | Accuracy: 0.9204326923076923
TRAIN | Epoch: 241 | Loss: 0.04185742069380054 | Accuracy: 0.9814663461538462
TEST | Epoch: 241 | Loss: 0.4043822313912964 | Accuracy: 0.9219711538461538
TRAIN | Epoch: 242 | Loss: 0.04256094793661514 | Accuracy: 0.9815945512820513
TEST | Epoch: 242 | Loss: 0.3974970469144418 | Accuracy: 0.921298076923077
TRAIN | Epoch: 243 | Loss: 0.04045055601429201 | Accuracy: 0.9822035256410256
TEST | Epoch: 243 | Loss: 0.40052060335004136 | Accuracy: 0.9220673076923077
TRAIN | Epoch: 244 | Loss: 0.04196744200201485 | Accuracy: 0.9816666666666667
TEST | Epoch: 244 | Loss: 0.3956111684976185 | Accuracy: 0.9230288461538462
TRAIN | Epoch: 245 | Loss: 0.04176629896781015 | Accuracy: 0.9818028846153846
TEST | Epoch: 245 | Loss: 0.4031186456155683 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 246 | Loss: 0.04179105419430717 | Accuracy: 0.9817948717948718
TEST | Epoch: 246 | Loss: 0.4056136167701 | Accuracy: 0.9200961538461538
TRAIN | Epoch: 247 | Loss: 0.04097148666408981 | Accuracy: 0.9817467948717948
TEST | Epoch: 247 | Loss: 0.40461662505197105 | Accuracy: 0.9228365384615385
TRAIN | Epoch: 248 | Loss: 0.04079367232812659 | Accuracy: 0.9819791666666666
TEST | Epoch: 248 | Loss: 0.407890936630479 | Accuracy: 0.9222596153846154
TRAIN | Epoch: 249 | Loss: 0.03983434314225822 | Accuracy: 0.9825320512820512
TEST | Epoch: 249 | Loss: 0.3989352513087449 | Accuracy: 0.9228846153846154
TRAIN | Epoch: 250 | Loss: 0.040886566916989546 | Accuracy: 0.9822836538461538
TEST | Epoch: 250 | Loss: 0.40856485545049875 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 251 | Loss: 0.04034402912141583 | Accuracy: 0.982363782051282
TEST | Epoch: 251 | Loss: 0.4022910059820564 | Accuracy: 0.9226923076923077
TRAIN | Epoch: 252 | Loss: 0.04131981057985544 | Accuracy: 0.9818669871794872
TEST | Epoch: 252 | Loss: 0.39950092374764146 | Accuracy: 0.9211057692307693
TRAIN | Epoch: 253 | Loss: 0.04048182574028454 | Accuracy: 0.9823317307692307
TEST | Epoch: 253 | Loss: 0.39877977795475267 | Accuracy: 0.9217788461538462
TRAIN | Epoch: 254 | Loss: 0.040433160557016116 | Accuracy: 0.9826201923076923
TEST | Epoch: 254 | Loss: 0.40067918729643154 | Accuracy: 0.9216346153846153
TRAIN | Epoch: 255 | Loss: 0.042088010268087464 | Accuracy: 0.981650641025641
TEST | Epoch: 255 | Loss: 0.4034214449652209 | Accuracy: 0.9219711538461538
TRAIN | Epoch: 256 | Loss: 0.041968874805154516 | Accuracy: 0.9817467948717948
TEST | Epoch: 256 | Loss: 0.40546074768783313 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 257 | Loss: 0.04284489819936234 | Accuracy: 0.9812580128205128
TEST | Epoch: 257 | Loss: 0.4146305275845283 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 258 | Loss: 0.04067678903425818 | Accuracy: 0.9821314102564103
TEST | Epoch: 258 | Loss: 0.4138102996067241 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 259 | Loss: 0.04134457265816901 | Accuracy: 0.9820192307692308
TEST | Epoch: 259 | Loss: 0.4022282685993087 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 260 | Loss: 0.0416837364862893 | Accuracy: 0.9818910256410256
TEST | Epoch: 260 | Loss: 0.3966899145027454 | Accuracy: 0.9216826923076923
TRAIN | Epoch: 261 | Loss: 0.040786519650854586 | Accuracy: 0.9822115384615384
TEST | Epoch: 261 | Loss: 0.4087846105781675 | Accuracy: 0.9211538461538461
TRAIN | Epoch: 262 | Loss: 0.0407062247169686 | Accuracy: 0.982139423076923
TEST | Epoch: 262 | Loss: 0.40649264882732583 | Accuracy: 0.9216346153846153
TRAIN | Epoch: 263 | Loss: 0.04134349348395128 | Accuracy: 0.9815865384615384
TEST | Epoch: 263 | Loss: 0.41630061391242085 | Accuracy: 0.9194230769230769
TRAIN | Epoch: 264 | Loss: 0.040415583395755086 | Accuracy: 0.9820432692307692
TEST | Epoch: 264 | Loss: 0.40892404456300335 | Accuracy: 0.9222115384615385
TRAIN | Epoch: 265 | Loss: 0.041117378758838544 | Accuracy: 0.9819471153846154
TEST | Epoch: 265 | Loss: 0.41801055806416737 | Accuracy: 0.9204807692307693
TRAIN | Epoch: 266 | Loss: 0.04005689781263881 | Accuracy: 0.982323717948718
TEST | Epoch: 266 | Loss: 0.40769286406469896 | Accuracy: 0.9201923076923076
TRAIN | Epoch: 267 | Loss: 0.039621238992277735 | Accuracy: 0.9828285256410256
TEST | Epoch: 267 | Loss: 0.4184169553483353 | Accuracy: 0.92
TRAIN | Epoch: 268 | Loss: 0.04356440495056279 | Accuracy: 0.9809134615384615
TEST | Epoch: 268 | Loss: 0.4084832590754527 | Accuracy: 0.9194711538461539
TRAIN | Epoch: 269 | Loss: 0.04041560622596562 | Accuracy: 0.9825721153846154
TEST | Epoch: 269 | Loss: 0.40584367845084524 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 270 | Loss: 0.04251064829022029 | Accuracy: 0.9813942307692308
TEST | Epoch: 270 | Loss: 0.4118324314286014 | Accuracy: 0.9192307692307692
TRAIN | Epoch: 271 | Loss: 0.0406624732788988 | Accuracy: 0.9822596153846154
TEST | Epoch: 271 | Loss: 0.4024920453198087 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 272 | Loss: 0.03999175654331547 | Accuracy: 0.9825160256410257
TEST | Epoch: 272 | Loss: 0.41816674684849264 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 273 | Loss: 0.039961223034441606 | Accuracy: 0.9825400641025641
TEST | Epoch: 273 | Loss: 0.4104355167965423 | Accuracy: 0.9225480769230769
TRAIN | Epoch: 274 | Loss: 0.041333641057058584 | Accuracy: 0.981786858974359
TEST | Epoch: 274 | Loss: 0.41774012798226007 | Accuracy: 0.9185096153846154
TRAIN | Epoch: 275 | Loss: 0.04020504567665512 | Accuracy: 0.9825320512820512
TEST | Epoch: 275 | Loss: 0.4079688106209764 | Accuracy: 0.922451923076923
TRAIN | Epoch: 276 | Loss: 0.04177357053784323 | Accuracy: 0.9816666666666667
TEST | Epoch: 276 | Loss: 0.4030752170906728 | Accuracy: 0.9210576923076923
TRAIN | Epoch: 277 | Loss: 0.04212578880258288 | Accuracy: 0.9815945512820513
TEST | Epoch: 277 | Loss: 0.4190367776930433 | Accuracy: 0.9199038461538461
TRAIN | Epoch: 278 | Loss: 0.04400656330395874 | Accuracy: 0.9804887820512821
TEST | Epoch: 278 | Loss: 0.41068048031946947 | Accuracy: 0.9192788461538461
TRAIN | Epoch: 279 | Loss: 0.04030203256411599 | Accuracy: 0.9822516025641026
TEST | Epoch: 279 | Loss: 0.4133419135806773 | Accuracy: 0.921298076923077
TRAIN | Epoch: 280 | Loss: 0.04060030266767018 | Accuracy: 0.9821314102564103
TEST | Epoch: 280 | Loss: 0.4125986022554543 | Accuracy: 0.9216346153846153
TRAIN | Epoch: 281 | Loss: 0.04024162118219267 | Accuracy: 0.9826442307692308
TEST | Epoch: 281 | Loss: 0.423665977846373 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 282 | Loss: 0.039094982244857086 | Accuracy: 0.982724358974359
TEST | Epoch: 282 | Loss: 0.4104711431423852 | Accuracy: 0.921875
TRAIN | Epoch: 283 | Loss: 0.03924561486784204 | Accuracy: 0.9830769230769231
TEST | Epoch: 283 | Loss: 0.4220324778370421 | Accuracy: 0.9208173076923077
TRAIN | Epoch: 284 | Loss: 0.03858171541766635 | Accuracy: 0.9828125
TEST | Epoch: 284 | Loss: 0.42849128956498406 | Accuracy: 0.9220192307692308
TRAIN | Epoch: 285 | Loss: 0.040793871128746224 | Accuracy: 0.9820352564102565
TEST | Epoch: 285 | Loss: 0.4136287894098069 | Accuracy: 0.9217307692307692
TRAIN | Epoch: 286 | Loss: 0.03928622365144437 | Accuracy: 0.9825801282051282
TEST | Epoch: 286 | Loss: 0.4208994467144904 | Accuracy: 0.9202884615384616
TRAIN | Epoch: 287 | Loss: 0.03981312662540118 | Accuracy: 0.9829807692307693
TEST | Epoch: 287 | Loss: 0.4176345600148615 | Accuracy: 0.9210096153846153
TRAIN | Epoch: 288 | Loss: 0.040248727186828634 | Accuracy: 0.9823157051282051
TEST | Epoch: 288 | Loss: 0.4166666043375239 | Accuracy: 0.9201442307692308
TRAIN | Epoch: 289 | Loss: 0.04060412861576363 | Accuracy: 0.9824439102564102
TEST | Epoch: 289 | Loss: 0.4236591174563133 | Accuracy: 0.9203365384615385
TRAIN | Epoch: 290 | Loss: 0.04106323984396942 | Accuracy: 0.9812660256410256
TEST | Epoch: 290 | Loss: 0.4292535273452813 | Accuracy: 0.9194711538461539
TRAIN | Epoch: 291 | Loss: 0.04071841000038063 | Accuracy: 0.9819070512820512
TEST | Epoch: 291 | Loss: 0.4263732895624476 | Accuracy: 0.9191826923076923
TRAIN | Epoch: 292 | Loss: 0.041333162894209706 | Accuracy: 0.981698717948718
TEST | Epoch: 292 | Loss: 0.4213122945811414 | Accuracy: 0.9213942307692308
TRAIN | Epoch: 293 | Loss: 0.03942232237275809 | Accuracy: 0.9820913461538462
TEST | Epoch: 293 | Loss: 0.4188145069431381 | Accuracy: 0.9209134615384615
TRAIN | Epoch: 294 | Loss: 0.039866876569001786 | Accuracy: 0.9827564102564103
TEST | Epoch: 294 | Loss: 0.4218864164549381 | Accuracy: 0.9191346153846154
TRAIN | Epoch: 295 | Loss: 0.04002559416346056 | Accuracy: 0.9823717948717948
TEST | Epoch: 295 | Loss: 0.4199525900210981 | Accuracy: 0.9195673076923077
TRAIN | Epoch: 296 | Loss: 0.03993731794607163 | Accuracy: 0.9829246794871795
TEST | Epoch: 296 | Loss: 0.42432406075343226 | Accuracy: 0.9207211538461538
TRAIN | Epoch: 297 | Loss: 0.04018771577716087 | Accuracy: 0.9826201923076923
TEST | Epoch: 297 | Loss: 0.4211072326869095 | Accuracy: 0.9208653846153846
TRAIN | Epoch: 298 | Loss: 0.03977887331983573 | Accuracy: 0.9824599358974359
TEST | Epoch: 298 | Loss: 0.4236416175699971 | Accuracy: 0.9189423076923077
TRAIN | Epoch: 299 | Loss: 0.04004747001116954 | Accuracy: 0.982051282051282
TEST | Epoch: 299 | Loss: 0.4373730472738159 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 300 | Loss: 0.04000235886348458 | Accuracy: 0.9823958333333334
TEST | Epoch: 300 | Loss: 0.4299343937872415 | Accuracy: 0.9197596153846154
TRAIN | Epoch: 301 | Loss: 0.038131583302577 | Accuracy: 0.9833413461538462
TEST | Epoch: 301 | Loss: 0.4261653451877866 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 302 | Loss: 0.03946091163390802 | Accuracy: 0.9827964743589743
TEST | Epoch: 302 | Loss: 0.4219580230549656 | Accuracy: 0.9199519230769231
TRAIN | Epoch: 303 | Loss: 0.04034199130580582 | Accuracy: 0.9826682692307692
TEST | Epoch: 303 | Loss: 0.4251453730610299 | Accuracy: 0.9197115384615384
TRAIN | Epoch: 304 | Loss: 0.04014730014776248 | Accuracy: 0.9820673076923077
TEST | Epoch: 304 | Loss: 0.4220811306865763 | Accuracy: 0.9205769230769231
TRAIN | Epoch: 305 | Loss: 0.04042450252348067 | Accuracy: 0.9822516025641026
TEST | Epoch: 305 | Loss: 0.4230823771134398 | Accuracy: 0.92
TRAIN | Epoch: 306 | Loss: 0.0395815982069107 | Accuracy: 0.982363782051282
TEST | Epoch: 306 | Loss: 0.42702815726371623 | Accuracy: 0.9195673076923077
TRAIN | Epoch: 307 | Loss: 0.03855485103876171 | Accuracy: 0.9832532051282051
TEST | Epoch: 307 | Loss: 0.43055844822737616 | Accuracy: 0.9212019230769231
TRAIN | Epoch: 308 | Loss: 0.03989704363834186 | Accuracy: 0.9822115384615384
TEST | Epoch: 308 | Loss: 0.43016277464051683 | Accuracy: 0.9203846153846154
TRAIN | Epoch: 309 | Loss: 0.038729283184655704 | Accuracy: 0.9828285256410256
TEST | Epoch: 309 | Loss: 0.4445711125079352 | Accuracy: 0.9205288461538461
TRAIN | Epoch: 310 | Loss: 0.04014397727303465 | Accuracy: 0.9823878205128205
TEST | Epoch: 310 | Loss: 0.43679514630271205 | Accuracy: 0.9204807692307693
