Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 3.8647897918367113 | Accuracy: 0.014725177304964539
TRAIN | Epoch: 155 | Loss: 0.11988123356021281 | Accuracy: 0.951427304964539
TEST | Epoch: 155 | Loss: 0.5949955341712553 | Accuracy: 0.8517021276595744
TRAIN | Epoch: 156 | Loss: 0.11835675736328259 | Accuracy: 0.951418439716312
TEST | Epoch: 156 | Loss: 0.5893452233019727 | Accuracy: 0.8534574468085107
TRAIN | Epoch: 157 | Loss: 0.11599890400968929 | Accuracy: 0.9522074468085107
TEST | Epoch: 157 | Loss: 0.6000578971701928 | Accuracy: 0.8543085106382978
TRAIN | Epoch: 158 | Loss: 0.12075456966107181 | Accuracy: 0.9499468085106383
TEST | Epoch: 158 | Loss: 0.6075165256329077 | Accuracy: 0.8515425531914894
TRAIN | Epoch: 159 | Loss: 0.11956504032345877 | Accuracy: 0.9517287234042553
TEST | Epoch: 159 | Loss: 0.5973763028175114 | Accuracy: 0.8522872340425532
TRAIN | Epoch: 160 | Loss: 0.11983148855706666 | Accuracy: 0.9509042553191489
TEST | Epoch: 160 | Loss: 0.5958581658829326 | Accuracy: 0.8541489361702128
TRAIN | Epoch: 161 | Loss: 0.11689988938286386 | Accuracy: 0.9526950354609929
TEST | Epoch: 161 | Loss: 0.5894130649119972 | Accuracy: 0.8550531914893617
TRAIN | Epoch: 162 | Loss: 0.11474538575015768 | Accuracy: 0.952854609929078
TEST | Epoch: 162 | Loss: 0.6082956088049947 | Accuracy: 0.8534574468085107
TRAIN | Epoch: 163 | Loss: 0.11850725918495579 | Accuracy: 0.9523315602836879
TEST | Epoch: 163 | Loss: 0.6088099292422937 | Accuracy: 0.8507446808510638
TRAIN | Epoch: 164 | Loss: 0.11375293740660075 | Accuracy: 0.9536258865248227
TEST | Epoch: 164 | Loss: 0.6154691074086521 | Accuracy: 0.8526595744680852
TRAIN | Epoch: 165 | Loss: 0.11527213370389355 | Accuracy: 0.9530851063829787
TEST | Epoch: 165 | Loss: 0.6145111180575017 | Accuracy: 0.8513297872340425
TRAIN | Epoch: 166 | Loss: 0.11750212611460101 | Accuracy: 0.9522783687943263
TEST | Epoch: 166 | Loss: 0.612206289684697 | Accuracy: 0.8505851063829787
TRAIN | Epoch: 167 | Loss: 0.11377565926377546 | Accuracy: 0.9534751773049646
TEST | Epoch: 167 | Loss: 0.6026061967605729 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 168 | Loss: 0.11385642944310799 | Accuracy: 0.9538741134751773
TEST | Epoch: 168 | Loss: 0.6099054735618219 | Accuracy: 0.8542021276595745
TRAIN | Epoch: 169 | Loss: 0.11528741482128527 | Accuracy: 0.9522429078014184
TEST | Epoch: 169 | Loss: 0.6103651837772704 | Accuracy: 0.8529787234042553
TRAIN | Epoch: 170 | Loss: 0.11667879804981343 | Accuracy: 0.9533156028368794
TEST | Epoch: 170 | Loss: 0.6058352574288915 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 171 | Loss: 0.11328289921996584 | Accuracy: 0.9532801418439716
TEST | Epoch: 171 | Loss: 0.6231331481946736 | Accuracy: 0.8551595744680851
TRAIN | Epoch: 172 | Loss: 0.1140567509419575 | Accuracy: 0.95375
TEST | Epoch: 172 | Loss: 0.6176293196065362 | Accuracy: 0.8532978723404255
TRAIN | Epoch: 173 | Loss: 0.11444622958645159 | Accuracy: 0.9528280141843971
TEST | Epoch: 173 | Loss: 0.6177648457898507 | Accuracy: 0.8540425531914894
TRAIN | Epoch: 174 | Loss: 0.11777911528487046 | Accuracy: 0.9515514184397164
TEST | Epoch: 174 | Loss: 0.6280715781098457 | Accuracy: 0.8461702127659575
TRAIN | Epoch: 175 | Loss: 0.11324396441967709 | Accuracy: 0.9534219858156029
TEST | Epoch: 175 | Loss: 0.6218659075692894 | Accuracy: 0.8563297872340425
TRAIN | Epoch: 176 | Loss: 0.11239798906108184 | Accuracy: 0.9531914893617022
TEST | Epoch: 176 | Loss: 0.6140630001568976 | Accuracy: 0.8568617021276596
TRAIN | Epoch: 177 | Loss: 0.11313365806315227 | Accuracy: 0.9544769503546099
TEST | Epoch: 177 | Loss: 0.6071404732595259 | Accuracy: 0.8527659574468085
TRAIN | Epoch: 178 | Loss: 0.11083177593204876 | Accuracy: 0.9554698581560284
TEST | Epoch: 178 | Loss: 0.6115690908080114 | Accuracy: 0.8557978723404255
TRAIN | Epoch: 179 | Loss: 0.11210182689130281 | Accuracy: 0.9538829787234042
TEST | Epoch: 179 | Loss: 0.6155625074681835 | Accuracy: 0.8543085106382978
TRAIN | Epoch: 180 | Loss: 0.11072791255294143 | Accuracy: 0.9548049645390071
TEST | Epoch: 180 | Loss: 0.6139909607723212 | Accuracy: 0.8546808510638297
TRAIN | Epoch: 181 | Loss: 0.11188471383236397 | Accuracy: 0.9546631205673759
TEST | Epoch: 181 | Loss: 0.62103473959861 | Accuracy: 0.8526595744680852
TRAIN | Epoch: 182 | Loss: 0.10950199542551994 | Accuracy: 0.9556382978723404
TEST | Epoch: 182 | Loss: 0.6184137204369323 | Accuracy: 0.855531914893617
TRAIN | Epoch: 183 | Loss: 0.11321135677907875 | Accuracy: 0.9541666666666667
TEST | Epoch: 183 | Loss: 0.6150794862454236 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 184 | Loss: 0.11113327554907497 | Accuracy: 0.9545833333333333
TEST | Epoch: 184 | Loss: 0.6208277188124379 | Accuracy: 0.852872340425532
TRAIN | Epoch: 185 | Loss: 0.1102259914367984 | Accuracy: 0.9548670212765957
TEST | Epoch: 185 | Loss: 0.6273753028447365 | Accuracy: 0.8549468085106383
TRAIN | Epoch: 186 | Loss: 0.10748526899683321 | Accuracy: 0.9562411347517731
TEST | Epoch: 186 | Loss: 0.6311874533561779 | Accuracy: 0.8528191489361702
TRAIN | Epoch: 187 | Loss: 0.11148100426199843 | Accuracy: 0.9548758865248227
TEST | Epoch: 187 | Loss: 0.6106139896360516 | Accuracy: 0.851968085106383
TRAIN | Epoch: 188 | Loss: 0.11027985989574639 | Accuracy: 0.9555585106382979
TEST | Epoch: 188 | Loss: 0.6220461397016771 | Accuracy: 0.8534574468085107
TRAIN | Epoch: 189 | Loss: 0.11130882650585734 | Accuracy: 0.955531914893617
TEST | Epoch: 189 | Loss: 0.6165629499727884 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 190 | Loss: 0.10904927639375801 | Accuracy: 0.9550797872340425
TEST | Epoch: 190 | Loss: 0.625164737335674 | Accuracy: 0.854468085106383
TRAIN | Epoch: 191 | Loss: 0.11600337432428279 | Accuracy: 0.9531826241134752
TEST | Epoch: 191 | Loss: 0.6079162397919782 | Accuracy: 0.8513297872340425
TRAIN | Epoch: 192 | Loss: 0.11301668067618001 | Accuracy: 0.9531648936170213
TEST | Epoch: 192 | Loss: 0.6202630895343734 | Accuracy: 0.8533510638297872
TRAIN | Epoch: 193 | Loss: 0.11092194349155932 | Accuracy: 0.9548492907801418
TEST | Epoch: 193 | Loss: 0.6280578730950082 | Accuracy: 0.8525
TRAIN | Epoch: 194 | Loss: 0.11035085306579241 | Accuracy: 0.9546542553191489
TEST | Epoch: 194 | Loss: 0.6374197976488315 | Accuracy: 0.8515425531914894
TRAIN | Epoch: 195 | Loss: 0.11064440654344602 | Accuracy: 0.9553723404255319
TEST | Epoch: 195 | Loss: 0.6219824152956256 | Accuracy: 0.8510106382978724
TRAIN | Epoch: 196 | Loss: 0.11416322462410196 | Accuracy: 0.953200354609929
TEST | Epoch: 196 | Loss: 0.6317813223169454 | Accuracy: 0.8512234042553192
TRAIN | Epoch: 197 | Loss: 0.10915554295177836 | Accuracy: 0.9551063829787234
TEST | Epoch: 197 | Loss: 0.6352945247175749 | Accuracy: 0.8539893617021277
TRAIN | Epoch: 198 | Loss: 0.11085399081536405 | Accuracy: 0.955168439716312
TEST | Epoch: 198 | Loss: 0.6356825010745805 | Accuracy: 0.8503723404255319
TRAIN | Epoch: 199 | Loss: 0.10926306327912642 | Accuracy: 0.9555762411347518
TEST | Epoch: 199 | Loss: 0.6283328401780265 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 200 | Loss: 0.10882309538888897 | Accuracy: 0.9558244680851063
TEST | Epoch: 200 | Loss: 0.6310174072625376 | Accuracy: 0.8526595744680852
TRAIN | Epoch: 201 | Loss: 0.11035334572717305 | Accuracy: 0.9552304964539007
TEST | Epoch: 201 | Loss: 0.6219450109280706 | Accuracy: 0.8487765957446809
TRAIN | Epoch: 202 | Loss: 0.10755944246705901 | Accuracy: 0.9561436170212766
TEST | Epoch: 202 | Loss: 0.6361340682752646 | Accuracy: 0.8524468085106383
TRAIN | Epoch: 203 | Loss: 0.10989620291521002 | Accuracy: 0.9546985815602836
TEST | Epoch: 203 | Loss: 0.6410618720530081 | Accuracy: 0.8515957446808511
TRAIN | Epoch: 204 | Loss: 0.10719509665615277 | Accuracy: 0.9556560283687944
TEST | Epoch: 204 | Loss: 0.6392273800531594 | Accuracy: 0.854468085106383
TRAIN | Epoch: 205 | Loss: 0.10713917658938976 | Accuracy: 0.9566666666666667
TEST | Epoch: 205 | Loss: 0.6365689991861754 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 206 | Loss: 0.1063849981197232 | Accuracy: 0.9561436170212766
TEST | Epoch: 206 | Loss: 0.644434324586672 | Accuracy: 0.8522340425531915
TRAIN | Epoch: 207 | Loss: 0.10958655380104845 | Accuracy: 0.9550088652482269
TEST | Epoch: 207 | Loss: 0.6301487335100942 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 208 | Loss: 0.10970164232434007 | Accuracy: 0.955168439716312
TEST | Epoch: 208 | Loss: 0.64120787849204 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 209 | Loss: 0.10690518824695859 | Accuracy: 0.956968085106383
TEST | Epoch: 209 | Loss: 0.634360817914385 | Accuracy: 0.8529255319148936
TRAIN | Epoch: 210 | Loss: 0.1067714701397218 | Accuracy: 0.9564893617021276
TEST | Epoch: 210 | Loss: 0.6353229118628898 | Accuracy: 0.8545212765957447
TRAIN | Epoch: 211 | Loss: 0.10749426001626575 | Accuracy: 0.9556826241134752
TEST | Epoch: 211 | Loss: 0.6474263964990281 | Accuracy: 0.8532446808510639
TRAIN | Epoch: 212 | Loss: 0.1071090828306899 | Accuracy: 0.956081560283688
TEST | Epoch: 212 | Loss: 0.6430493642836814 | Accuracy: 0.8506382978723405
TRAIN | Epoch: 213 | Loss: 0.10796391141603451 | Accuracy: 0.9554609929078014
TEST | Epoch: 213 | Loss: 0.6351746735933765 | Accuracy: 0.8516489361702128
TRAIN | Epoch: 214 | Loss: 0.11017577747135837 | Accuracy: 0.9547163120567376
TEST | Epoch: 214 | Loss: 0.6488742697710262 | Accuracy: 0.8524468085106383
TRAIN | Epoch: 215 | Loss: 0.10562685427800582 | Accuracy: 0.956950354609929
TEST | Epoch: 215 | Loss: 0.6482048953662902 | Accuracy: 0.8530851063829787
TRAIN | Epoch: 216 | Loss: 0.10296228159634777 | Accuracy: 0.9583156028368794
TEST | Epoch: 216 | Loss: 0.6485837695547375 | Accuracy: 0.8528191489361702
TRAIN | Epoch: 217 | Loss: 0.10533726260206114 | Accuracy: 0.9573581560283688
TEST | Epoch: 217 | Loss: 0.6421714822800866 | Accuracy: 0.8531914893617021
TRAIN | Epoch: 218 | Loss: 0.10829485189073358 | Accuracy: 0.9547340425531915
TEST | Epoch: 218 | Loss: 0.6594685857859047 | Accuracy: 0.8526063829787234
TRAIN | Epoch: 219 | Loss: 0.10670939104048142 | Accuracy: 0.9558776595744681
TEST | Epoch: 219 | Loss: 0.6513541842917444 | Accuracy: 0.8496276595744681
TRAIN | Epoch: 220 | Loss: 0.10854118540032984 | Accuracy: 0.955895390070922
TEST | Epoch: 220 | Loss: 0.6498279860443904 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 221 | Loss: 0.10661421846205411 | Accuracy: 0.9566755319148936
TEST | Epoch: 221 | Loss: 0.6439640201225038 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 222 | Loss: 0.10235136360839071 | Accuracy: 0.9582358156028369
TEST | Epoch: 222 | Loss: 0.6513976116954002 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 223 | Loss: 0.10494099076976213 | Accuracy: 0.9570390070921986
TEST | Epoch: 223 | Loss: 0.6516373403192322 | Accuracy: 0.8514893617021276
TRAIN | Epoch: 224 | Loss: 0.10619684875865974 | Accuracy: 0.9568705673758865
TEST | Epoch: 224 | Loss: 0.660395291444191 | Accuracy: 0.8511702127659575
TRAIN | Epoch: 225 | Loss: 0.10778392169169798 | Accuracy: 0.9564539007092199
TEST | Epoch: 225 | Loss: 0.6520558026247266 | Accuracy: 0.8492553191489361
TRAIN | Epoch: 226 | Loss: 0.10399742300496334 | Accuracy: 0.9582535460992908
TEST | Epoch: 226 | Loss: 0.6487643792502987 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 227 | Loss: 0.10543069776681323 | Accuracy: 0.956622340425532
TEST | Epoch: 227 | Loss: 0.6645358309576419 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 228 | Loss: 0.10203435951709698 | Accuracy: 0.9578900709219859
TEST | Epoch: 228 | Loss: 0.6614825091914162 | Accuracy: 0.8548936170212766
TRAIN | Epoch: 229 | Loss: 0.1034879307738355 | Accuracy: 0.9571985815602837
TEST | Epoch: 229 | Loss: 0.6623701779598045 | Accuracy: 0.8520744680851063
TRAIN | Epoch: 230 | Loss: 0.10697889725650946 | Accuracy: 0.9564804964539008
TEST | Epoch: 230 | Loss: 0.6658369988533676 | Accuracy: 0.8497872340425532
TRAIN | Epoch: 231 | Loss: 0.10488486551786358 | Accuracy: 0.9573404255319149
TEST | Epoch: 231 | Loss: 0.6562258173746105 | Accuracy: 0.8493617021276596
TRAIN | Epoch: 232 | Loss: 0.10320916311504966 | Accuracy: 0.9584219858156028
TEST | Epoch: 232 | Loss: 0.66754513869308 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 233 | Loss: 0.09933320431072229 | Accuracy: 0.9599290780141844
TEST | Epoch: 233 | Loss: 0.6671997860813347 | Accuracy: 0.8503723404255319
TRAIN | Epoch: 234 | Loss: 0.10245305488207655 | Accuracy: 0.9582712765957446
TEST | Epoch: 234 | Loss: 0.6638722715469588 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 235 | Loss: 0.10190637208452218 | Accuracy: 0.9590868794326242
TEST | Epoch: 235 | Loss: 0.6739671421396598 | Accuracy: 0.8526595744680852
TRAIN | Epoch: 236 | Loss: 0.10934167148450025 | Accuracy: 0.956436170212766
TEST | Epoch: 236 | Loss: 0.6676881131990379 | Accuracy: 0.8459574468085106
TRAIN | Epoch: 237 | Loss: 0.10149070716202781 | Accuracy: 0.9582890070921986
TEST | Epoch: 237 | Loss: 0.6742904768432632 | Accuracy: 0.8532446808510639
TRAIN | Epoch: 238 | Loss: 0.09937012758041934 | Accuracy: 0.9596985815602836
TEST | Epoch: 238 | Loss: 0.6785586870325997 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 239 | Loss: 0.09998899020983491 | Accuracy: 0.9601418439716312
TEST | Epoch: 239 | Loss: 0.6702664540383404 | Accuracy: 0.8518617021276595
TRAIN | Epoch: 240 | Loss: 0.10516504089387937 | Accuracy: 0.9569148936170213
TEST | Epoch: 240 | Loss: 0.672175623533906 | Accuracy: 0.8502659574468086
TRAIN | Epoch: 241 | Loss: 0.10277768596078735 | Accuracy: 0.9581117021276596
TEST | Epoch: 241 | Loss: 0.6695042964954714 | Accuracy: 0.8498936170212766
TRAIN | Epoch: 242 | Loss: 0.10181381831338164 | Accuracy: 0.9594237588652482
TEST | Epoch: 242 | Loss: 0.6567890961676712 | Accuracy: 0.8522872340425532
TRAIN | Epoch: 243 | Loss: 0.10295080692824972 | Accuracy: 0.9581294326241134
TEST | Epoch: 243 | Loss: 0.6690342551371503 | Accuracy: 0.8520744680851063
TRAIN | Epoch: 244 | Loss: 0.10174395926686294 | Accuracy: 0.9580053191489362
TEST | Epoch: 244 | Loss: 0.6813280130214959 | Accuracy: 0.8498404255319149
TRAIN | Epoch: 245 | Loss: 0.1036195476114763 | Accuracy: 0.9578989361702127
TEST | Epoch: 245 | Loss: 0.6602945733408144 | Accuracy: 0.8518617021276595
TRAIN | Epoch: 246 | Loss: 0.10032502459241886 | Accuracy: 0.9595124113475177
TEST | Epoch: 246 | Loss: 0.6746893053904329 | Accuracy: 0.8522872340425532
TRAIN | Epoch: 247 | Loss: 0.10232647661489892 | Accuracy: 0.9573758865248228
TEST | Epoch: 247 | Loss: 0.6742494881735114 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 248 | Loss: 0.09872464468505648 | Accuracy: 0.9597960992907801
TEST | Epoch: 248 | Loss: 0.675530957397755 | Accuracy: 0.8488297872340426
TRAIN | Epoch: 249 | Loss: 0.10426955133705562 | Accuracy: 0.958031914893617
TEST | Epoch: 249 | Loss: 0.6804536733670168 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 250 | Loss: 0.10234214574069572 | Accuracy: 0.959290780141844
TEST | Epoch: 250 | Loss: 0.6731561376966338 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 251 | Loss: 0.10330468422051567 | Accuracy: 0.9579078014184397
TEST | Epoch: 251 | Loss: 0.683987208310136 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 252 | Loss: 0.10187416771806375 | Accuracy: 0.9581117021276596
TEST | Epoch: 252 | Loss: 0.6763594401551855 | Accuracy: 0.8514893617021276
TRAIN | Epoch: 253 | Loss: 0.102946735529156 | Accuracy: 0.9590248226950354
TEST | Epoch: 253 | Loss: 0.6748910463886624 | Accuracy: 0.8505851063829787
TRAIN | Epoch: 254 | Loss: 0.10063893692025085 | Accuracy: 0.9591932624113475
TEST | Epoch: 254 | Loss: 0.6964742043237041 | Accuracy: 0.8497872340425532
TRAIN | Epoch: 255 | Loss: 0.10212237296139547 | Accuracy: 0.9586258865248227
TEST | Epoch: 255 | Loss: 0.6888652684497498 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 256 | Loss: 0.10116418526316939 | Accuracy: 0.9594326241134752
TEST | Epoch: 256 | Loss: 0.676992244630212 | Accuracy: 0.847872340425532
TRAIN | Epoch: 257 | Loss: 0.10012013530654486 | Accuracy: 0.9594680851063829
TEST | Epoch: 257 | Loss: 0.6855863561666256 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 258 | Loss: 0.09975574635349217 | Accuracy: 0.9596808510638298
TEST | Epoch: 258 | Loss: 0.6769146651063325 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 259 | Loss: 0.10376372412137172 | Accuracy: 0.957491134751773
TEST | Epoch: 259 | Loss: 0.6882880106915763 | Accuracy: 0.8479255319148936
TRAIN | Epoch: 260 | Loss: 0.10212475951647368 | Accuracy: 0.9579166666666666
TEST | Epoch: 260 | Loss: 0.6943056379697985 | Accuracy: 0.8493617021276596
TRAIN | Epoch: 261 | Loss: 0.10432900392518904 | Accuracy: 0.9564627659574468
TEST | Epoch: 261 | Loss: 0.7011902438466414 | Accuracy: 0.8476595744680852
TRAIN | Epoch: 262 | Loss: 0.10051279629914198 | Accuracy: 0.9585283687943262
TEST | Epoch: 262 | Loss: 0.6875346285126509 | Accuracy: 0.8512765957446808
TRAIN | Epoch: 263 | Loss: 0.10275166277554529 | Accuracy: 0.958218085106383
TEST | Epoch: 263 | Loss: 0.6932045203960856 | Accuracy: 0.848404255319149
TRAIN | Epoch: 264 | Loss: 0.10174054081786527 | Accuracy: 0.9579521276595745
TEST | Epoch: 264 | Loss: 0.6781436516041425 | Accuracy: 0.8487234042553191
TRAIN | Epoch: 265 | Loss: 0.09853184605779063 | Accuracy: 0.9608776595744681
TEST | Epoch: 265 | Loss: 0.6845434233664773 | Accuracy: 0.8473936170212766
TRAIN | Epoch: 266 | Loss: 0.10083365280667642 | Accuracy: 0.9588829787234042
TEST | Epoch: 266 | Loss: 0.6967150844705442 | Accuracy: 0.8468617021276595
TRAIN | Epoch: 267 | Loss: 0.09977049869875486 | Accuracy: 0.9587145390070922
TEST | Epoch: 267 | Loss: 0.7095055365241147 | Accuracy: 0.8493085106382978
TRAIN | Epoch: 268 | Loss: 0.09830727408280852 | Accuracy: 0.9597960992907801
TEST | Epoch: 268 | Loss: 0.7012224175967806 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 269 | Loss: 0.10020510969567197 | Accuracy: 0.9591223404255319
TEST | Epoch: 269 | Loss: 0.7036926848995005 | Accuracy: 0.8486702127659574
TRAIN | Epoch: 270 | Loss: 0.101532483578152 | Accuracy: 0.9588741134751773
TEST | Epoch: 270 | Loss: 0.6945444631383539 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 271 | Loss: 0.09818079651851963 | Accuracy: 0.9595035460992908
TEST | Epoch: 271 | Loss: 0.6985622494257546 | Accuracy: 0.8503191489361702
TRAIN | Epoch: 272 | Loss: 0.09777615659726174 | Accuracy: 0.96072695035461
TEST | Epoch: 272 | Loss: 0.6987651674321761 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 273 | Loss: 0.09924289354301301 | Accuracy: 0.9600265957446809
TEST | Epoch: 273 | Loss: 0.6953104713428628 | Accuracy: 0.85
TRAIN | Epoch: 274 | Loss: 0.0996764169420454 | Accuracy: 0.9596985815602836
TEST | Epoch: 274 | Loss: 0.7022923485133635 | Accuracy: 0.8488297872340426
TRAIN | Epoch: 275 | Loss: 0.09995452034182353 | Accuracy: 0.9600531914893617
TEST | Epoch: 275 | Loss: 0.7017919599546537 | Accuracy: 0.8476595744680852
TRAIN | Epoch: 276 | Loss: 0.1065101632313826 | Accuracy: 0.9570301418439716
TEST | Epoch: 276 | Loss: 0.701616112933036 | Accuracy: 0.8436170212765958
TRAIN | Epoch: 277 | Loss: 0.09920210612228089 | Accuracy: 0.9602304964539007
TEST | Epoch: 277 | Loss: 0.7169115607198284 | Accuracy: 0.847872340425532
TRAIN | Epoch: 278 | Loss: 0.09932230458870908 | Accuracy: 0.9595390070921986
TEST | Epoch: 278 | Loss: 0.6998959349937226 | Accuracy: 0.8517021276595744
TRAIN | Epoch: 279 | Loss: 0.09854909219944194 | Accuracy: 0.9607535460992908
TEST | Epoch: 279 | Loss: 0.7046092114858971 | Accuracy: 0.8479787234042553
TRAIN | Epoch: 280 | Loss: 0.0997713630874935 | Accuracy: 0.9599202127659574
TEST | Epoch: 280 | Loss: 0.7004698650497158 | Accuracy: 0.8493085106382978
TRAIN | Epoch: 281 | Loss: 0.09917176869995466 | Accuracy: 0.9596631205673759
TEST | Epoch: 281 | Loss: 0.6978708563721491 | Accuracy: 0.8511702127659575
TRAIN | Epoch: 282 | Loss: 0.09564311872248545 | Accuracy: 0.9616489361702127
TEST | Epoch: 282 | Loss: 0.7122759542500166 | Accuracy: 0.8517021276595744
TRAIN | Epoch: 283 | Loss: 0.10155697965969432 | Accuracy: 0.9586790780141844
TEST | Epoch: 283 | Loss: 0.7124031949390395 | Accuracy: 0.8478191489361702
TRAIN | Epoch: 284 | Loss: 0.09836802164780528 | Accuracy: 0.9604078014184397
TEST | Epoch: 284 | Loss: 0.7049271506415847 | Accuracy: 0.8474468085106382
TRAIN | Epoch: 285 | Loss: 0.09774107246872858 | Accuracy: 0.9596719858156029
TEST | Epoch: 285 | Loss: 0.7111049190414203 | Accuracy: 0.8502659574468086
TRAIN | Epoch: 286 | Loss: 0.0982705558939341 | Accuracy: 0.9604875886524823
TEST | Epoch: 286 | Loss: 0.7142877942725412 | Accuracy: 0.8488297872340426
TRAIN | Epoch: 287 | Loss: 0.0979170620250406 | Accuracy: 0.9601152482269504
TEST | Epoch: 287 | Loss: 0.7114896155790724 | Accuracy: 0.8503723404255319
TRAIN | Epoch: 288 | Loss: 0.09961214026508435 | Accuracy: 0.9586879432624114
TEST | Epoch: 288 | Loss: 0.7244972965796546 | Accuracy: 0.8480851063829787
TRAIN | Epoch: 289 | Loss: 0.09846973156602125 | Accuracy: 0.9600177304964539
TEST | Epoch: 289 | Loss: 0.7224291889178786 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 290 | Loss: 0.09832175483413669 | Accuracy: 0.9596099290780142
TEST | Epoch: 290 | Loss: 0.713478435117523 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 291 | Loss: 0.09749416189877014 | Accuracy: 0.9610195035460993
TEST | Epoch: 291 | Loss: 0.7014666066224543 | Accuracy: 0.8491489361702128
TRAIN | Epoch: 292 | Loss: 0.1001524522835783 | Accuracy: 0.9594680851063829
TEST | Epoch: 292 | Loss: 0.7126038487953351 | Accuracy: 0.8468617021276595
TRAIN | Epoch: 293 | Loss: 0.09802519129768027 | Accuracy: 0.9606294326241135
TEST | Epoch: 293 | Loss: 0.7151569478209622 | Accuracy: 0.8479787234042553
TRAIN | Epoch: 294 | Loss: 0.09891011568640237 | Accuracy: 0.960186170212766
TEST | Epoch: 294 | Loss: 0.7163093552801458 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 295 | Loss: 0.09768865255759943 | Accuracy: 0.9599024822695036
TEST | Epoch: 295 | Loss: 0.7181291508892269 | Accuracy: 0.8484574468085107
TRAIN | Epoch: 296 | Loss: 0.10033453695669366 | Accuracy: 0.96
TEST | Epoch: 296 | Loss: 0.7093743570830989 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 297 | Loss: 0.09827226326898797 | Accuracy: 0.9599113475177306
TEST | Epoch: 297 | Loss: 0.7096471375750206 | Accuracy: 0.8513297872340425
TRAIN | Epoch: 298 | Loss: 0.10142044032263071 | Accuracy: 0.9587322695035461
TEST | Epoch: 298 | Loss: 0.7076650890996729 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 299 | Loss: 0.09583114834797261 | Accuracy: 0.9616755319148936
TEST | Epoch: 299 | Loss: 0.7136808062107247 | Accuracy: 0.8498404255319149
TRAIN | Epoch: 300 | Loss: 0.09674869569056166 | Accuracy: 0.960895390070922
TEST | Epoch: 300 | Loss: 0.716080613561431 | Accuracy: 0.8493617021276596
TRAIN | Epoch: 301 | Loss: 0.09389794384618218 | Accuracy: 0.9619148936170213
TEST | Epoch: 301 | Loss: 0.7290903766995304 | Accuracy: 0.8496808510638297
TRAIN | Epoch: 302 | Loss: 0.10057984922898443 | Accuracy: 0.959095744680851
TEST | Epoch: 302 | Loss: 0.7199980233449215 | Accuracy: 0.8447872340425532
TRAIN | Epoch: 303 | Loss: 0.09717385560738036 | Accuracy: 0.9616489361702127
TEST | Epoch: 303 | Loss: 0.7132024668055464 | Accuracy: 0.8461702127659575
TRAIN | Epoch: 304 | Loss: 0.0959968853961146 | Accuracy: 0.9617730496453901
TEST | Epoch: 304 | Loss: 0.7153654409510299 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 305 | Loss: 0.09669985894987247 | Accuracy: 0.9614804964539007
TEST | Epoch: 305 | Loss: 0.7207239485051898 | Accuracy: 0.8471808510638298
TRAIN | Epoch: 306 | Loss: 0.09597857255273005 | Accuracy: 0.9611790780141845
TEST | Epoch: 306 | Loss: 0.7155323832561648 | Accuracy: 0.848404255319149
TRAIN | Epoch: 307 | Loss: 0.0994561455711428 | Accuracy: 0.9598138297872341
TEST | Epoch: 307 | Loss: 0.7222356709911734 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 308 | Loss: 0.09337357021482534 | Accuracy: 0.9619060283687944
TEST | Epoch: 308 | Loss: 0.7235117627625389 | Accuracy: 0.8505851063829787
TRAIN | Epoch: 309 | Loss: 0.09312140648659163 | Accuracy: 0.962313829787234
TEST | Epoch: 309 | Loss: 0.7265061718919334 | Accuracy: 0.8499468085106383
TRAIN | Epoch: 310 | Loss: 0.09639466191559787 | Accuracy: 0.9611613475177305
