Starting...
Training and testing...
TRAIN | Epoch: 0 | Loss: 3.8610382884003425 | Accuracy: 0.01200354609929078
TEST | Epoch: 155 | Loss: 0.5874507330148109 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 156 | Loss: 0.11791569612195717 | Accuracy: 0.95125
TEST | Epoch: 156 | Loss: 0.5924144502466276 | Accuracy: 0.8511170212765957
TRAIN | Epoch: 157 | Loss: 0.11715010210085719 | Accuracy: 0.952154255319149
TEST | Epoch: 157 | Loss: 0.5966872302865457 | Accuracy: 0.8513297872340425
TRAIN | Epoch: 158 | Loss: 0.11573219287830452 | Accuracy: 0.9523670212765958
TEST | Epoch: 158 | Loss: 0.5965910525996021 | Accuracy: 0.8523404255319149
TRAIN | Epoch: 159 | Loss: 0.12047622651355497 | Accuracy: 0.9517464539007092
TEST | Epoch: 159 | Loss: 0.5924294101601343 | Accuracy: 0.8506382978723405
TRAIN | Epoch: 160 | Loss: 0.11398719784448254 | Accuracy: 0.9540336879432624
TEST | Epoch: 160 | Loss: 0.5921476097444391 | Accuracy: 0.8529787234042553
TRAIN | Epoch: 161 | Loss: 0.11924650629846544 | Accuracy: 0.9505851063829788
TEST | Epoch: 161 | Loss: 0.6069659154388861 | Accuracy: 0.8512234042553192
TRAIN | Epoch: 162 | Loss: 0.11652674686622472 | Accuracy: 0.9527127659574468
TEST | Epoch: 162 | Loss: 0.5889892008143032 | Accuracy: 0.8538297872340426
TRAIN | Epoch: 163 | Loss: 0.12083198078649475 | Accuracy: 0.9502748226950355
TEST | Epoch: 163 | Loss: 0.5980039440174235 | Accuracy: 0.8527127659574468
TRAIN | Epoch: 164 | Loss: 0.1151658160576972 | Accuracy: 0.9523936170212766
TEST | Epoch: 164 | Loss: 0.6042156641987687 | Accuracy: 0.8543085106382978
TRAIN | Epoch: 165 | Loss: 0.11404811889573607 | Accuracy: 0.9533687943262411
TEST | Epoch: 165 | Loss: 0.6020686023484182 | Accuracy: 0.8523936170212766
TRAIN | Epoch: 166 | Loss: 0.11478315291188794 | Accuracy: 0.9532801418439716
TEST | Epoch: 166 | Loss: 0.6017542484376905 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 167 | Loss: 0.1145737893712837 | Accuracy: 0.953758865248227
TEST | Epoch: 167 | Loss: 0.590752063196532 | Accuracy: 0.8517021276595744
TRAIN | Epoch: 168 | Loss: 0.11423148448065727 | Accuracy: 0.9536170212765958
TEST | Epoch: 168 | Loss: 0.5990263174301339 | Accuracy: 0.8497340425531915
TRAIN | Epoch: 169 | Loss: 0.12071596358979692 | Accuracy: 0.9490868794326242
TEST | Epoch: 169 | Loss: 0.6131546627718322 | Accuracy: 0.851063829787234
TRAIN | Epoch: 170 | Loss: 0.11878303185101369 | Accuracy: 0.951258865248227
TEST | Epoch: 170 | Loss: 0.6153911226567578 | Accuracy: 0.8487234042553191
TRAIN | Epoch: 171 | Loss: 0.11653198275239587 | Accuracy: 0.9517021276595745
TEST | Epoch: 171 | Loss: 0.6016439999437027 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 172 | Loss: 0.11340709853432279 | Accuracy: 0.9540868794326242
TEST | Epoch: 172 | Loss: 0.6094348708930043 | Accuracy: 0.8509042553191489
TRAIN | Epoch: 173 | Loss: 0.1141134068414515 | Accuracy: 0.9530762411347518
TEST | Epoch: 173 | Loss: 0.6305648622555848 | Accuracy: 0.8512765957446808
TRAIN | Epoch: 174 | Loss: 0.11479394107379026 | Accuracy: 0.9530585106382978
TEST | Epoch: 174 | Loss: 0.6156020526624101 | Accuracy: 0.8491489361702128
TRAIN | Epoch: 175 | Loss: 0.11153726217751976 | Accuracy: 0.9546985815602836
TEST | Epoch: 175 | Loss: 0.6249598734873271 | Accuracy: 0.8505851063829787
TRAIN | Epoch: 176 | Loss: 0.11442008631908937 | Accuracy: 0.9539539007092198
TEST | Epoch: 176 | Loss: 0.6118674912817053 | Accuracy: 0.848404255319149
TRAIN | Epoch: 177 | Loss: 0.11339946717142473 | Accuracy: 0.9532624113475178
TEST | Epoch: 177 | Loss: 0.6213089572964079 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 178 | Loss: 0.11441884826532314 | Accuracy: 0.9531560283687943
TEST | Epoch: 178 | Loss: 0.6189155025216234 | Accuracy: 0.853404255319149
TRAIN | Epoch: 179 | Loss: 0.11410766136175682 | Accuracy: 0.9537677304964539
TEST | Epoch: 179 | Loss: 0.6141708753134392 | Accuracy: 0.8488297872340426
TRAIN | Epoch: 180 | Loss: 0.1151401666048964 | Accuracy: 0.9528102836879433
TEST | Epoch: 180 | Loss: 0.6303474366290621 | Accuracy: 0.8506382978723405
TRAIN | Epoch: 181 | Loss: 0.11119869334781257 | Accuracy: 0.9559219858156028
TEST | Epoch: 181 | Loss: 0.6215962688573262 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 182 | Loss: 0.11327738962841974 | Accuracy: 0.9549379432624113
TEST | Epoch: 182 | Loss: 0.6128283111194628 | Accuracy: 0.8510106382978724
TRAIN | Epoch: 183 | Loss: 0.11488395005272765 | Accuracy: 0.9540159574468086
TEST | Epoch: 183 | Loss: 0.6104073241310426 | Accuracy: 0.8482446808510639
TRAIN | Epoch: 184 | Loss: 0.11015949685702005 | Accuracy: 0.9552039007092199
TEST | Epoch: 184 | Loss: 0.6182155571253747 | Accuracy: 0.8529255319148936
TRAIN | Epoch: 185 | Loss: 0.11004020831831805 | Accuracy: 0.9554609929078014
TEST | Epoch: 185 | Loss: 0.6229359325422607 | Accuracy: 0.8521808510638298
TRAIN | Epoch: 186 | Loss: 0.11482946152776034 | Accuracy: 0.9535904255319149
TEST | Epoch: 186 | Loss: 0.6172464081806738 | Accuracy: 0.8498936170212766
TRAIN | Epoch: 187 | Loss: 0.1083221708783235 | Accuracy: 0.9558510638297872
TEST | Epoch: 187 | Loss: 0.6225513595975525 | Accuracy: 0.8531382978723404
TRAIN | Epoch: 188 | Loss: 0.11238597627025627 | Accuracy: 0.954290780141844
TEST | Epoch: 188 | Loss: 0.6256273089053406 | Accuracy: 0.851968085106383
TRAIN | Epoch: 189 | Loss: 0.10877192502121186 | Accuracy: 0.9562943262411348
TEST | Epoch: 189 | Loss: 0.6239907369159758 | Accuracy: 0.8512765957446808
TRAIN | Epoch: 190 | Loss: 0.11300033864639542 | Accuracy: 0.9530762411347518
TEST | Epoch: 190 | Loss: 0.6246441836883134 | Accuracy: 0.8511170212765957
TRAIN | Epoch: 191 | Loss: 0.11075246731778352 | Accuracy: 0.9539539007092198
TEST | Epoch: 191 | Loss: 0.6210994773071328 | Accuracy: 0.8538829787234042
TRAIN | Epoch: 192 | Loss: 0.10841899523521074 | Accuracy: 0.9561347517730496
TEST | Epoch: 192 | Loss: 0.630058124586043 | Accuracy: 0.8488297872340426
TRAIN | Epoch: 193 | Loss: 0.1120536123314715 | Accuracy: 0.953218085106383
TEST | Epoch: 193 | Loss: 0.63276630212272 | Accuracy: 0.8512765957446808
TRAIN | Epoch: 194 | Loss: 0.10978085540976909 | Accuracy: 0.9549556737588653
TEST | Epoch: 194 | Loss: 0.6242838757963485 | Accuracy: 0.8538297872340426
TRAIN | Epoch: 195 | Loss: 0.11601646562730977 | Accuracy: 0.9513918439716312
TEST | Epoch: 195 | Loss: 0.6311986116462536 | Accuracy: 0.8507978723404256
TRAIN | Epoch: 196 | Loss: 0.11320337240166649 | Accuracy: 0.953758865248227
TEST | Epoch: 196 | Loss: 0.6397074354508181 | Accuracy: 0.8475531914893617
TRAIN | Epoch: 197 | Loss: 0.11016493810831586 | Accuracy: 0.9552836879432625
TEST | Epoch: 197 | Loss: 0.6307547203465594 | Accuracy: 0.8497340425531915
TRAIN | Epoch: 198 | Loss: 0.10887195036294073 | Accuracy: 0.956072695035461
TEST | Epoch: 198 | Loss: 0.626579555838834 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 199 | Loss: 0.10878418665264623 | Accuracy: 0.9560904255319149
TEST | Epoch: 199 | Loss: 0.6183648217197878 | Accuracy: 0.8537765957446809
TRAIN | Epoch: 200 | Loss: 0.10619963438009386 | Accuracy: 0.955718085106383
TEST | Epoch: 200 | Loss: 0.6404260053358043 | Accuracy: 0.8536702127659574
TRAIN | Epoch: 201 | Loss: 0.10911577013156713 | Accuracy: 0.9558333333333333
TEST | Epoch: 201 | Loss: 0.6403111774442085 | Accuracy: 0.8506382978723405
TRAIN | Epoch: 202 | Loss: 0.10809674058543281 | Accuracy: 0.955709219858156
TEST | Epoch: 202 | Loss: 0.6281342883388391 | Accuracy: 0.8503723404255319
TRAIN | Epoch: 203 | Loss: 0.10957022023828122 | Accuracy: 0.9547251773049645
TEST | Epoch: 203 | Loss: 0.6359528545217566 | Accuracy: 0.8498404255319149
TRAIN | Epoch: 204 | Loss: 0.10739847373623601 | Accuracy: 0.9557712765957447
TEST | Epoch: 204 | Loss: 0.6318960072653179 | Accuracy: 0.8489361702127659
TRAIN | Epoch: 205 | Loss: 0.10912283100113801 | Accuracy: 0.9560992907801419
TEST | Epoch: 205 | Loss: 0.6408678907472987 | Accuracy: 0.8522340425531915
TRAIN | Epoch: 206 | Loss: 0.10735195005216323 | Accuracy: 0.9558244680851063
TEST | Epoch: 206 | Loss: 0.63843125418907 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 207 | Loss: 0.10878234695700428 | Accuracy: 0.9548936170212766
TEST | Epoch: 207 | Loss: 0.6345308057596906 | Accuracy: 0.8517021276595744
TRAIN | Epoch: 208 | Loss: 0.10830855643827017 | Accuracy: 0.956418439716312
TEST | Epoch: 208 | Loss: 0.6381350862984044 | Accuracy: 0.8499468085106383
TRAIN | Epoch: 209 | Loss: 0.10621643825165876 | Accuracy: 0.9565691489361702
TEST | Epoch: 209 | Loss: 0.6434820453286397 | Accuracy: 0.8525
TRAIN | Epoch: 210 | Loss: 0.10655531719356036 | Accuracy: 0.9561968085106383
TEST | Epoch: 210 | Loss: 0.6315619029516141 | Accuracy: 0.851968085106383
TRAIN | Epoch: 211 | Loss: 0.10548476628671112 | Accuracy: 0.9576152482269503
TEST | Epoch: 211 | Loss: 0.6376189586885713 | Accuracy: 0.8523936170212766
TRAIN | Epoch: 212 | Loss: 0.10979637682765979 | Accuracy: 0.9556117021276596
TEST | Epoch: 212 | Loss: 0.6470109314834707 | Accuracy: 0.8476595744680852
TRAIN | Epoch: 213 | Loss: 0.10851197665405231 | Accuracy: 0.956072695035461
TEST | Epoch: 213 | Loss: 0.6310254944117725 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 214 | Loss: 0.10809038820993241 | Accuracy: 0.9549024822695036
TEST | Epoch: 214 | Loss: 0.6567025889209528 | Accuracy: 0.8502127659574468
TRAIN | Epoch: 215 | Loss: 0.10555693443693369 | Accuracy: 0.9568971631205674
TEST | Epoch: 215 | Loss: 0.6611232135721093 | Accuracy: 0.8508510638297873
TRAIN | Epoch: 216 | Loss: 0.106118873129667 | Accuracy: 0.9568794326241135
TEST | Epoch: 216 | Loss: 0.6509828251079303 | Accuracy: 0.8517553191489362
TRAIN | Epoch: 217 | Loss: 0.10705486669113647 | Accuracy: 0.956409574468085
TEST | Epoch: 217 | Loss: 0.6374807453669892 | Accuracy: 0.8522872340425532
TRAIN | Epoch: 218 | Loss: 0.10803588945522699 | Accuracy: 0.9566312056737588
TEST | Epoch: 218 | Loss: 0.6391141746692521 | Accuracy: 0.848563829787234
TRAIN | Epoch: 219 | Loss: 0.1065526154819261 | Accuracy: 0.9572074468085107
TEST | Epoch: 219 | Loss: 0.653753919275341 | Accuracy: 0.8502127659574468
TRAIN | Epoch: 220 | Loss: 0.10494323279377639 | Accuracy: 0.9568971631205674
TEST | Epoch: 220 | Loss: 0.6531735718449296 | Accuracy: 0.8518085106382979
TRAIN | Epoch: 221 | Loss: 0.10924958650936092 | Accuracy: 0.9551507092198581
TEST | Epoch: 221 | Loss: 0.6552386064644358 | Accuracy: 0.8494680851063829
TRAIN | Epoch: 222 | Loss: 0.10829638863705957 | Accuracy: 0.9552659574468085
TEST | Epoch: 222 | Loss: 0.6454914787635323 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 223 | Loss: 0.10564878320089544 | Accuracy: 0.9561081560283688
TEST | Epoch: 223 | Loss: 0.6538352366620502 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 224 | Loss: 0.11049418746252798 | Accuracy: 0.9545212765957447
TEST | Epoch: 224 | Loss: 0.6519381414899786 | Accuracy: 0.8471808510638298
TRAIN | Epoch: 225 | Loss: 0.10816405938247052 | Accuracy: 0.9555585106382979
TEST | Epoch: 225 | Loss: 0.6558026128801767 | Accuracy: 0.8488829787234042
TRAIN | Epoch: 226 | Loss: 0.1084983464372963 | Accuracy: 0.9548847517730497
TEST | Epoch: 226 | Loss: 0.6501547040117288 | Accuracy: 0.8486702127659574
TRAIN | Epoch: 227 | Loss: 0.10581092675154415 | Accuracy: 0.9568262411347518
TEST | Epoch: 227 | Loss: 0.6699067749772366 | Accuracy: 0.8480319148936171
TRAIN | Epoch: 228 | Loss: 0.10527697689042151 | Accuracy: 0.956950354609929
TEST | Epoch: 228 | Loss: 0.6658626919619828 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 229 | Loss: 0.10607885045482611 | Accuracy: 0.956959219858156
TEST | Epoch: 229 | Loss: 0.6573669936528458 | Accuracy: 0.8482446808510639
TRAIN | Epoch: 230 | Loss: 0.10422843511097979 | Accuracy: 0.9576063829787234
TEST | Epoch: 230 | Loss: 0.6583394579001104 | Accuracy: 0.8479255319148936
TRAIN | Epoch: 231 | Loss: 0.10430920913244118 | Accuracy: 0.9572606382978723
TEST | Epoch: 231 | Loss: 0.6605838100182345 | Accuracy: 0.8502127659574468
TRAIN | Epoch: 232 | Loss: 0.10322206389668881 | Accuracy: 0.9584131205673759
TEST | Epoch: 232 | Loss: 0.6655133932646089 | Accuracy: 0.8492553191489361
TRAIN | Epoch: 233 | Loss: 0.10643530148419916 | Accuracy: 0.9574290780141844
TEST | Epoch: 233 | Loss: 0.6640381863499707 | Accuracy: 0.8470744680851063
TRAIN | Epoch: 234 | Loss: 0.1028919436603462 | Accuracy: 0.9585992907801418
TEST | Epoch: 234 | Loss: 0.6585590173151046 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 235 | Loss: 0.10290762069221181 | Accuracy: 0.9585460992907802
TEST | Epoch: 235 | Loss: 0.6542432664129226 | Accuracy: 0.8489361702127659
TRAIN | Epoch: 236 | Loss: 0.10385135376474307 | Accuracy: 0.9573404255319149
TEST | Epoch: 236 | Loss: 0.6517683410643695 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 237 | Loss: 0.10475849321698677 | Accuracy: 0.9576152482269503
TEST | Epoch: 237 | Loss: 0.6526178153128247 | Accuracy: 0.8486170212765958
TRAIN | Epoch: 238 | Loss: 0.10609756902757408 | Accuracy: 0.9579787234042553
TEST | Epoch: 238 | Loss: 0.6518589425579244 | Accuracy: 0.8490425531914894
TRAIN | Epoch: 239 | Loss: 0.10433882613334947 | Accuracy: 0.957322695035461
TEST | Epoch: 239 | Loss: 0.6529927552663964 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 240 | Loss: 0.10215501433704705 | Accuracy: 0.9585815602836879
TEST | Epoch: 240 | Loss: 0.666714389477122 | Accuracy: 0.8490425531914894
TRAIN | Epoch: 241 | Loss: 0.10580020391482044 | Accuracy: 0.9570035460992907
TEST | Epoch: 241 | Loss: 0.6704664644270363 | Accuracy: 0.846063829787234
TRAIN | Epoch: 242 | Loss: 0.10342131312417746 | Accuracy: 0.9571010638297872
TEST | Epoch: 242 | Loss: 0.6672598508872609 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 243 | Loss: 0.1014391655490041 | Accuracy: 0.9595921985815603
TEST | Epoch: 243 | Loss: 0.663195703968419 | Accuracy: 0.8504787234042553
TRAIN | Epoch: 244 | Loss: 0.10624415894996503 | Accuracy: 0.9564716312056738
TEST | Epoch: 244 | Loss: 0.662760872110013 | Accuracy: 0.8486170212765958
TRAIN | Epoch: 245 | Loss: 0.0997847981833459 | Accuracy: 0.9592641843971631
TEST | Epoch: 245 | Loss: 0.679667181966949 | Accuracy: 0.8504255319148936
TRAIN | Epoch: 246 | Loss: 0.10079144786391521 | Accuracy: 0.9589982269503546
TEST | Epoch: 246 | Loss: 0.6601572406354401 | Accuracy: 0.8506914893617021
TRAIN | Epoch: 247 | Loss: 0.10204334453844825 | Accuracy: 0.9579343971631206
TEST | Epoch: 247 | Loss: 0.6700077710679496 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 248 | Loss: 0.1038414686718031 | Accuracy: 0.9572872340425532
TEST | Epoch: 248 | Loss: 0.6848498882859823 | Accuracy: 0.8497340425531915
TRAIN | Epoch: 249 | Loss: 0.10122001902870728 | Accuracy: 0.9582446808510638
TEST | Epoch: 249 | Loss: 0.6732581980283954 | Accuracy: 0.8510106382978724
TRAIN | Epoch: 250 | Loss: 0.10175580281477234 | Accuracy: 0.9591223404255319
TEST | Epoch: 250 | Loss: 0.6661732829666728 | Accuracy: 0.8476595744680852
TRAIN | Epoch: 251 | Loss: 0.10114679824970453 | Accuracy: 0.9578368794326241
TEST | Epoch: 251 | Loss: 0.6855634001903919 | Accuracy: 0.8481914893617021
TRAIN | Epoch: 252 | Loss: 0.10056180160004755 | Accuracy: 0.959281914893617
TEST | Epoch: 252 | Loss: 0.6755499069519847 | Accuracy: 0.8484574468085107
TRAIN | Epoch: 253 | Loss: 0.10297806669079035 | Accuracy: 0.958218085106383
TEST | Epoch: 253 | Loss: 0.6830282375585328 | Accuracy: 0.8499468085106383
TRAIN | Epoch: 254 | Loss: 0.10126861908110725 | Accuracy: 0.958209219858156
TEST | Epoch: 254 | Loss: 0.6845813375505541 | Accuracy: 0.8496808510638297
TRAIN | Epoch: 255 | Loss: 0.10323024527296669 | Accuracy: 0.9580053191489362
TEST | Epoch: 255 | Loss: 0.6809642640183857 | Accuracy: 0.8477127659574468
TRAIN | Epoch: 256 | Loss: 0.10184488768448863 | Accuracy: 0.9579698581560284
TEST | Epoch: 256 | Loss: 0.6756780312861016 | Accuracy: 0.8509574468085106
TRAIN | Epoch: 257 | Loss: 0.10390942403432715 | Accuracy: 0.9577925531914894
TEST | Epoch: 257 | Loss: 0.6915046324552855 | Accuracy: 0.8434574468085106
TRAIN | Epoch: 258 | Loss: 0.10040723082835455 | Accuracy: 0.9592464539007092
TEST | Epoch: 258 | Loss: 0.6842863484603948 | Accuracy: 0.848404255319149
TRAIN | Epoch: 259 | Loss: 0.1003405039908413 | Accuracy: 0.9585549645390071
TEST | Epoch: 259 | Loss: 0.6733829687342326 | Accuracy: 0.8478191489361702
TRAIN | Epoch: 260 | Loss: 0.1029460553751296 | Accuracy: 0.958927304964539
TEST | Epoch: 260 | Loss: 0.667815117154961 | Accuracy: 0.846436170212766
TRAIN | Epoch: 261 | Loss: 0.09813117509570521 | Accuracy: 0.9599556737588653
TEST | Epoch: 261 | Loss: 0.6823712075727414 | Accuracy: 0.8493085106382978
TRAIN | Epoch: 262 | Loss: 0.10023663093576234 | Accuracy: 0.9597606382978724
TEST | Epoch: 262 | Loss: 0.6870031441415733 | Accuracy: 0.8487234042553191
TRAIN | Epoch: 263 | Loss: 0.10379035252929752 | Accuracy: 0.956950354609929
TEST | Epoch: 263 | Loss: 0.6942098833217687 | Accuracy: 0.8482446808510639
TRAIN | Epoch: 264 | Loss: 0.10195268598823573 | Accuracy: 0.9589804964539007
TEST | Epoch: 264 | Loss: 0.6831221014424126 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 265 | Loss: 0.09942012568322114 | Accuracy: 0.959636524822695
TEST | Epoch: 265 | Loss: 0.6851420252780158 | Accuracy: 0.8500531914893616
TRAIN | Epoch: 266 | Loss: 0.10565134234589292 | Accuracy: 0.9578014184397163
TEST | Epoch: 266 | Loss: 0.6758196834873258 | Accuracy: 0.8473936170212766
TRAIN | Epoch: 267 | Loss: 0.09836335369343001 | Accuracy: 0.9599822695035461
TEST | Epoch: 267 | Loss: 0.6814427082669596 | Accuracy: 0.8495212765957447
TRAIN | Epoch: 268 | Loss: 0.10102913261839912 | Accuracy: 0.9589804964539007
TEST | Epoch: 268 | Loss: 0.6846877447164722 | Accuracy: 0.8482978723404255
TRAIN | Epoch: 269 | Loss: 0.10252491831113054 | Accuracy: 0.9584574468085106
TEST | Epoch: 269 | Loss: 0.6880951371168714 | Accuracy: 0.8486170212765958
TRAIN | Epoch: 270 | Loss: 0.0999430933941918 | Accuracy: 0.9601595744680851
TEST | Epoch: 270 | Loss: 0.7006341055246963 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 271 | Loss: 0.09807063974505946 | Accuracy: 0.9596808510638298
TEST | Epoch: 271 | Loss: 0.7018960020264853 | Accuracy: 0.8501063829787234
TRAIN | Epoch: 272 | Loss: 0.10305954077483054 | Accuracy: 0.9582978723404255
TEST | Epoch: 272 | Loss: 0.6926003637537889 | Accuracy: 0.845531914893617
TRAIN | Epoch: 273 | Loss: 0.10041954176791007 | Accuracy: 0.9592641843971631
TEST | Epoch: 273 | Loss: 0.7006586000657361 | Accuracy: 0.8519148936170213
TRAIN | Epoch: 274 | Loss: 0.09901607997851196 | Accuracy: 0.9599202127659574
TEST | Epoch: 274 | Loss: 0.6899090388986335 | Accuracy: 0.8490425531914894
TRAIN | Epoch: 275 | Loss: 0.09742529176223451 | Accuracy: 0.9600531914893617
TEST | Epoch: 275 | Loss: 0.7094157939079898 | Accuracy: 0.8497340425531915
TRAIN | Epoch: 276 | Loss: 0.09764869410075004 | Accuracy: 0.9600177304964539
TEST | Epoch: 276 | Loss: 0.6998932146065358 | Accuracy: 0.8495744680851064
TRAIN | Epoch: 277 | Loss: 0.1028942638962023 | Accuracy: 0.9579432624113475
TEST | Epoch: 277 | Loss: 0.694118346001045 | Accuracy: 0.8452127659574468
TRAIN | Epoch: 278 | Loss: 0.10458847678108957 | Accuracy: 0.9575709219858156
TEST | Epoch: 278 | Loss: 0.6892548991017635 | Accuracy: 0.8466489361702128
TRAIN | Epoch: 279 | Loss: 0.09755778077965363 | Accuracy: 0.9598847517730497
TEST | Epoch: 279 | Loss: 0.7107899386008506 | Accuracy: 0.8512234042553192
TRAIN | Epoch: 280 | Loss: 0.10574544270673908 | Accuracy: 0.9582358156028369
TEST | Epoch: 280 | Loss: 0.6800395779661288 | Accuracy: 0.8462234042553192
TRAIN | Epoch: 281 | Loss: 0.09918326529820264 | Accuracy: 0.9601950354609929
TEST | Epoch: 281 | Loss: 0.6905144087749786 | Accuracy: 0.8486170212765958
TRAIN | Epoch: 282 | Loss: 0.10044415169257753 | Accuracy: 0.9591312056737589
TEST | Epoch: 282 | Loss: 0.7087304527139258 | Accuracy: 0.8446276595744681
TRAIN | Epoch: 283 | Loss: 0.09882383691226478 | Accuracy: 0.9601950354609929
TEST | Epoch: 283 | Loss: 0.7089413397964811 | Accuracy: 0.847872340425532
TRAIN | Epoch: 284 | Loss: 0.09894901164796341 | Accuracy: 0.9602304964539007
TEST | Epoch: 284 | Loss: 0.6954650913958775 | Accuracy: 0.8498936170212766
TRAIN | Epoch: 285 | Loss: 0.09943330217897017 | Accuracy: 0.9595833333333333
TEST | Epoch: 285 | Loss: 0.698879337128361 | Accuracy: 0.8468617021276595
TRAIN | Epoch: 286 | Loss: 0.10281809128874846 | Accuracy: 0.9588652482269504
TEST | Epoch: 286 | Loss: 0.6948015581693633 | Accuracy: 0.846968085106383
TRAIN | Epoch: 287 | Loss: 0.09732963760946446 | Accuracy: 0.9615602836879432
TEST | Epoch: 287 | Loss: 0.7025145596054773 | Accuracy: 0.847872340425532
TRAIN | Epoch: 288 | Loss: 0.10087484765387447 | Accuracy: 0.9589893617021277
TEST | Epoch: 288 | Loss: 0.7077762676926374 | Accuracy: 0.8455851063829787
TRAIN | Epoch: 289 | Loss: 0.10319180536417889 | Accuracy: 0.958741134751773
TEST | Epoch: 289 | Loss: 0.699026297178581 | Accuracy: 0.8473936170212766
TRAIN | Epoch: 290 | Loss: 0.0990052858815688 | Accuracy: 0.9591223404255319
TEST | Epoch: 290 | Loss: 0.7236998835844096 | Accuracy: 0.8474468085106382
TRAIN | Epoch: 291 | Loss: 0.0989709710301311 | Accuracy: 0.9598847517730497
TEST | Epoch: 291 | Loss: 0.7116289610792272 | Accuracy: 0.8470212765957447
TRAIN | Epoch: 292 | Loss: 0.09849769171818831 | Accuracy: 0.9593085106382979
TEST | Epoch: 292 | Loss: 0.7092808024889926 | Accuracy: 0.8484574468085107
TRAIN | Epoch: 293 | Loss: 0.09538112673865759 | Accuracy: 0.9612765957446808
TEST | Epoch: 293 | Loss: 0.7122813124295008 | Accuracy: 0.8467021276595744
TRAIN | Epoch: 294 | Loss: 0.09573843726746123 | Accuracy: 0.9611613475177305
TEST | Epoch: 294 | Loss: 0.7049669153789012 | Accuracy: 0.8496276595744681
TRAIN | Epoch: 295 | Loss: 0.0977798585455376 | Accuracy: 0.9607890070921986
TEST | Epoch: 295 | Loss: 0.7014524861553282 | Accuracy: 0.8487765957446809
TRAIN | Epoch: 296 | Loss: 0.09880261247004349 | Accuracy: 0.9599202127659574
TEST | Epoch: 296 | Loss: 0.7081284966679751 | Accuracy: 0.8464893617021276
TRAIN | Epoch: 297 | Loss: 0.09858389054991323 | Accuracy: 0.9596187943262411
TEST | Epoch: 297 | Loss: 0.7158991710038132 | Accuracy: 0.8475
TRAIN | Epoch: 298 | Loss: 0.09785124571540141 | Accuracy: 0.9606737588652482
TEST | Epoch: 298 | Loss: 0.6973333419581388 | Accuracy: 0.8476595744680852
TRAIN | Epoch: 299 | Loss: 0.09746463191266762 | Accuracy: 0.9592730496453901
TEST | Epoch: 299 | Loss: 0.7144507355503249 | Accuracy: 0.8489361702127659
TRAIN | Epoch: 300 | Loss: 0.09888013628564393 | Accuracy: 0.9606117021276596
TEST | Epoch: 300 | Loss: 0.7032436277798911 | Accuracy: 0.8481914893617021
TRAIN | Epoch: 301 | Loss: 0.09957191958608082 | Accuracy: 0.9602836879432625
TEST | Epoch: 301 | Loss: 0.7186347013954897 | Accuracy: 0.8445212765957447
TRAIN | Epoch: 302 | Loss: 0.09612816222544347 | Accuracy: 0.961427304964539
TEST | Epoch: 302 | Loss: 0.7103914455424698 | Accuracy: 0.8501595744680851
TRAIN | Epoch: 303 | Loss: 0.0989261754510403 | Accuracy: 0.9597251773049645
TEST | Epoch: 303 | Loss: 0.7112022900938898 | Accuracy: 0.8470744680851063
TRAIN | Epoch: 304 | Loss: 0.10012137424670406 | Accuracy: 0.9594946808510638
TEST | Epoch: 304 | Loss: 0.716915675290877 | Accuracy: 0.8463829787234043
TRAIN | Epoch: 305 | Loss: 0.09530748183831302 | Accuracy: 0.9617553191489362
TEST | Epoch: 305 | Loss: 0.71826911139738 | Accuracy: 0.8509042553191489
TRAIN | Epoch: 306 | Loss: 0.09731160317917154 | Accuracy: 0.9609929078014184
TEST | Epoch: 306 | Loss: 0.7116931433036988 | Accuracy: 0.8488297872340426
TRAIN | Epoch: 307 | Loss: 0.0933118036083835 | Accuracy: 0.961781914893617
TEST | Epoch: 307 | Loss: 0.7338965821432168 | Accuracy: 0.8486702127659574
TRAIN | Epoch: 308 | Loss: 0.09983394400057359 | Accuracy: 0.9586968085106383
TEST | Epoch: 308 | Loss: 0.713145446613818 | Accuracy: 0.8472872340425532
TRAIN | Epoch: 309 | Loss: 0.09746774517842152 | Accuracy: 0.9605851063829787
TEST | Epoch: 309 | Loss: 0.7116699338601657 | Accuracy: 0.8459042553191489
TRAIN | Epoch: 310 | Loss: 0.09482610212514599 | Accuracy: 0.9603546099290781
TEST | Epoch: 310 | Loss: 0.7282126010073346 | Accuracy: 0.8502659574468086
